"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"150"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	8	-54.0463482440752	10.3432470321022	0	4	5	0.09	12.896099196855	0	2	-15.5028272558498
"151"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	8	425.682109078718	7.68870094222768	1	82	7	0.89	5.75534252615734	1	1	-6.81064294009265
"152"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	8	455.662705862665	4.11598365765698	1	75	10	0.85	2.06276906524552	1	1	-12.3419928689686
"153"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	8	57.6239578062144	5.07402857814787	1	72	13	0.85	4.26034629896955	1	1	-13.9470481387212
"154"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	8	-51.5554033449736	4.36323109032076	1	66	15	0.81	4.84644431421359	1	1	13.1501326024671
"155"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	8	241.329705762835	0.895699914862819	1	62	18	0.8	3.80278023608129	1	1	9.38495043579199
"156"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	8	125.555001663802	3.67813969074411	1	57	20	0.77	6.54926179225436	1	1	-8.2544969000292
"157"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	8	455.356529723192	6.54299814164115	1	52	22	0.74	6.60329430682687	1	1	-11.5817181906385
"158"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	8	278.07308390893	0.981072945536279	1	49	25	0.74	2.276098203531	1	1	26.6337144846349
"159"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	8	454.514968018633	1.9031195249085	1	44	27	0.71	2.72507710155827	1	1	-25.4068809695973
"160"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	8	-6.16651913448792	2.58646211835145	1	36	30	0.66	2.69599997311728	1	1	4.99459036575703
"161"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	8	-216.014434868708	5.54204548899175	1	33	32	0.65	4.55960506707568	1	1	-2.58781600854626
"162"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	8	252.835905232603	4.13244209463438	1	29	35	0.64	3.2827983962095	1	1	-12.3899234694708
"163"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	8	-84.7336477612392	2.49623355373509	1	25	38	0.63	3.41947016657558	1	1	10.2543736451512
"164"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	8	43.4798362081052	3.09787361630249	1	18	40	0.58	3.47722477669394	1	1	4.34031535448338
"165"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	8	1.47102155752814	3.92616700256084	1	10	43	0.53	4.92683788575765	1	1	-17.160187998928
"166"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	8	58.542220307825	0.972881703030423	1	9	45	0.54	0.86322933079116	1	1	7.93955736077457
"167"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	8	108.348084640397	3.62235351107507	1	5	47	0.52	3.07665958247197	1	1	-2.53963999394936
"168"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	8	0	2.28782120412997	1	0	50	0.5	2.28782120412997	1	1	NA
"169"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	9	511.482494819395	3.85536376856987	1	92	0	0.92	NA	NA	NA	9.14424867468616
"170"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	9	-319.681124633588	14.0020268261019	0	3	3	0.06	26.6543344455146	0	2	-26.5374383145964
"171"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	9	-309.913592945975	13.6986901303752	1	86	5	0.91	16.9282093854819	1	1	7.9901735250867
"172"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	9	227.710449054549	1.14181191971921	1	81	8	0.89	5.6638355274455	0	2	-52.0603126104217
"173"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	9	456.19711999581	2.57223052389031	1	74	10	0.84	2.99415691923964	1	1	0.126967945998163
"174"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	9	-391.309134862842	5.2709427940888	0	11	13	0.24	3.26692963665553	1	1	-29.9082452949445
"175"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	9	448.970452297491	5.33619945110146	1	67	15	0.82	7.27779487120884	1	1	4.80742086966049
"176"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	9	346.478146334571	1.44664932903114	1	63	18	0.81	4.15266781757363	1	1	21.1941491773003
"177"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	9	366.834369320083	1.87833777917582	1	57	20	0.77	1.82957145715035	1	1	21.1975231015484
"178"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	9	0.934606385139142	4.95770159060823	1	51	22	0.73	4.33701740765609	1	1	-9.17839826765316
"179"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	9	-134.015283140623	4.88832652931369	1	50	25	0.75	3.15871745884675	1	1	-16.6493279118106
"180"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	9	286.580155889859	2.51979354598951	1	41	27	0.68	3.85860922545335	1	1	45.9884753076181
"181"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	9	101.824646257511	3.69722652456404	1	37	30	0.67	4.77806255911862	1	1	27.0115503816415
"182"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	9	146.533741952214	0.979352473237197	1	34	32	0.66	0.961112839560814	1	1	11.7350292555146
"183"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	9	67.8824807307691	1.77643336376982	1	30	35	0.65	2.28314935163314	1	1	-25.8705319544023
"184"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	9	182.888195011997	2.25415678998998	1	22	38	0.6	2.12572120215905	1	1	25.3598573756881
"185"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	9	130.050295480596	3.81956766417668	1	17	40	0.57	4.36936375890172	1	1	3.40437586626161
"186"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	9	75.1539069969254	3.92743291536903	1	15	43	0.58	4.09654107521095	1	1	31.3350137653076
"187"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	9	40.9837215914415	5.64352440393361	0	0	45	0.45	5.33009813714568	0	2	23.6363536414516
"188"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	9	10.2580606958907	2.22047119656532	1	4	47	0.51	2.22322470847567	1	1	-28.8323613704382
"189"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	9	0	2.94885131300628	1	0	50	0.5	2.94885131300628	1	1	NA
"190"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	10	1122.91391333759	9.85562946692856	1	88	0	0.88	NA	NA	NA	18.1257112100496
"191"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	10	499.512454726003	1.09868495407965	1	87	2	0.89	14.9319730134084	1	1	13.1619317313214
"192"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	10	378.490198964973	3.28624479386061	1	85	5	0.9	4.10099651701712	1	1	-14.2127698596612
"193"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	10	767.238490992878	4.93461133233333	1	81	7	0.88	1.95137686754022	1	1	3.73622660587297
"194"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	10	287.744041470046	4.4335364605338	1	68	10	0.78	8.12593223851021	1	1	8.05133376334236
"195"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	10	585.876762746193	3.28108552497233	1	72	12	0.84	2.99448778150227	1	1	31.8295769926143
"196"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	10	512.475983927253	1.9868046273526	1	67	15	0.82	3.07182598748322	1	1	-17.3017043932692
"197"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	10	627.701104123252	4.6522956844159	1	61	17	0.78	4.24428519987117	1	1	-12.8135160564731
"198"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	10	227.260156138872	0.758709364347812	1	58	20	0.78	3.49566467777265	1	1	-19.9853960722917
"199"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	10	244.105238489921	5.60010425515872	1	53	22	0.75	5.61965531222812	1	1	32.6752594039584
"200"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	10	-100.801408048394	5.7879039319312	0	38	25	0.63	4.72424422253878	1	1	26.5422298259393
"201"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	10	194.553161165151	3.82815081393418	1	19	27	0.46	5.82549676302415	0	2	-21.9583103934542
"202"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	10	-37.2101215631717	5.10780486677274	0	1	30	0.31	6.56893971454473	0	2	15.0017628098834
"203"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	10	303.627310982076	1.23028359866952	1	30	33	0.63	0.916830190359979	1	1	-6.08069715157026
"204"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	10	215.186375605798	0.63295169599236	1	28	35	0.63	0.569891981078546	1	1	14.9732362651965
"205"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	10	94.2252389569569	1.79298438902793	1	23	37	0.6	1.56401199315724	1	1	32.4644071569548
"206"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	10	121.625191544667	1.62263582558094	1	19	40	0.59	1.92501027184997	1	1	1.89495461979775
"207"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	10	41.4621520137409	0.984914986048278	1	13	42	0.55	0.750882492575359	1	1	1.73203987141519
"208"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	10	-12.2504944579391	1.01706774259688	1	9	45	0.54	1.72115340395211	1	1	-0.539719503755785
"209"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	10	62.9903647020109	3.05266058611439	1	4	47	0.51	2.67879747066631	1	1	24.9509184923467
"210"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	10	0	0.84029303264115	1	0	50	0.5	0.84029303264115	1	1	NA
"211"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	11	568.731355659106	4.91268896200666	1	91	0	0.91	NA	NA	NA	11.6279642340006
"212"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	11	238.231328678722	8.51827893381554	1	93	3	0.96	6.18749822015955	1	1	10.3122463783891
"213"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	11	248.200196093685	2.13745143158521	1	85	5	0.9	3.60155249617596	1	1	25.7116380033031
"214"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	11	97.949237834514	2.61176076854018	1	81	7	0.88	2.84148722004823	1	1	27.1376541967542
"215"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	11	448.145239878545	1.30163229839501	1	75	10	0.85	5.94078643666464	0	2	-39.9476238160646
"216"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	11	275.202723241504	2.16349084412372	1	73	12	0.85	3.65440668660092	1	1	-7.77062728285183
"217"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	11	544.556803054202	5.24586856282951	1	65	15	0.8	6.36460309026287	1	1	-9.0992387036036
"218"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	11	414.26759603865	0.837429249527908	1	63	18	0.81	2.0577890689843	1	1	-19.3485819240307
"219"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	11	226.619533991483	3.69853520331211	1	60	20	0.8	3.35287214337308	1	1	-23.6909741946912
"220"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	11	158.669009085958	0.333656019994709	1	52	22	0.74	2.11546058112836	1	1	22.353919043991
"221"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	11	444.243166237122	3.2959888194206	1	48	25	0.73	2.9977979329039	1	1	5.82189644999005
"222"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	11	143.099843080512	2.25239386347567	1	44	27	0.71	1.66711625224231	1	1	-14.0336842718956
"223"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	11	172.184485524507	3.02841386063299	1	35	30	0.65	5.02422965537431	1	1	5.80569810414336
"224"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	11	144.170542255016	0.468723783961164	1	34	33	0.67	0.469649710035739	1	1	4.66072360669599
"225"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	11	113.061449794307	1.87386598818326	1	27	35	0.62	2.41057492980251	1	1	-0.256267110661995
"226"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	11	4.62577074272556	2.07802980679983	1	25	38	0.63	1.19034023054909	1	1	28.5377969974623
"227"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	11	-20.2014824734032	3.33056869889884	1	19	40	0.59	3.4528345467495	1	1	-1.33813873071498
"228"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	11	173.997731512811	2.59021825326411	1	15	42	0.57	2.46682442132961	1	1	13.7010811827757
"229"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	11	4.07090722077551	2.8960072884047	1	9	45	0.54	3.11845054270377	1	1	-17.2018221810731
"230"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	11	19.9631456152865	0.304242858599725	1	5	48	0.53	0.26187161331901	1	1	18.4941304772476
"231"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	11	0	1.18142634327797	1	0	50	0.5	1.18142634327797	1	1	NA
"232"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	12	-73.5398309960619	2.84816628848716	1	94	0	0.94	NA	NA	NA	18.00357306759
"233"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	12	374.063394606898	2.00129669562685	1	85	3	0.88	12.7099978156874	0	2	-34.8688906479083
"234"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	12	547.535183084215	4.77998210540298	1	76	5	0.81	7.95350507725869	0	2	-2.36538115407482
"235"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	12	92.617946497674	1.96338408499145	1	81	8	0.89	0.7265834462138	1	1	-9.06393860208445
"236"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	12	-324.443682301209	6.60424931676462	0	3	10	0.13	9.17597371089119	0	2	-0.809457640076949
"237"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	12	-371.055936423554	9.23024296697078	1	69	12	0.81	10.3797997240753	1	1	28.5327525969032
"238"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	12	151.333359617799	4.16331169020472	1	67	15	0.82	6.84255430430717	1	1	-15.9543813970793
"239"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	12	444.910162286766	4.83919472513699	1	63	17	0.8	3.63647471617051	1	1	-9.45220274897232
"240"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	12	364.720445630707	1.8644327047582	1	58	20	0.78	3.1215628145212	1	1	20.3317615602802
"241"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	12	-60.5232327112898	2.99323193559808	1	47	23	0.7	3.09926634573301	1	1	13.8667434057822
"242"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	12	178.959223807721	3.68621384733295	1	49	25	0.74	3.4009220013716	1	1	-28.4892646817621
"243"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	12	-85.4409304725265	1.68607179063734	1	43	27	0.7	3.09845563393857	1	1	-8.23848509689966
"244"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	12	323.735725096522	2.74622122405252	1	39	30	0.69	1.88948143062643	1	1	21.3060713786029
"245"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	12	-193.527249724278	2.78980920341084	1	32	32	0.64	0.654067843906496	1	1	-5.37274512053111
"246"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	12	109.720909011189	5.01531389935378	1	29	35	0.64	5.91841088003947	1	1	62.5753702319422
"247"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	12	-24.8495267809771	2.09231586224837	1	21	37	0.58	1.65945994040876	1	1	-9.3028398152678
"248"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	12	51.7055278065642	3.48131664966108	1	18	40	0.58	3.67547522411533	1	1	-4.87523590945489
"249"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	12	-5.54378675112886	1.62193246267149	1	12	43	0.55	1.41243114266198	1	1	22.8610222298817
"250"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	12	95.2782545126588	3.20460933572563	1	9	45	0.54	3.20873887982647	1	1	-11.509574303087
"251"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	12	-61.1745548282586	2.00853074793222	1	5	48	0.53	1.21699070847168	1	1	-41.6097475676336
"252"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	12	0	3.20476068291809	1	0	50	0.5	3.20476068291809	1	1	NA
"253"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	13	350.207379460424	1.72604469848346	1	94	0	0.94	NA	NA	NA	20.7867484057025
"254"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	13	617.261157311309	1.10914425731481	1	88	3	0.91	15.557250501593	1	1	22.2393142188416
"255"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	13	375.296955000614	1.39056264459282	1	83	5	0.88	11.2730230551768	1	1	0.378140412275229
"256"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	13	930.360456882005	4.69125499715212	1	82	7	0.89	3.53585015101249	1	1	8.74348678216209
"257"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	13	562.682354579332	5.47503147632612	1	77	10	0.87	4.34861382519047	1	1	44.5119074025671
"258"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	13	212.417111498423	1.336430781832	1	72	13	0.85	4.65049277523531	1	1	36.4817578972034
"259"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	13	328.330642038213	5.51764908140079	1	63	15	0.78	8.26804954127192	0	2	-11.2034155679223
"260"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	13	437.319665430088	3.57490294626951	1	63	18	0.81	2.87573840976466	1	1	28.4214925491363
"261"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	13	236.924918606889	1.75334966322697	1	55	20	0.75	2.74406994718704	1	1	-8.22238263843985
"262"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	13	140.812621539702	2.02285966644683	1	52	22	0.74	4.52947283052298	1	1	-9.44540067881799
"263"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	13	19.6601448381218	6.76024692543543	0	5	25	0.3	6.68725142291044	0	2	2.18270790832785
"264"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	13	294.295646539576	3.92082721286617	1	40	27	0.67	5.40199703777609	1	1	-3.2717060264706
"265"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	13	278.167764906036	1.42563471899434	1	38	30	0.68	2.48968944637026	1	1	8.68269350508794
"266"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	13	235.453241638346	2.91107172937763	1	32	32	0.64	3.93387461407049	1	1	13.7701989871312
"267"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	13	238.822115797396	4.47371637814529	1	30	35	0.65	4.20324581209107	1	1	5.63420890949051
"268"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	13	183.998445673273	3.15430119133747	1	25	37	0.62	3.88952815438323	1	1	-13.7253678727817
"269"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	13	191.847042348784	3.06330739621708	1	20	40	0.6	3.10520488472766	1	1	9.1350183909807
"270"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	13	-111.865367372576	4.81664380984097	1	13	43	0.56	4.07175478719297	1	1	-21.8759975694172
"271"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	13	-42.7956291023839	4.25849492926055	1	10	45	0.55	4.02522575434081	1	1	12.820558666768
"272"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	13	-71.6032738895869	3.06956933879973	1	5	47	0.52	2.22849021066997	1	1	-20.6750952790018
"273"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	13	0	0.577179426633024	1	0	50	0.5	0.577179426633024	1	1	NA
"274"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	14	527.731746202025	1.57714110231554	1	95	0	0.95	NA	NA	NA	10.7389179943016
"275"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	14	333.185771148166	3.53132189080846	1	94	3	0.97	0.77080362538479	1	1	-14.3208474775101
"276"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	14	448.40483781393	3.52921068666714	1	80	5	0.85	9.51535808696705	1	1	11.6722641020092
"277"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	14	530.21722726352	6.12135503527856	1	82	8	0.9	9.5532671831489	1	1	-13.6095648319144
"278"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	14	882.141180410953	4.89508415494127	1	77	10	0.87	8.92885258250633	1	1	13.0954751692931
"279"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	14	98.2288725851123	2.91370514377015	1	72	12	0.84	2.89825241435898	1	1	-45.1743072447958
"280"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	14	494.606759169084	3.15676924679862	1	68	15	0.83	7.39437333611299	1	1	-18.3308919754548
"281"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	14	458.032570289237	3.28177254502687	1	63	18	0.81	4.22708876608133	1	1	18.5914182524376
"282"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	14	-2.55287051265516	2.1984748810576	1	27	20	0.47	6.19824972793938	0	2	-23.2755577935277
"283"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	14	348.458515541345	1.71219094705815	1	52	22	0.74	1.13982467462849	1	1	8.85727581166408
"284"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	14	151.934057428543	1.83422931473667	1	48	25	0.73	3.52925981955453	1	1	7.61816870977601
"285"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	14	178.333013076271	2.21486329435051	1	44	27	0.71	2.10162258804022	1	1	-12.4299056572571
"286"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	14	15.9094741512503	4.17141518625755	1	25	30	0.55	5.31622039729903	0	2	-30.5313902916959
"287"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	14	-61.1187224567108	5.00702877197721	1	32	33	0.65	4.79288493936772	1	1	14.1795625878847
"288"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	14	107.593835653672	1.95406927464428	1	30	35	0.65	3.41687622362638	1	1	1.16419318295961
"289"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	14	316.037560675367	2.98821587042862	1	25	37	0.62	1.60535287741704	1	1	-1.81600945840942
"290"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	14	30.8440837601125	1.62449511071681	1	19	40	0.59	1.29042607141688	1	1	-15.2892976226899
"291"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	14	139.481769150763	5.16221785823618	1	12	42	0.54	4.42987738826976	1	1	15.4467172390564
"292"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	14	25.9558316178151	3.73992188507811	1	10	45	0.55	3.59298886827052	1	1	10.9540112346684
"293"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	14	-17.0628239480131	1.84232276191076	1	4	47	0.51	2.23821657213413	1	1	18.6771598137879
"294"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	14	0	3.04923309391613	1	0	50	0.5	3.04923309391613	1	1	NA
"295"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	15	840.040451415238	4.23318963611946	1	82	0	0.82	NA	NA	NA	48.1345795814783
"296"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	15	556.360869810468	3.27420491810096	1	90	2	0.92	14.8537748638834	1	1	37.5164959132105
"297"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	15	618.419647329329	7.28178207922192	1	87	5	0.92	8.08678079513037	1	1	-15.4232164089182
"298"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	15	183.030533296821	2.07841877147498	1	81	7	0.88	5.94193045973617	1	1	-17.1343900496381
"299"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	15	580.976577005736	2.52177936351402	1	73	10	0.83	5.02150435851931	0	2	6.79972445356933
"300"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	20	15	141.128130791914	3.66752084274738	1	69	12	0.81	4.71573261962528	1	1	-36.2906599883357
