"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"8755"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	417	40.2686796284521	2.60648120799748	1	9	22	0.31	2.70293054912811	1	1	8.54814842011056
"8756"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	417	21.8906086457007	1.83449297422649	1	5	24	0.29	1.90850082766765	1	1	-13.5582045661314
"8757"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	417	0	1.55112851884303	1	0	25	0.25	1.55112851884303	1	1	NA
"8758"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	418	459.806605969275	1.25890099547086	1	92	0	0.92	NA	NA	NA	1.2948259456489
"8759"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	418	449.456999408553	2.86494797761637	1	88	1	0.89	8.15157843579134	1	1	26.7388436942394
"8760"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	418	36.0831256148956	1.44416754514462	1	31	2	0.33	6.10591819215542	0	3	3.09363440465323
"8761"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	418	372.061449051014	1.10985471091224	1	66	4	0.7	5.73511519051867	0	4	-19.3460161500247
"8762"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	418	469.468363289257	3.48503235657133	1	76	5	0.81	5.37879834615946	1	1	15.1739464386746
"8763"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	418	-220.87836426612	6.22928106803156	0	0	7	0.07	6.47471761120894	0	3	13.1764060328777
"8764"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	418	284.880703947162	2.0983871485122	1	62	8	0.7	3.91369600619314	0	2	-4.56723140130587
"8765"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	418	245.426587567311	2.26088159508417	1	61	9	0.7	2.01056018656692	1	1	3.4746302172464
"8766"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	418	271.670417422724	2.63867322692632	1	59	10	0.69	3.20259139056093	1	1	12.7614429740995
"8767"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	418	116.157326244231	2.97622937610566	1	53	11	0.64	3.72295400164367	1	1	19.199114022918
"8768"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	418	270.262433836471	2.43181624925584	1	47	12	0.59	2.64407471541391	1	1	0.609066660688515
"8769"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	418	215.644203848454	1.33828189882453	1	45	14	0.59	2.26145748266728	1	1	15.4972196115257
"8770"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	418	76.935206298475	1.0721266103307	1	37	15	0.52	1.33217941767255	1	1	0.602823934035215
"8771"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	418	267.129144245732	2.84004595795443	1	33	17	0.5	3.48825985534896	1	1	14.0651826581214
"8772"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	418	171.201960260247	0.857296462786595	1	29	18	0.47	2.17627961250205	1	1	19.8229305361255
"8773"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	418	59.1431502797512	1.31944449245041	1	22	19	0.41	1.56862882607665	1	1	1.65816260712455
"8774"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	418	-11.6168816271219	1.2130997908229	1	20	20	0.4	1.02393171994398	1	1	-11.0507819824197
"8775"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	418	33.9102100819423	1.55429879006239	1	14	22	0.36	1.26801460088341	1	1	-0.562672894195289
"8776"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	418	61.4929482442332	2.07481127635144	1	9	22	0.31	1.97237495003029	1	1	-3.17961162367702
"8777"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	418	29.1581235415803	2.33428355307832	1	5	23	0.28	2.40775180701137	1	1	6.03384915394452
"8778"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	418	0	1.27966494266725	1	0	25	0.25	1.27966494266725	1	1	NA
"8779"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	419	309.936708071655	2.41145374910816	1	91	0	0.91	NA	NA	NA	-7.16187842913202
"8780"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	419	227.1288133735	8.94399984402721	1	90	1	0.91	8.92347468940326	0	2	-31.2643154599777
"8781"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	419	-265.448972598798	1.96274119059095	1	18	3	0.21	7.3801797949628	0	2	-5.39645554008837
"8782"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	419	436.472213131343	1.79335235047797	1	82	4	0.86	1.30467698016785	1	1	6.40170848132233
"8783"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	419	348.683968730671	4.21822553274683	1	78	5	0.83	4.13194398172848	1	1	-2.98890986737568
"8784"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	419	388.914295585348	1.85763609429675	1	71	6	0.77	3.97320897081724	0	2	-18.2225987285611
"8785"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	419	299.756441111639	2.70850492455523	1	66	7	0.73	3.61453542396333	1	1	-0.989710187157444
"8786"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	419	225.503307644135	1.81136838705526	1	63	8	0.71	1.30150582177701	1	1	-4.60720225654131
"8787"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	419	356.869738397353	2.49638782032436	1	57	10	0.67	2.60288562221745	1	1	21.6158216355396
"8788"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	419	191.49383514266	2.16906079478134	1	53	11	0.64	2.77982912141731	1	1	-2.21881189581881
"8789"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	419	268.53024833089	2.66529340784764	1	48	13	0.61	3.46179259614774	1	1	-0.791839999823943
"8790"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	419	198.898647121702	1.5488756043462	1	39	14	0.53	1.75142147483255	1	1	13.0348321645178
"8791"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	419	331.053492540908	1.96340055767492	1	37	15	0.52	1.76781020151678	1	1	-7.6039801833243
"8792"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	419	178.625442426266	0.715906151726926	1	34	16	0.5	0.715220901832417	1	1	15.9567489257672
"8793"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	419	234.061615406494	2.54409412511261	1	29	17	0.46	2.56441519646363	1	1	-10.9228841928763
"8794"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	419	124.911507902222	1.20029799043164	1	24	19	0.43	1.90423139212583	1	1	10.7945100555175
"8795"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	419	142.264498918028	1.8172797414195	1	18	20	0.38	2.17153911457561	1	1	4.88273606796931
"8796"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	419	52.1789909427849	1.4536784110608	1	13	21	0.34	1.62882965802275	1	1	19.5561562815511
"8797"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	419	41.7560706990032	2.01989681821027	1	9	22	0.31	2.24535001258738	1	1	-10.1807772497609
"8798"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	419	1.63763379387634	0.766844913081105	1	5	24	0.29	0.86854754398918	1	1	-6.60873869877423
"8799"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	419	0	1.48436685155419	1	0	25	0.25	1.48436685155419	1	1	NA
"8800"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	420	201.374024439694	3.96344410768796	1	87	0	0.87	NA	NA	NA	14.8385178090038
"8801"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	420	462.363772034988	2.77782048669232	1	91	1	0.92	3.80607524464719	1	1	-12.0578111305713
"8802"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	420	538.842573290316	1.76794033916963	1	83	2	0.85	2.3740545176973	1	1	10.1081200691372
"8803"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	420	251.804549310836	2.54638011380373	1	79	4	0.83	4.84283644098531	0	2	-15.0746617946272
"8804"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	420	446.744194594104	1.99490840546112	1	74	5	0.79	5.82465150685896	1	1	16.8470541681111
"8805"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	420	335.50867538256	2.79710942956049	1	69	6	0.75	4.36826090024196	1	1	-10.9678028857162
"8806"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	420	513.250087235546	3.81220674967616	1	68	7	0.75	4.0505848858998	1	1	3.81455210731422
"8807"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	420	200.861990863725	2.07043225789759	1	45	9	0.54	3.39998958807742	0	2	10.7460440628282
"8808"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	420	99.8559553430274	3.29063296315561	1	56	10	0.66	3.50354981066176	1	1	26.2655822588353
"8809"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	420	223.455607133537	1.22238714900772	1	53	11	0.64	1.59197493713503	1	1	-4.88299985628862
"8810"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	420	234.86981183425	0.920211366815365	1	48	12	0.6	0.782947315163292	1	1	-2.96366009622129
"8811"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	420	9.19876324328867	3.35155482807857	1	39	14	0.53	4.69760128834042	0	2	-13.9502413751139
"8812"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	420	66.8124658731269	1.71808161491821	1	36	15	0.51	1.74710919636316	1	1	-6.76037782739319
"8813"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	420	3.93794031026332	3.12767144135713	1	35	16	0.51	2.90792942121279	1	1	2.61954951931765
"8814"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	420	125.289667423236	1.38617045225575	1	26	18	0.44	0.876586216481984	1	1	-10.2694852929195
"8815"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	420	98.8507540420486	1.92353363574867	1	23	18	0.41	2.48068326898956	1	1	7.02408692815855
"8816"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	420	66.8715084916692	1.91681558759909	1	17	20	0.37	2.26915315942114	1	1	-2.20969017896804
"8817"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	420	23.9089861912096	1.39318416708765	1	15	21	0.36	1.16079484463281	1	1	-10.1354475250035
"8818"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	420	35.8370392727424	0.784246008986735	1	10	23	0.33	0.809317840944787	1	1	14.02862260881
"8819"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	420	58.215046760741	1.73631458855486	1	4	24	0.28	1.47228360508135	1	1	7.00085867802823
"8820"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	420	0	1.31346250210382	1	0	25	0.25	1.31346250210382	1	1	NA
"8821"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	421	328.507209979816	5.31961726804262	1	71	0	0.71	NA	NA	NA	-4.48615973240207
"8822"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	421	409.097208152257	2.38691510271712	1	91	1	0.92	3.43561489173754	1	1	9.43508259362052
"8823"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	421	434.245011500309	5.26113296356235	1	84	2	0.86	7.71188920574445	1	1	12.6066670201753
"8824"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	421	256.031703654213	3.13881318694766	1	79	3	0.82	5.28718574853459	1	1	1.31175656235245
"8825"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	421	204.696160350122	3.53371414514858	1	77	5	0.82	3.95124677465519	1	1	-6.79975902767103
"8826"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	421	432.531501197004	2.63102001508991	1	71	6	0.77	3.23077649746452	1	1	-0.752184258608751
"8827"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	421	478.867642056286	2.09904360371283	1	67	7	0.74	2.53179962018961	1	1	13.8294122635867
"8828"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	421	442.252849726973	4.69082026139045	1	63	9	0.72	5.17083965955247	1	1	20.5421507136518
"8829"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	421	136.359498890612	2.1773839745705	1	58	10	0.68	2.01160207130883	1	1	20.2683923545034
"8830"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	421	209.734615843812	1.82913231967378	1	51	12	0.63	2.95079699739921	1	1	-4.47786951877783
"8831"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	421	107.00086737668	2.77315741281391	1	46	12	0.58	2.52247116209749	1	1	-12.0183621087077
"8832"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	421	173.495126821725	1.68574754635431	1	42	14	0.56	2.88968115367751	1	1	-10.9216373700123
"8833"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	421	247.664697819995	2.48139853804773	1	38	15	0.53	2.68456959432267	1	1	3.98887322057865
"8834"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	421	133.438839332366	0.756265353371513	1	34	17	0.51	0.841262394536956	1	1	-2.05490061096566
"8835"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	421	72.3777330904416	2.48345024597117	1	27	17	0.44	2.98099578285232	1	1	6.6067396001029
"8836"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	421	185.781223564046	2.60819500363372	1	24	18	0.42	2.56467911176879	1	1	22.1245267788742
"8837"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	421	139.719207883446	2.05909520778159	1	19	20	0.39	2.61939381344145	1	1	14.6505113019505
"8838"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	421	121.693899189411	1.18336469536542	1	14	21	0.35	1.23059943297208	1	1	11.2497211199227
"8839"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	421	82.3764182699774	2.52658110200485	1	10	22	0.32	2.27989357631377	1	1	7.15421275903108
"8840"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	421	-11.2780562568309	2.50561664704824	1	4	24	0.28	2.37152275211759	1	1	0.0974291195917667
"8841"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	421	0	3.53191045484985	1	0	25	0.25	3.53191045484985	1	1	NA
"8842"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	422	322.97103245832	3.08908384711755	1	82	0	0.82	NA	NA	NA	-8.51336600622003
"8843"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	422	439.545301697404	4.26911675650455	1	91	1	0.92	8.97838310432218	1	1	8.77344698313243
"8844"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	422	287.380156383346	3.36046699187024	1	86	3	0.89	3.76556222371814	1	1	17.5190337551379
"8845"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	422	375.06047311896	1.84515010308386	1	82	4	0.86	1.45399858950829	1	1	0.46088043587254
"8846"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	422	349.440611807081	2.32312342147867	1	75	5	0.8	2.56603638315103	1	1	3.60703822656971
"8847"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	422	409.305760543815	4.28995320613249	1	72	7	0.79	4.03628270069894	1	1	-2.84070322891392
"8848"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	422	214.338805374553	2.07896232727241	1	68	8	0.76	2.58172074630052	1	1	9.94954303296071
"8849"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	422	216.548734104985	1.20488944742767	1	60	9	0.69	1.52504293939385	1	1	-1.85618482483902
"8850"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	422	149.360118021663	0.823652443376536	1	58	10	0.68	1.37564670312757	1	1	6.33774924053592
"8851"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	422	284.996150490499	1.08160270264201	1	52	12	0.64	2.04878078142923	1	1	9.83323084664843
"8852"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	422	191.717979484895	2.46385175930491	1	47	12	0.59	2.49402765537744	1	1	10.8220219027488
"8853"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	422	260.880607290205	1.84152858659816	1	43	14	0.57	2.29270462863298	1	1	0.101570276447951
"8854"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	422	186.416531070231	1.43001225625385	1	39	15	0.54	1.54377692768221	1	1	0.00910110086467331
"8855"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	422	118.920091829326	2.3864670312206	1	34	16	0.5	2.63780707561647	1	1	-5.5618491338952
"8856"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	422	136.472055297611	1.58300600551112	1	28	17	0.45	2.75764616045769	1	1	7.96684288151495
"8857"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	422	145.317980047008	2.00930748951567	1	24	18	0.42	2.04572623686289	1	1	23.2235955593183
"8858"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	422	125.168676264344	0.998725113221605	1	20	20	0.4	0.891951555495465	1	1	5.5899833086292
"8859"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	422	57.2775991714216	2.38179141207358	1	15	21	0.36	2.57114480176619	1	1	10.3796844418974
"8860"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	422	43.2827388974015	1.31253782018	1	10	23	0.33	1.40627483139829	1	1	8.40575572014799
"8861"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	422	40.5970022962542	3.27659375400817	1	5	24	0.29	3.46989327939513	1	1	-0.680934599600866
"8862"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	422	0	2.39563575470121	1	0	25	0.25	2.39563575470121	1	1	NA
"8863"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	423	61.3689435577701	4.34210983727091	1	92	0	0.92	NA	NA	NA	-19.9715847639695
"8864"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	423	-194.89567630541	2.30428791482517	1	26	1	0.27	5.22424425636754	1	1	-17.1755911669193
"8865"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	423	480.936391785912	2.64913992325559	1	83	3	0.86	3.2268072686583	1	1	2.81136583239706
"8866"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	423	524.833083399206	3.10562955337868	1	82	3	0.85	4.17768177517332	1	1	-1.90526462498069
"8867"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	423	391.245278537209	3.89903575780764	1	75	5	0.8	3.72196024604128	1	1	-11.8451724890106
"8868"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	423	332.939024297234	2.52673918922672	1	73	6	0.79	3.30497571551227	1	1	17.4593934168508
"8869"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	423	303.835612835871	1.04267228277738	1	67	7	0.74	1.88464109694389	1	1	-4.85796991998297
"8870"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	423	334.776990912873	3.21677321502245	1	63	9	0.72	4.52439917763687	1	1	-5.81577981470365
"8871"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	423	348.223784240556	3.03921591613556	1	57	10	0.67	3.65428081558273	1	1	12.9158369310494
"8872"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	423	237.55812188063	2.59692313120021	1	55	11	0.66	3.56357111331626	1	1	0.542938664919067
"8873"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	423	259.723927375361	3.08749084157278	1	50	12	0.62	3.46499947593777	1	1	-3.4118476812471
"8874"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	423	250.541728188827	1.94357922904967	1	43	14	0.57	2.06391091413184	1	1	-7.31506583688046
"8875"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	423	214.181576008596	1.49261972358899	1	39	15	0.54	2.42499870901451	1	1	11.2351086517182
"8876"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	423	215.291986994993	0.926155900958082	1	34	16	0.5	2.50957626521573	1	1	0.506941950046173
"8877"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	423	242.384797048783	2.23911579557679	1	29	17	0.46	1.94967920243201	1	1	2.5947134526985
"8878"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	423	85.0428351276162	1.40132119864927	1	21	19	0.4	1.9315433387082	1	1	2.72431845302959
"8879"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	423	93.5937664154836	2.36527039491934	1	19	20	0.39	2.82407461830852	1	1	14.5120668063746
"8880"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	423	87.4638154123514	1.47387506613465	1	14	21	0.35	1.80416484444678	1	1	1.74757579752681
"8881"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	423	64.4231581166602	0.43317376824096	1	9	22	0.31	0.577290684209989	1	1	12.6798680981794
"8882"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	423	4.50530126169197	1.30049960860183	1	5	24	0.29	1.16069956381796	1	1	6.00096664855428
"8883"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	423	0	2.11073370354425	1	0	25	0.25	2.11073370354425	1	1	NA
"8884"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	424	527.340504383117	3.83227488329969	1	91	0	0.91	NA	NA	NA	6.92624367919453
"8885"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	424	538.600851174583	4.94717531229751	1	90	1	0.91	6.93542812795273	1	1	3.8908719997472
"8886"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	424	425.203423189816	1.79825598057166	1	83	2	0.85	4.58619720621187	1	1	-7.20714667661639
"8887"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	424	650.01022625104	2.70089416874251	1	84	3	0.87	2.92717886657394	1	1	1.4083229263645
"8888"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	424	438.009095851919	3.01910732687774	1	78	5	0.83	3.86954280814559	1	1	7.65770604675127
"8889"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	424	357.540990799689	2.15296676653508	1	72	6	0.78	2.52522029330401	1	1	-0.122701114385749
"8890"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	424	494.220376030653	3.53226398252137	1	68	7	0.75	3.88387426262787	1	1	10.8708963256821
"8891"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	424	426.320993804105	1.67447830101208	1	63	9	0.72	0.720345218901327	1	1	11.6463027967964
"8892"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	424	171.064190216521	2.41516600804135	1	57	10	0.67	2.21142880335159	1	1	5.45646458794177
"8893"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	424	328.503616981705	1.97495084050048	1	53	11	0.64	1.56254986718412	1	1	10.7705013351693
"8894"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	424	290.067865917423	1.84090024259639	1	47	12	0.59	1.59900922055928	1	1	-2.94228003163528
"8895"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	424	221.968411262966	1.39031714209638	1	42	13	0.55	1.97156937558314	1	1	21.3740070631933
"8896"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	424	159.957842458438	3.14714299188001	1	40	15	0.55	2.98885036732349	1	1	-22.685391217379
"8897"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	424	56.246934547049	2.40373441037573	1	34	16	0.5	2.06265447039794	1	1	27.5386203726665
"8898"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	424	147.922096980894	1.66663304629645	1	29	18	0.47	2.17283659118356	1	1	7.47511462457511
"8899"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	424	112.698840350634	2.52506553483267	1	22	19	0.41	2.99590063706941	1	1	-12.9853578091346
"8900"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	424	96.8950923073404	3.0817396909377	1	19	20	0.39	3.86915721969531	1	1	-12.4849050811065
"8901"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	424	-63.7792057219478	3.50288893135376	1	14	21	0.35	3.67611042774745	1	1	-1.18522922201882
"8902"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	424	17.6697503715527	1.51750899600405	1	10	23	0.33	1.42107231077557	1	1	-8.52250718717501
"8903"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	424	14.5185434140392	2.51738694255846	1	5	24	0.29	2.77863160971	1	1	-16.4624609256806
