"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"150"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	8	-40.6383927633492	1.81615264207589	1	81	5	0.86	18.1347547361933	0	2	-1.98178814795422
"151"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	8	283.700963357421	3.65528374858692	1	72	8	0.8	17.3718684684777	1	1	-76.614563059918
"152"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	8	-534.569603431035	7.05026401156415	1	68	10	0.78	11.100318941911	0	2	-11.7532412757667
"153"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	8	362.706638285142	2.09452830867352	1	68	13	0.81	5.23261374429341	0	2	45.747728768402
"154"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	8	122.776061947669	3.57829356118184	1	64	15	0.79	5.63562671297817	1	1	-7.71979063896357
"155"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	8	-55.8454084159481	10.4575601322685	1	62	18	0.8	11.2272931358045	1	1	-10.733985351878
"156"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	8	-113.546051623636	3.81639588533298	1	56	20	0.76	3.56152330403437	1	1	42.9610448657848
"157"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	8	155.99944201555	5.69166713896806	1	54	23	0.77	8.84511485158811	1	1	18.1211685673503
"158"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	8	650.165795673413	6.7377951553861	1	48	25	0.73	9.50258844010442	1	1	-19.2023053711797
"159"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	8	198.222432888211	1.51380654842232	1	44	28	0.72	3.03933914431502	1	1	16.5674135672479
"160"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	8	395.61848512774	5.45661017584098	1	38	30	0.68	5.02355524861151	1	1	-5.68645158881249
"161"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	8	315.492356110678	1.35994623641247	1	32	32	0.64	1.18444019397133	1	1	-6.67216111680579
"162"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	8	239.083407272766	7.00595282327459	1	29	35	0.64	7.67143591974855	1	1	32.8577851023544
"163"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	8	-87.4489350749649	1.24786918875988	1	23	38	0.61	3.39265731014481	1	1	3.5978019677993
"164"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	8	74.7122882620347	2.68627374204198	1	19	40	0.59	3.75713646698615	1	1	-17.5950218017936
"165"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	8	-65.3154845145283	1.40021851601626	1	14	43	0.57	0.540831771479184	1	1	17.8597916482091
"166"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	8	112.808259570564	3.5906988573693	1	10	45	0.55	3.10726258819742	1	1	33.9248339085772
"167"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	8	-54.1011229775643	6.91088731533452	1	5	47	0.52	6.39953727080814	1	1	4.59964823995477
"168"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	8	0	3.57889663565982	1	0	50	0.5	3.57889663565982	1	1	NA
"169"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	9	-213.673099076488	5.01503858641612	1	92	0	0.92	NA	NA	NA	-54.27193580784
"170"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	9	381.754549769833	3.36402644790486	1	63	3	0.66	26.6980095069717	0	2	-42.3244326402936
"171"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	9	-477.781825666004	6.252516432511	0	2	5	0.07	16.7614957203638	0	2	3.10638379887518
"172"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	9	412.498317038168	8.44175862412933	1	80	8	0.88	20.9719989864815	1	1	0.815078975642286
"173"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	9	123.490432856564	2.32440470159908	1	77	10	0.87	3.22030252859188	1	1	42.6471998322866
"174"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	9	155.85604823402	1.8945259896877	1	70	13	0.83	4.05909884702373	1	1	26.0178383810698
"175"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	9	202.931864826705	1.34525343126517	1	64	15	0.79	7.31738385577838	0	2	-40.424356299892
"176"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	9	-185.03688663898	3.38795020823759	1	60	18	0.78	5.42331641294136	1	1	-2.29803502551502
"177"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	9	53.0788393897104	7.16890913349911	1	58	20	0.78	7.28745447569742	1	1	3.28889421724372
"178"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	9	65.562055786277	0.800124180421443	1	53	22	0.75	1.96337908464965	1	1	21.0780862806639
"179"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	9	213.117728514665	1.19945976653275	1	49	25	0.74	1.13747571200367	1	1	20.4046080970864
"180"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	9	181.579514379078	6.62496718447023	1	41	27	0.68	8.66505365049219	1	1	29.1810540735204
"181"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	9	226.431122573413	0.980941109073585	1	40	30	0.7	0.970194844814774	1	1	49.2733347750143
"182"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	9	149.256521836458	2.45708545772921	1	35	32	0.67	3.54907732107214	1	1	-9.02806522425487
"183"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	9	-183.521295491347	2.13410092706635	1	30	35	0.65	4.93821051695749	1	1	-7.87706235452505
"184"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	9	257.194705523676	9.93654902716319	1	24	38	0.62	9.41904087161923	1	1	41.5337866618767
"185"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	9	432.289965718476	6.37335425514753	1	19	40	0.59	5.12923075896415	1	1	63.594926560984
"186"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	9	-60.0710837253168	6.64055876336206	1	15	42	0.57	8.9123542941544	1	1	-40.6064457751771
"187"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	9	127.367202492276	7.47209276900322	0	2	45	0.47	6.92681670716147	0	2	1.97380074912271
"188"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	9	-39.545658018401	6.17678998982721	1	5	47	0.52	7.10777925076685	1	1	-26.6854896564043
"189"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	9	0	1.77302831163638	1	0	50	0.5	1.77302831163638	1	1	NA
"190"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	10	140.654415136725	5.71441400325078	0	18	0	0.18	NA	NA	NA	-32.2347651712984
"191"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	10	514.910355714967	3.56663325636603	1	91	2	0.93	7.5052640495494	1	1	16.9453743194244
"192"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	10	608.003306722178	3.31954152560028	1	87	5	0.92	3.34533629215715	1	1	-10.5735292244769
"193"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	10	148.472518936357	5.57294318906899	0	61	8	0.69	27.0980005083828	1	1	32.1391327280938
"194"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	10	-99.1595321603549	4.52801722690223	1	75	10	0.85	1.55389226032859	1	1	8.6922755716391
"195"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	10	780.332816785708	3.76306553083226	1	73	12	0.85	1.70733695798642	1	1	6.93995617227695
"196"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	10	383.806651200003	3.78150635386616	1	69	15	0.84	6.81252328329254	1	1	-17.9213985334693
"197"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	10	447.695811343034	4.74974618402713	1	64	17	0.81	8.32710532740754	1	1	-14.8848305848605
"198"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	10	110.444083214751	3.59689789694459	1	55	20	0.75	4.68078212510576	1	1	-18.6578130428563
"199"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	10	566.933886086901	4.49400666262285	1	50	22	0.72	4.00642213537609	1	1	51.2660894763009
"200"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	10	247.646116525204	3.5518973426814	1	49	25	0.74	4.51151462600322	1	1	-8.46039239320606
"201"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	10	270.188474169069	0.320751440617773	1	45	28	0.73	1.58107250024425	1	1	33.4905838592856
"202"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	10	29.4713696436322	2.22071808639498	1	39	30	0.69	2.27658087154078	1	1	38.7240603395451
"203"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	10	256.397194852875	6.82258931601089	1	32	32	0.64	10.4404074872429	1	1	-9.96977382100361
"204"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	10	49.3470405699601	1.89694021779582	1	28	35	0.63	4.1601231128322	1	1	-15.2499608412855
"205"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	10	8.67350323269107	2.71260480835924	1	23	38	0.61	2.20103084828055	1	1	48.020391865384
"206"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	10	270.867269833759	3.41352018719587	1	19	40	0.59	4.29002925198419	1	1	55.8194882659736
"207"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	10	157.758087147592	1.54317434926092	1	14	43	0.57	2.910206419579	1	1	26.1303175648413
"208"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	10	-5.38544102022905	4.93980737558043	1	10	45	0.55	4.70224898838683	1	1	-20.6821753901313
"209"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	10	65.7442257969201	1.42132873869541	1	4	47	0.51	0.99155241750181	1	1	-2.09316457950313
"210"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	10	0	9.01856386804433	1	0	50	0.5	9.01856386804433	1	1	NA
"211"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	11	102.350528513328	2.41646260071054	1	94	0	0.94	NA	NA	NA	4.81294340469204
"212"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	11	637.187538196462	7.43158621833466	0	80	3	0.83	18.4073028162925	1	1	-13.0857410241306
"213"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	11	832.899578986899	6.79465084366715	1	87	5	0.92	18.5605788490477	1	1	7.2551672789912
"214"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	11	373.254553151112	9.66772698611013	0	3	7	0.1	19.1542341276477	0	2	-0.335454204597259
"215"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	11	-503.140049459097	5.89886709532233	1	64	10	0.74	4.93195382561982	1	1	-58.8821999524925
"216"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	11	692.031452738296	5.12062585422154	1	71	12	0.83	4.62886650131402	1	1	-16.0066093569722
"217"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	11	1025.85438562381	4.99946884208634	1	63	15	0.78	3.07195275643237	1	1	41.3355839225411
"218"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	11	232.344912126601	2.96580341322291	1	53	18	0.71	7.48628824793023	0	2	-35.274401647121
"219"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	11	457.857149971885	8.17195990200386	1	56	20	0.76	8.15091402057932	1	1	-44.6330394986265
"220"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	11	502.085028427412	5.46911607178927	1	48	22	0.7	4.76985163095285	1	1	-47.4359365600416
"221"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	11	356.005463424489	1.07869609011203	1	49	25	0.74	4.08078563296829	1	1	49.8222988872218
"222"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	11	239.846971694425	5.42614435069763	1	42	27	0.69	6.20963206723792	1	1	18.6440783193498
"223"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	11	161.872600105157	4.17285089166461	1	35	30	0.65	5.34658045963248	0	2	2.02390442359505
"224"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	11	199.899252023968	0.746317824943598	1	35	32	0.67	0.89156040072697	1	1	6.06537727964762
"225"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	11	-114.661168814236	5.32602553337546	1	26	35	0.61	4.20848609520121	1	1	-30.3909409545425
"226"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	11	144.790561623968	1.43626149572674	1	22	38	0.6	1.06263914610713	1	1	26.0222821262215
"227"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	11	113.82829365498	7.38119202513133	1	19	40	0.59	8.62499707166402	1	1	-32.159139780522
"228"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	11	-10.8250321561429	3.39864435284972	1	15	42	0.57	4.75039068053871	1	1	-54.0340263389087
"229"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	11	-11.8985391576619	5.85747066808979	1	9	45	0.54	6.82071437826459	1	1	-55.5973106110936
"230"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	11	37.8066911283617	8.10512657277562	0	0	47	0.47	7.90152513685292	0	2	-2.97174015491849
"231"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	11	0	8.16405187027012	1	0	50	0.5	8.16405187027012	1	1	NA
"232"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	12	267.039121357006	6.33125521353815	1	89	0	0.89	NA	NA	NA	-38.3875936150638
"233"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	12	-4.19700909724361	6.22925365168051	1	88	2	0.9	21.7670959850794	0	2	-52.8047174652348
"234"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	12	-284.762640490609	12.7493586169261	1	88	5	0.93	10.3016501046571	1	1	-42.8020883698551
"235"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	12	-166.170087929388	4.01700998862997	1	79	8	0.87	1.72791615862679	1	1	-0.726919140593711
"236"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	12	-253.143574613341	13.4593245181421	1	72	10	0.82	13.6985009507781	1	1	-34.933157017627
"237"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	12	43.6644497070188	7.07844037500542	0	2	12	0.14	8.2369609189482	0	2	55.2241768284654
"238"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	12	223.590211008846	1.56881554935428	1	66	15	0.81	3.88969433004312	1	1	-56.3522065077938
"239"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	12	-203.768863558588	6.32815037975575	1	64	17	0.81	2.69308537660093	1	1	3.88820599907138
"240"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	12	-50.6133989933022	3.55759926679156	1	59	20	0.79	4.4781230843514	1	1	-18.7485283634366
"241"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	12	121.415949776471	1.79777603490433	1	53	22	0.75	0.670680268753273	1	1	39.6109724174174
"242"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	12	45.4381480789844	3.32468600436394	1	48	25	0.73	2.65066577140975	1	1	0.0624492476460077
"243"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	12	221.248194270633	6.7404666933047	1	43	27	0.7	8.14074319205066	1	1	-46.5876208097531
"244"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	12	398.222711352861	3.67967184645147	1	38	30	0.68	4.13062015777952	1	1	0.727070704665841
"245"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	12	165.203353758382	6.50216067737272	0	3	33	0.36	4.25690851174699	1	1	-40.6444925218673
"246"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	12	-108.0540170035	2.52471381996813	1	30	35	0.65	3.92186599744812	1	1	-2.59519981581695
"247"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	12	320.74261755906	7.27824504699933	1	24	37	0.61	6.46015841429988	1	1	32.4319242640179
"248"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	12	-53.4060024496869	6.42530756774362	0	1	40	0.41	6.5569410363065	0	2	-18.5661010174975
"249"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	12	12.5260722727592	2.2534150553902	1	14	42	0.56	1.94908626940948	1	1	8.85842671790376
"250"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	12	90.6664176178916	0.641186009631161	1	10	45	0.55	0.309680012039272	1	1	0.549763951436393
"251"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	12	110.218265258433	6.0429720210934	1	5	47	0.52	5.37182209916208	1	1	14.8033653556134
"252"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	12	0	5.52194487683318	0	0	50	0.5	5.52194487683318	0	2	NA
"253"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	13	-356.538184707769	14.5572038802786	0	5	0	0.05	NA	NA	NA	-0.419874467173039
"254"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	13	73.6364978264447	4.51562198106986	1	89	3	0.92	20.8194395769183	1	1	76.7873977132945
"255"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	13	127.194078023567	5.42769837709252	0	14	5	0.19	6.07427145091088	1	1	-11.3521721727499
"256"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	13	273.652073916263	10.9882070440412	0	4	8	0.12	13.7322090502996	0	2	8.98523372762942
"257"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	13	41.5625334497053	5.41675941602633	1	76	10	0.86	11.4174442407373	1	1	14.7100950406273
"258"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	13	462.541245560711	4.09538762934956	1	59	13	0.72	8.00644844621966	1	1	-42.2475663071956
"259"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	13	513.167157339244	1.38531355256336	1	66	15	0.81	0.970251531294394	1	1	35.0279469802977
"260"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	13	422.430900151792	5.83242771169791	1	63	18	0.81	11.0653757126111	1	1	19.2811188604454
"261"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	13	501.501744927321	2.33606434970205	1	56	20	0.76	0.114607987738554	1	1	-7.14194203560778
"262"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	13	60.3607315843211	7.28151364557418	1	53	23	0.76	7.1844431868637	1	1	37.4131429985424
"263"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	13	-279.062796931608	6.12722968996225	1	48	25	0.73	4.20122620872193	1	1	-17.0373250671536
"264"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	13	148.882885134962	7.9557588931614	0	3	27	0.3	7.77180857629662	0	2	14.5960367833131
"265"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	13	-153.918180392937	3.46844076854097	1	37	30	0.67	3.36449243101249	1	1	-26.1709884094067
"266"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	13	-241.873359212861	3.29089839686906	1	32	33	0.65	0.851346290634062	1	1	1.55774283022682
"267"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	13	64.4514308785103	1.46687803562182	1	27	35	0.62	2.74632132233346	1	1	1.97866309397263
"268"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	13	136.730180459483	2.50405280813617	1	23	38	0.61	4.12775322156921	1	1	23.3475502390964
"269"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	13	-94.1712920098752	2.79971402759011	1	20	40	0.6	1.35552613094868	1	1	4.91082951290435
"270"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	13	-46.3369240938009	7.06817056338177	1	13	43	0.56	6.90300111756605	1	1	-4.25724348035932
"271"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	13	-25.0336555236443	1.85841218886011	1	9	45	0.54	2.73659594701726	1	1	-23.8466455407253
"272"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	13	153.483471163506	2.37110142889125	1	5	48	0.53	1.23329028996262	1	1	50.7695417038631
"273"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	13	0	3.73867131809976	1	0	50	0.5	3.73867131809976	1	1	NA
"274"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	14	-274.413890377562	13.3093144987805	1	96	0	0.96	NA	NA	NA	-10.3227469934314
"275"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	14	-136.037661899741	11.2963639038816	0	4	2	0.06	7.45828718199291	0	2	37.4925440801685
"276"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	14	628.729199823103	2.36124502075459	1	81	5	0.86	4.3031269342044	1	1	6.17781869818687
"277"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	14	-239.188437665877	7.93510781745021	1	78	7	0.85	8.75591426947057	1	1	-52.2004731402039
"278"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	14	431.274745730232	8.5686670361572	1	76	10	0.86	14.0264901653848	1	1	-2.47675618061569
"279"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	14	231.528073861539	0.237180667339868	1	68	12	0.8	5.32814161122833	0	2	-30.4691935136568
"280"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	14	-574.678219219167	8.38241466786124	0	3	15	0.18	15.7336661538979	0	2	-5.3577504967145
"281"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	14	534.057171141582	5.78405738527182	1	59	17	0.76	5.17804451028725	1	1	38.6147274562545
"282"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	14	-92.2907485956871	6.21495614381361	0	0	20	0.2	7.93040296117373	0	2	14.6557038401366
"283"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	14	282.120754094343	1.45310788332949	1	50	22	0.72	5.16765127680779	1	1	43.7115166287081
"284"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	14	-232.950345809973	7.83166675384975	1	49	25	0.74	7.02084200230595	1	1	-7.36742242869842
"285"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	14	204.220648895514	2.41009242065459	1	41	28	0.69	4.76058019137744	1	1	13.3986881927051
"286"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	14	76.5844239614277	3.5859093899098	1	39	30	0.69	4.92372199396042	1	1	40.5368933375279
"287"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	14	193.702937198197	5.04137539657162	1	31	33	0.64	7.50030975682303	1	1	28.326371784053
"288"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	14	46.3748248209859	9.19207830459056	0	1	35	0.36	8.72494386663819	0	2	47.2430510527039
"289"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	14	83.9009371160925	4.18799895717714	1	25	38	0.63	7.29704170268708	1	1	6.72022795471826
"290"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	14	111.201338604707	2.88827615108742	1	18	40	0.58	3.65972549925153	1	1	-22.5340566520523
"291"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	14	-161.577403237968	4.55054200490754	1	15	43	0.58	2.71497158726116	1	1	10.2351540341259
"292"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	14	165.226310845332	6.75305308859301	1	10	45	0.55	6.11905730065919	1	1	-0.78091341639797
"293"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	14	65.9245285611043	3.1312966202086	1	5	48	0.53	3.59776242749134	1	1	6.77482429802139
"294"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	14	0	5.01598717704307	1	0	50	0.5	5.01598717704307	1	1	NA
"295"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	15	781.799556799874	10.6373073036587	1	96	0	0.96	NA	NA	NA	28.3650999040381
"296"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	15	-623.831939433713	6.33115883145642	0	16	2	0.18	7.62228358721073	0	2	-19.4261525798888
"297"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	15	468.800577692613	0.68983410366902	1	85	5	0.9	3.166716730115	1	1	20.6372688147518
"298"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	15	368.754607927835	5.33496563334366	1	78	7	0.85	16.6953445669331	1	1	23.3283921502689
"299"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	15	203.4488590492	2.30927743967924	1	73	10	0.83	6.04069856607712	0	2	4.20782339320501
"300"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	30	15	260.462768195593	2.27062981376556	1	73	13	0.86	9.55376053016782	1	1	-20.6985747361665
