"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"9176"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	437	-7.92957199505447	0.540151155687493	1	4	32	0.36	0.702664289818805	1	1	1.59334505907574
"9177"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	437	0	0.963960532160255	1	0	33	0.33	0.963960532160255	1	1	NA
"9178"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	438	413.409340538391	3.02308286989141	1	95	0	0.95	NA	NA	NA	2.53297967687143
"9179"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	438	435.964918886392	1.36900367408241	1	91	2	0.93	3.71621386994436	1	1	6.20307970458247
"9180"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	438	375.069302162671	1.61965930209503	1	84	3	0.87	4.01771007395773	1	1	2.05515032086271
"9181"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	438	425.33783030519	0.336315047811041	1	83	5	0.88	0.938893618909539	1	1	9.58546516255151
"9182"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	438	311.754961677982	0.907216067501208	1	76	7	0.83	1.28621815340466	1	1	7.37646565204325
"9183"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	438	341.15774206279	0.96572417822961	1	73	9	0.82	1.97874442149653	1	1	3.60886263918088
"9184"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	438	362.15651134646	1.05572285818747	1	68	10	0.78	1.30618856405039	1	1	0.858328176868389
"9185"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	438	255.311119494505	0.829331480978838	1	59	11	0.7	0.749433034574942	1	1	4.50263281423789
"9186"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	438	231.977100234442	0.64653292389388	1	58	13	0.71	1.15461265870123	1	1	4.49564050321547
"9187"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	438	268.512835033869	1.4773109978421	1	52	15	0.67	1.55939216019725	1	1	17.1313987538761
"9188"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	438	286.989620760738	1.2917402044749	1	50	17	0.67	1.7213534735677	1	1	12.3980910455826
"9189"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	438	189.797954238862	0.432018252881636	1	42	19	0.61	0.608691320642684	1	1	4.22965705737995
"9190"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	438	194.771196781313	0.3528575837081	1	36	20	0.56	0.274839607272797	1	1	12.8864053987566
"9191"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	438	148.313142809876	0.665700081456085	1	33	22	0.55	0.962359842409298	1	1	9.55039581124878
"9192"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	438	147.021624170531	0.279572582818298	1	29	23	0.52	0.402267387608632	1	1	12.1378217975168
"9193"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	438	123.573552359054	0.660614329662164	1	24	25	0.49	0.752243021054728	1	1	0.287902259861653
"9194"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	438	78.7181402503455	0.482320399456813	1	20	26	0.46	0.482427205051435	1	1	7.08864656373217
"9195"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	438	46.9837868094666	1.18785874181209	1	15	28	0.43	0.982411572012457	1	1	-2.87965575350263
"9196"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	438	45.3650278358581	0.822541711904215	1	10	30	0.4	0.812514937073585	1	1	12.8278254018507
"9197"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	438	28.4057596991609	0.402243487401993	1	5	32	0.37	0.387995289598768	1	1	7.195580361834
"9198"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	438	0	1.35726586013377	1	0	33	0.33	1.35726586013377	1	1	NA
"9199"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	439	404.537115421227	4.08053410431297	1	92	0	0.92	NA	NA	NA	-5.66771415328717
"9200"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	439	521.213040378869	3.35982514106652	1	93	2	0.95	5.17677962215203	1	1	7.17037585675324
"9201"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	439	476.816989869459	2.23381863209925	1	88	4	0.92	2.85715117188926	1	1	3.85934802174538
"9202"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	439	434.871362801748	1.46164842574829	1	81	5	0.86	2.98492873205529	1	1	7.0481207855031
"9203"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	439	341.953707612811	0.763981631016863	1	78	6	0.84	0.53939562492867	1	1	-3.29374808179779
"9204"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	439	372.543040322349	0.977495079396058	1	71	8	0.79	0.936544145444861	1	1	8.4666963466482
"9205"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	439	348.755746348662	0.977035393658	1	66	10	0.76	1.68710872163793	1	1	5.2163655781275
"9206"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	439	310.910139038005	0.878142175151407	1	59	11	0.7	1.22918236259679	1	1	3.40631937041037
"9207"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	439	230.299180045491	0.862677699151366	1	58	13	0.71	0.901051483136578	1	1	4.71337860446061
"9208"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	439	255.524230280758	0.497745127036076	1	52	15	0.67	0.988438615666052	1	1	2.94010532882264
"9209"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	439	266.199371450095	0.772388258548964	1	48	17	0.65	0.768652559179155	1	1	8.45551075401697
"9210"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	439	248.128135625333	0.85625132780883	1	45	18	0.63	1.43048758264285	1	1	8.3419464051693
"9211"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	439	190.041604468115	0.545572401024489	1	38	20	0.58	0.637900432189074	1	1	1.65706552300047
"9212"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	439	96.3496190147787	1.20888499182202	1	33	22	0.55	1.15475818557371	1	1	4.35929239575976
"9213"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	439	115.466781775381	1.00817694692678	1	29	23	0.52	0.785522487959633	1	1	-1.09645316060592
"9214"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	439	154.779349671201	1.08757690671022	1	24	25	0.49	1.12159976538523	1	1	2.45809770322252
"9215"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	439	76.8339287912951	1.38183026980584	1	18	27	0.45	1.45836644245397	1	1	2.16141133351063
"9216"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	439	76.7859816713283	0.779632229672007	1	15	29	0.44	0.779529625811949	1	1	8.20746642003542
"9217"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	439	23.4779512465159	1.02092371158838	1	7	30	0.37	1.08790064128161	1	1	1.03651753746417
"9218"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	439	12.3890675515353	1.01438804903778	1	4	32	0.36	1.02661703095376	1	1	2.23474673750794
"9219"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	439	0	0.386372822082792	1	0	33	0.33	0.386372822082792	1	1	NA
"9220"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	440	423.481078274588	1.58661218127111	1	95	0	0.95	NA	NA	NA	-3.48801707171967
"9221"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	440	400.967814628405	1.59220881086917	1	91	2	0.93	2.35136911675259	1	1	3.93570743324709
"9222"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	440	489.950683125753	3.34443985332264	1	87	3	0.9	4.42231795783214	1	1	7.96293411650987
"9223"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	440	511.170409846586	1.02385191898821	1	82	5	0.87	1.3260609085552	1	1	9.05369631689596
"9224"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	440	372.391862758842	1.30683496288307	1	74	6	0.8	1.16030438242658	1	1	8.85702793864092
"9225"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	440	402.432821720972	0.868174976899669	1	69	9	0.78	1.37582810691078	1	1	6.75155195287441
"9226"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	440	346.698998795403	0.570438876829813	1	69	10	0.79	1.17277218670836	1	1	10.0532098415522
"9227"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	440	242.561954817103	0.957272508117297	1	64	12	0.76	1.63108949103023	1	1	4.1286437795084
"9228"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	440	292.718173606158	0.421996278147263	1	60	13	0.73	0.526975988766737	1	1	3.7142509969373
"9229"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	440	292.28692561119	0.328564862113608	1	53	15	0.68	0.793983328359935	1	1	3.87607283056415
"9230"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	440	256.042915438388	0.429095956379672	1	47	17	0.64	0.323909199250575	1	1	7.7366957576136
"9231"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	440	255.264288860823	0.871292406788791	1	44	19	0.63	1.08767306581339	1	1	5.44353591636196
"9232"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	440	208.448433162998	0.856139620530878	1	40	20	0.6	0.957167847879264	1	1	6.72415545910462
"9233"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	440	135.169056987257	0.511956307898444	1	33	22	0.55	0.540135384881911	1	1	-8.31794207850245
"9234"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	440	117.311613700542	0.716943860959615	1	29	24	0.53	0.747944783359355	1	1	11.1119554674574
"9235"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	440	136.915147458017	1.4540440048248	1	24	25	0.49	1.72129901418764	1	1	8.78536160167834
"9236"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	440	65.7749659019334	0.842192351003682	1	19	27	0.46	0.780519490989831	1	1	2.86804915454793
"9237"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	440	78.5941073880009	0.8400108193253	1	15	29	0.44	1.02850130254923	1	1	11.7953131144651
"9238"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	440	18.8053494749894	1.18821813752	1	10	30	0.4	0.970854035633272	1	1	-2.19929451489673
"9239"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	440	0.651088824123209	1.06149352749865	1	3	32	0.35	1.0840972044454	1	1	-2.55164307071386
"9240"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	440	0	0.742202268632001	1	0	33	0.33	0.742202268632001	1	1	NA
"9241"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	441	260.369527290851	1.22727484300449	1	87	0	0.87	NA	NA	NA	-7.88808911700279
"9242"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	441	375.056113261967	1.3842976329149	1	88	2	0.9	2.30748548466452	1	1	0.519943896959637
"9243"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	441	462.100044751575	0.251449423598411	1	88	3	0.91	1.90539762164979	1	1	13.2909317708717
"9244"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	441	421.702267328691	0.609021227705602	1	83	5	0.88	1.4174426838416	1	1	-3.17259774358094
"9245"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	441	384.85337321868	1.71709276423277	1	77	7	0.84	2.4936435723951	1	1	5.05639146719547
"9246"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	441	299.537182600144	0.776027137300237	1	67	9	0.76	1.12671417781121	1	1	6.12224071796517
"9247"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	441	363.465300298551	0.982135826181397	1	66	10	0.76	0.685068426481109	1	1	12.9777665817337
"9248"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	441	301.576017949984	0.949396280774858	1	62	11	0.73	1.93928576412993	1	1	7.96457644452761
"9249"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	441	289.467351081622	0.869134514161613	1	57	13	0.7	1.08117263332587	1	1	2.60152396487928
"9250"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	441	257.28721461607	1.06787342657839	1	52	15	0.67	1.01442211361937	1	1	7.40267699502507
"9251"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	441	273.346370079665	1.46576593016105	1	48	17	0.65	1.47848717965083	1	1	2.50738244993951
"9252"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	441	209.768886968904	1.37317900410405	1	44	19	0.63	1.54761876601766	1	1	7.33638131135943
"9253"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	441	219.31230388053	1.44528672157875	1	37	20	0.57	1.2614698116804	1	1	-4.07632669457974
"9254"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	441	206.263741547871	0.349909571783704	1	35	21	0.56	0.320504803315428	1	1	8.39780865324434
"9255"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	441	132.364202769122	0.917277171806831	1	29	23	0.52	1.10555591559461	1	1	-3.53739570269375
"9256"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	441	64.4749220916094	0.766131081891331	1	23	25	0.48	0.353648779158453	1	1	-0.106197244448808
"9257"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	441	88.6999322038837	0.917938893197184	1	19	27	0.46	1.05914929364403	1	1	7.63785907362084
"9258"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	441	78.6021230634279	0.660811662921306	1	15	28	0.43	0.671270020126285	1	1	9.25531382597728
"9259"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	441	39.2950846873914	1.20346333867891	1	9	30	0.39	1.30272569350147	1	1	7.50015972289648
"9260"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	441	13.4755298094711	0.441530110722599	1	5	32	0.37	0.344666680777433	1	1	6.53769922747951
"9261"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	441	0	0.463306710444776	1	0	33	0.33	0.463306710444776	1	1	NA
"9262"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	442	572.785300203678	1.37247715977946	1	96	0	0.96	NA	NA	NA	2.00639533856176
"9263"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	442	346.090676476013	2.86080133254465	1	90	2	0.92	3.30493499292151	1	1	15.3208366327826
"9264"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	442	399.406229263472	0.714900114627588	1	84	3	0.87	3.30963367041833	1	1	6.31004896245482
"9265"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	442	327.128482645649	2.20620780664986	1	81	5	0.86	3.37639876391373	1	1	10.2478149554619
"9266"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	442	217.933553303913	1.52693159020578	1	75	6	0.81	0.987121599314111	1	1	-2.80380519860355
"9267"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	442	287.16254495182	0.512669827069862	1	70	8	0.78	1.64729509852459	1	1	1.84869164516395
"9268"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	442	283.064819388253	0.980221708399979	1	62	10	0.72	1.64743782887151	1	1	-2.88691282845993
"9269"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	442	242.257519676529	1.55324943785106	1	64	12	0.76	2.41237417938714	1	1	11.1430358461486
"9270"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	442	304.853111060097	0.834824798460689	1	58	14	0.72	0.680721973529172	1	1	9.0763928952385
"9271"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	442	264.949220437589	0.52859833481366	1	51	15	0.66	0.660230635119515	1	1	2.77719307150568
"9272"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	442	286.010330940546	0.96693824868382	1	48	16	0.64	0.783630712977017	1	1	-2.46768452647172
"9273"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	442	198.346918985809	1.23705699925017	1	43	18	0.61	1.18453173002306	1	1	7.84708375018746
"9274"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	442	216.628773900495	0.948074833374195	1	39	20	0.59	1.52037736980718	1	1	11.309381629795
"9275"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	442	174.930610262889	0.427025089105933	1	34	21	0.55	0.755119690127552	1	1	1.79727786606434
"9276"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	442	72.793766080373	1.07273663007457	1	29	23	0.52	0.738053388167742	1	1	-0.653679640172244
"9277"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	442	112.357371794193	1.30254630192564	1	24	25	0.49	1.75680579927472	1	1	-2.3024348650198
"9278"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	442	75.5475234498678	1.00087213727232	1	18	26	0.44	1.1365973400303	1	1	10.4797047555604
"9279"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	442	74.4211795279611	0.870140223821787	1	13	29	0.42	0.839195843199893	1	1	0.623563336568463
"9280"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	442	46.9142560397726	0.858098565573383	1	10	30	0.4	0.900731416456978	1	1	11.6229378310112
"9281"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	442	18.4390675936958	1.22007156322246	1	4	32	0.36	1.36866267418205	1	1	-7.42408048697195
"9282"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	442	0	0.811796669163321	1	0	33	0.33	0.811796669163321	1	1	NA
"9283"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	443	508.307494187788	2.12088793738312	1	93	0	0.93	NA	NA	NA	7.53959226232805
"9284"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	443	376.918755147157	0.978385255891783	1	91	2	0.93	3.75728796053306	1	1	3.92003455607745
"9285"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	443	445.934729372271	0.622354896947471	1	86	3	0.89	2.01073356331178	1	1	-3.73890851771864
"9286"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	443	386.851302222616	1.1110374854156	1	82	5	0.87	1.91613566016673	1	1	3.31062852243857
"9287"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	443	438.132528528214	1.66340071328756	1	77	7	0.84	1.88145003485284	1	1	2.2756962412402
"9288"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	443	307.451723764825	0.741029730281849	1	73	8	0.81	0.997346236118183	1	1	10.361671012586
"9289"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	443	334.749816340436	0.794538874336079	1	65	10	0.75	1.04759792994941	1	1	8.86391776706334
"9290"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	443	349.540733724787	1.15600624351766	1	64	11	0.75	1.1445808225887	1	1	13.3078215853181
"9291"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	443	253.167095766227	0.502950116393754	1	57	13	0.7	1.19449279385454	1	1	0.60193689697633
"9292"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	443	245.070015986325	0.943901045715298	1	52	15	0.67	1.29073626845658	1	1	7.38557269348275
"9293"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	443	202.442986178099	0.873654294924454	1	47	17	0.64	0.962224864639896	1	1	5.18619565976797
"9294"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	443	172.658389920255	0.613337711779112	1	40	18	0.58	0.749552728418289	1	1	7.99159640082956
"9295"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	443	191.598885473329	0.211429715919342	1	38	20	0.58	0.411777584915922	1	1	-1.40460656175406
"9296"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	443	128.003824299015	1.93133895449889	1	34	21	0.55	2.24035856755513	1	1	-4.98905843593367
"9297"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	443	138.204534002493	0.896106096055737	1	29	24	0.53	1.15095642890783	1	1	4.71699151566555
"9298"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	443	122.58445508075	0.693600156436134	1	24	25	0.49	0.612166318264674	1	1	4.86899207986196
"9299"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	443	79.1909930923987	1.1543379811127	1	19	26	0.45	1.63376149011116	1	1	12.655863784028
"9300"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	443	85.6023127493659	1.09397106380059	1	15	28	0.43	1.42213482384785	1	1	1.78069309993018
"9301"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	443	44.9212075923898	1.30595339088038	1	10	30	0.4	1.39076894492203	1	1	3.66156899127701
"9302"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	443	18.6975226477865	1.26375748321299	1	5	32	0.37	1.38444690191335	1	1	3.17992674224373
"9303"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	443	0	0.566188920036194	1	0	33	0.33	0.566188920036194	1	1	NA
"9304"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	444	403.088023305945	1.41957714775762	1	97	0	0.97	NA	NA	NA	0.614357402161899
"9305"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	444	438.160052847722	1.84424443759546	1	95	2	0.97	2.55091548703391	1	1	7.47813166969109
"9306"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	444	416.00852187917	1.89044257931022	1	85	3	0.88	1.53892440190864	1	1	2.55245623434843
"9307"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	444	259.113343511668	0.753832061697447	1	80	5	0.85	1.27959599185179	1	1	-3.35456169438076
"9308"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	444	398.992022856002	0.831868296850701	1	78	6	0.84	0.507267105137056	1	1	6.7648749887074
"9309"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	444	235.497919856674	1.07577798441757	1	72	8	0.8	0.909037158978557	1	1	7.3845384378998
"9310"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	444	256.337838982085	1.03887651328074	1	64	10	0.74	1.40299418332041	1	1	4.97546581969561
"9311"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	444	258.144047539789	0.535974002471062	1	60	12	0.72	0.566987117634128	1	1	-16.3659266805534
"9312"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	444	227.717891690031	0.763473184872117	1	56	13	0.69	0.948830715819109	1	1	10.9116952687766
"9313"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	444	187.875671365001	0.97643307895316	1	49	15	0.64	1.32496939478187	1	1	2.55596163909867
"9314"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	444	314.930924710512	1.34496957926329	1	47	17	0.64	0.915451967457793	1	1	1.35217069933983
"9315"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	444	162.602775378849	1.47083903341478	1	44	18	0.62	1.42531933627414	1	1	-1.01632245433443
"9316"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	444	169.364719799903	0.173860706092369	1	37	20	0.57	0.260730837656208	1	1	-1.45711734507258
"9317"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	444	101.97536257596	0.531823132590338	1	32	22	0.54	0.395900161195847	1	1	-0.716853522012324
"9318"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	444	145.046233913413	0.927587794518414	1	29	23	0.52	1.28616451992085	1	1	10.5180455633898
"9319"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	444	101.688802443813	1.53407052600536	1	24	25	0.49	1.74586734089783	1	1	5.45136488194871
"9320"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	444	135.172482323185	1.15143540793628	1	20	27	0.47	1.06747365567268	1	1	6.86995999952683
"9321"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	444	53.1739838440022	0.936124637087048	1	14	28	0.42	0.814653403115724	1	1	1.84610911752283
"9322"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	444	38.0984601938607	0.443913188325726	1	9	30	0.39	0.588906484452039	1	1	3.86331237325296
"9323"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	444	16.1970025053118	0.952531120421423	1	5	32	0.37	0.939954763091323	1	1	0.321855759180788
"9324"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	444	0	0.488114988738964	1	0	34	0.34	0.488114988738964	1	1	NA
"9325"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	5	445	427.819589544106	1.25496618144897	1	98	0	0.98	NA	NA	NA	11.5024951626196
