"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"150"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	8	251.391041203986	7.63917692873222	1	58	2	0.6	14.8603403175879	0	3	1.06517207158829
"151"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	8	-273.619948634076	7.30481867634888	0	1	3	0.04	9.4766887177949	0	3	-5.4585283212639
"152"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	8	351.119852334434	6.4824832018629	1	76	4	0.8	10.2982916834393	1	1	-34.0050077631103
"153"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	8	-134.430951832691	2.71734336214264	1	24	5	0.29	7.80988533741685	0	3	-19.7086445864699
"154"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	8	151.527241464815	2.85246308743742	1	65	6	0.71	2.98218079524155	1	1	12.1757160055033
"155"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	8	-312.864789119346	8.39843284691254	0	0	7	0.07	11.9008973659541	0	4	-0.414412149581218
"156"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	8	379.183530546829	2.90001811224572	1	52	8	0.6	5.26154688276054	0	2	-13.4486422407976
"157"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	8	549.979276354112	4.30182619565463	1	53	9	0.62	4.69571439637082	1	1	14.5372960917894
"158"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	8	311.230811595828	3.62939980869349	1	46	10	0.56	4.01367450590984	1	1	53.7121463135642
"159"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	8	300.090740571915	2.40796232957985	1	42	11	0.53	3.48068649261575	1	1	14.2150563877231
"160"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	8	56.6902993678407	3.65894641308576	1	37	12	0.49	5.66302231525334	1	1	-6.8833176449185
"161"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	8	148.381101464001	2.52428823128083	1	35	13	0.48	3.53619636685873	1	1	15.3849210397397
"162"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	8	-28.3229427005472	5.91444940506175	0	0	14	0.14	6.06703586673539	0	4	5.41281157980239
"163"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	8	139.680345731609	2.48170062929296	1	25	15	0.4	2.68570007597681	1	1	-1.62859736118433
"164"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	8	18.086540164137	3.10096987814219	1	18	16	0.34	4.31301398888155	0	2	-38.898569795467
"165"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	8	124.546584773647	5.45849588369907	1	13	17	0.3	5.43893114968087	1	1	5.23750394581874
"166"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	8	43.6362709346834	3.22568528818357	1	10	18	0.28	3.34433666503207	1	1	0.945403431934001
"167"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	8	5.10419460185248	3.96445787569069	0	0	19	0.19	4.65345195022121	0	2	-12.339962974826
"168"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	8	0	3.1135030101254	0	0	20	0.2	3.1135030101254	0	2	NA
"169"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	9	513.055401741764	5.0812502064899	1	93	0	0.93	NA	NA	NA	2.54488979320227
"170"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	9	101.447419579858	6.48836095280422	0	79	1	0.8	13.8588812239285	1	1	21.0857122887379
"171"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	9	576.722997644901	9.24351101790058	0	0	2	0.02	9.68192620415346	0	3	-5.57636510286932
"172"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	9	241.236922812061	2.53085693909426	1	78	3	0.81	6.61455028463903	1	1	-15.5519896145066
"173"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	9	99.0783491003168	2.0246868196757	1	61	4	0.65	4.83945236342714	1	1	6.36644481904692
"174"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	9	222.778738375196	5.45842178003692	1	73	5	0.78	6.30623626925725	1	1	-7.14894114479943
"175"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	9	394.320044340831	4.36459892658816	1	57	6	0.63	7.91958712726071	0	2	3.12343626654565
"176"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	9	-122.199086458587	3.57927163095737	1	32	7	0.39	6.80211428444828	0	3	-8.21280313192971
"177"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	9	645.835436881709	6.54352994025313	1	56	8	0.64	9.25238861872905	1	1	15.2911100132153
"178"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	9	415.450684153149	4.02097011500877	1	53	9	0.62	5.45112674601636	1	1	27.5808125830167
"179"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	9	71.7506566893096	3.97729037200036	1	47	10	0.57	3.91572286742686	1	1	-3.88112232788354
"180"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	9	213.138823251693	4.57985664037373	1	43	11	0.54	5.53544389252201	1	1	-12.1187146462259
"181"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	9	-14.8617657706829	4.22415153990927	1	15	12	0.27	6.07795163724092	1	1	28.1966832425166
"182"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	9	251.01839416259	2.88514962915719	1	29	13	0.42	5.6752762405573	1	1	-7.37156141262409
"183"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	9	208.502971503184	3.6374334490465	1	29	14	0.43	3.52089246455871	1	1	-24.2128592220286
"184"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	9	270.139337868303	2.98958937287175	1	25	15	0.4	3.25314476970148	1	1	17.7099137671785
"185"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	9	133.941812480091	3.42556802073419	1	18	16	0.34	4.51228663863103	1	1	9.84875824209128
"186"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	9	118.901509967228	2.42257101397157	1	14	17	0.31	2.26468321910579	1	1	-15.6356290104028
"187"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	9	-82.2351444559785	3.6897609074813	1	2	18	0.2	4.10632612808262	0	2	-8.74725016573201
"188"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	9	-7.0270202733369	3.92926392508463	1	4	19	0.23	4.21792704305852	1	1	8.73460177355976
"189"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	9	0	4.54276281210387	1	0	20	0.2	4.54276281210387	1	1	NA
"190"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	10	-142.922393991367	7.56466947671427	1	83	0	0.83	NA	NA	NA	-22.0760300925885
"191"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	10	588.941381882326	12.8429942645391	1	81	1	0.82	24.9734341691019	1	1	-1.69864315539222
"192"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	10	711.713360775569	6.84560916385471	1	88	2	0.9	9.9943780846706	1	1	23.2566910156848
"193"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	10	130.245677995357	8.24265306118806	1	77	3	0.8	9.55583503716332	1	1	30.2297525173567
"194"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	10	465.991503225768	10.2112250686297	1	77	4	0.81	12.2937980438845	1	1	30.571055803818
"195"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	10	428.513710320667	3.9767431685749	1	64	5	0.69	7.40524116622405	0	3	-24.0860811015599
"196"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	10	347.973908866755	8.06078493148516	1	67	6	0.73	9.83575250017125	1	1	21.764104899626
"197"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	10	133.15271117324	3.65649102742027	1	32	7	0.39	4.27833549832324	1	1	-17.9730678196251
"198"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	10	349.337997061352	3.3390401822927	1	60	8	0.68	4.950306009544	1	1	-8.90319604325254
"199"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	10	130.846464042414	4.50018143484339	1	52	9	0.61	5.63413628031393	1	1	-22.0378406168605
"200"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	10	40.9653360728114	4.84299728001474	1	25	10	0.35	8.49702046897765	0	3	4.84042770189586
"201"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	10	-101.612359782327	3.21361828308496	1	30	11	0.41	3.53355708411167	0	2	-27.919956432154
"202"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	10	103.187038459045	2.66636467496733	1	37	12	0.49	2.34873226296054	1	1	16.8435527821823
"203"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	10	101.417515566863	2.53223257793892	1	33	13	0.46	2.37571358193104	1	1	-0.388184579841702
"204"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	10	163.660870105389	2.32422657567724	1	28	14	0.42	3.81824243700437	1	1	-10.0739306558357
"205"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	10	316.267216585983	3.94007809835715	1	25	15	0.4	3.51756448771168	1	1	31.0125258606664
"206"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	10	119.669527333146	2.40560197914931	1	20	16	0.36	2.85183250978503	1	1	-29.752358404126
"207"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	10	138.426839498015	1.1140885445408	1	13	17	0.3	1.59744034559916	1	1	-27.6484828761319
"208"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	10	52.2340270212173	2.52526010533386	1	8	18	0.26	2.87218354990913	1	1	-7.95387988987993
"209"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	10	56.983755511322	3.89887944090207	1	5	19	0.24	3.90976104960693	1	1	-1.70615723353167
"210"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	10	0	4.24217675738499	1	0	20	0.2	4.24217675738499	1	1	NA
"211"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	11	491.292148241226	3.73488444478102	1	81	0	0.81	NA	NA	NA	-18.3309971443228
"212"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	11	350.796960626193	6.59857919668635	1	85	1	0.86	15.8668865161168	1	1	11.6655267306661
"213"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	11	143.427633413601	5.31976858991305	1	70	2	0.72	11.1896012813859	0	3	8.83784633507575
"214"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	11	-64.085616880679	8.87368321962459	0	4	3	0.07	17.3499916070441	0	4	37.6157109026132
"215"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	11	270.783132026006	3.5337503697446	1	53	4	0.57	7.03931198442093	0	3	-3.81759417865203
"216"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	11	257.791874923843	2.72576151831069	1	74	5	0.79	3.84449175908222	0	2	-20.8849117293217
"217"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	11	108.265337761145	3.04920397347706	1	66	6	0.72	3.26161034432484	1	1	-32.0020089334037
"218"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	11	-193.498757953736	2.8516710582906	1	60	7	0.67	4.8498560932129	1	1	2.33408338790356
"219"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	11	-327.436434262781	6.44302168325483	1	52	8	0.6	6.23214149458215	0	2	-18.0367441462146
"220"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	11	-492.675810088388	3.24540171044628	0	2	9	0.11	4.84752345720139	0	4	-23.0948018674991
"221"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	11	286.109407936163	3.53382227899339	1	47	10	0.57	5.22425433394806	1	1	25.3989001402459
"222"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	11	28.0279726949218	5.44360734068855	1	43	11	0.54	5.46752941488881	1	1	38.2677647444832
"223"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	11	95.7282095555154	6.14805157637378	0	0	12	0.12	5.80839459129214	0	2	8.62615785109896
"224"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	11	7.29530842744172	6.50656218039014	0	0	13	0.13	6.99952896036293	0	3	-3.88825040671606
"225"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	11	193.136757413354	1.42075754416699	1	26	14	0.4	3.63152782689823	0	3	0.477459934009788
"226"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	11	136.926660707728	2.30986627767946	1	23	15	0.38	2.49815898772709	1	1	18.638371611335
"227"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	11	-110.19551694392	3.15461046157062	0	3	16	0.19	3.13077235612787	0	3	-22.4295450948897
"228"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	11	-39.1660447336279	2.07076530877352	1	13	17	0.3	2.69198008569746	1	1	-17.749069367462
"229"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	11	99.5247973495747	3.55058729740273	1	10	18	0.28	3.36619387482962	1	1	-3.03316209984843
"230"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	11	41.5347212185975	2.34342382687032	1	4	19	0.23	2.53865297369563	1	1	13.1392634459319
"231"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	11	0	3.84576646840362	0	0	20	0.2	3.84576646840362	0	2	NA
"232"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	12	-192.125042571515	4.16189160415338	1	19	0	0.19	NA	NA	NA	4.47875545547154
"233"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	12	-866.421395274871	7.95281512498789	0	1	1	0.02	8.05042126645509	0	5	18.4244026219922
"234"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	12	546.609208445685	7.75797332117759	0	82	2	0.84	9.42212681276283	1	1	15.8498184537755
"235"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	12	-27.5854462233998	6.12580906451721	1	49	3	0.52	5.63292850511093	0	2	-11.3062028629238
"236"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	12	430.71778487576	5.92895955966609	1	74	4	0.78	7.87363122902369	0	2	-12.2168474915057
"237"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	12	287.452509748932	3.91671674910619	1	69	5	0.74	7.91351298279007	0	2	-31.1088851299005
"238"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	12	298.856560836045	4.60190273189389	1	66	6	0.72	5.12874228922638	1	1	9.48753770949764
"239"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	12	121.238866080888	4.1137247221018	1	59	7	0.66	8.35392384436547	1	1	7.02007769972188
"240"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	12	428.25664235481	3.30756031147346	1	56	8	0.64	4.38853835122377	1	1	53.2273600729553
"241"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	12	180.530146808152	3.62554594329589	1	51	9	0.6	4.47055153542608	1	1	19.4841925480142
"242"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	12	114.924794103248	7.52218472218983	1	45	10	0.55	8.01853856771075	0	2	8.29131073379459
"243"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	12	34.9560479376771	4.93080582847715	1	41	11	0.52	5.83154594923487	1	1	28.7115592282399
"244"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	12	3.77775650976666	5.1213508553719	1	38	12	0.5	4.75314087829664	1	1	1.69865826584797
"245"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	12	141.109936207889	4.17331133155046	1	31	13	0.44	4.86357665546512	1	1	26.6826056134902
"246"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	12	-88.0332187825538	5.29770210233205	0	3	14	0.17	6.80228491821764	0	2	15.7136236205354
"247"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	12	144.539927666805	2.86973452033922	1	21	15	0.36	2.80731662416531	1	1	6.52174345151659
"248"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	12	187.976717914675	5.34587086552115	1	20	16	0.36	5.88035226226159	1	1	21.2246433038401
"249"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	12	184.232235262153	6.09997527378548	1	13	17	0.3	6.15033609344682	1	1	15.2580723772901
"250"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	12	-60.6107064318214	4.75850786468581	0	0	18	0.18	5.42353834769218	0	4	6.33064967252734
"251"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	12	111.170098125165	2.04252892675822	1	4	19	0.23	2.19914831297718	1	1	-22.1775535490355
"252"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	12	0	3.58469095205405	1	0	20	0.2	3.58469095205405	1	1	NA
"253"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	13	-392.950530650542	6.06786503415655	1	25	0	0.25	NA	NA	NA	15.1188222890452
"254"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	13	213.212838659877	10.1179906033036	1	72	1	0.73	25.9515818590374	0	2	-0.42743894510255
"255"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	13	-60.604971206928	5.15656546426436	1	76	2	0.78	8.16372880476078	1	1	4.04772013369947
"256"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	13	63.8221973940924	3.98164288597605	1	81	3	0.84	4.20729647741983	1	1	4.35740348366544
"257"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	13	288.802861627741	3.38023344696456	1	52	4	0.56	6.38235719659536	0	2	4.59495853599046
"258"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	13	437.639469511966	7.93593772336176	1	68	5	0.73	12.8716052506061	1	1	32.4756283120749
"259"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	13	-201.797249877917	2.8723407127496	1	54	6	0.6	5.70665982421797	0	3	-18.3202498428787
"260"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	13	547.541587932832	3.82877410234402	1	62	7	0.69	2.78810603642947	1	1	-13.1722439383688
"261"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	13	327.728594886187	3.27603873062176	1	58	8	0.66	3.96222764647582	1	1	3.26313035223547
"262"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	13	481.960375314289	5.21591642904593	1	54	9	0.63	4.77818922304736	1	1	22.591887399821
"263"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	13	-233.713724130038	4.08424643080971	1	21	10	0.31	5.95655788077993	0	2	26.7034195287227
"264"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	13	504.449730955395	6.14901010809717	1	43	11	0.54	7.36967147740473	1	1	-12.119598150522
"265"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	13	-11.0852715323053	3.12244213096916	0	0	12	0.12	4.94411420819838	0	2	7.29498191101241
"266"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	13	111.54770817855	1.23625639654919	1	26	13	0.39	4.51655123563889	0	2	-35.6740996185591
"267"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	13	85.4908176419144	3.23742115612951	1	27	14	0.41	3.93333219810069	1	1	-19.2359851086331
"268"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	13	78.1103528675899	3.93880352990344	0	0	15	0.15	3.31814731353512	0	2	-5.20561664164476
"269"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	13	-9.3964662944446	1.85064627038908	1	17	16	0.33	1.44470605703767	1	1	0.353547686227687
"270"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	13	-70.0590382861374	3.31250983323792	1	13	17	0.3	4.47605656913813	1	1	-29.9844005877817
"271"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	13	6.35743232405654	5.36205534924821	1	10	18	0.28	5.82071231109706	1	1	-22.9744682608039
"272"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	13	15.9328426622779	4.11892368185706	1	5	19	0.24	4.09743290718808	1	1	3.46565147227657
"273"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	13	0	5.54391245363123	0	0	20	0.2	5.54391245363123	0	3	NA
"274"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	14	254.779594594046	6.34775867392472	1	97	0	0.97	NA	NA	NA	25.119865834886
"275"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	14	-915.503433336004	11.6158090369529	0	7	1	0.08	9.68156055961514	0	2	-0.56721270861462
"276"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	14	166.385432090952	6.52788341972468	1	86	2	0.88	8.46721145216742	1	1	15.233364491157
"277"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	14	780.985088913407	3.78756623546703	1	84	3	0.87	4.20704860853284	1	1	5.04704769402013
"278"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	14	-66.9135237614903	6.08439153156835	1	72	4	0.76	9.80590982242921	1	1	2.2606059262948
"279"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	14	162.358409491423	2.59242728752513	1	67	5	0.72	5.75470120670225	1	1	-5.97857845784345
"280"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	14	411.998519567946	4.82899953902427	1	66	6	0.72	5.58115730088605	1	1	40.3872935028208
"281"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	14	333.623151206798	4.53859584185963	1	61	7	0.68	4.79175625834465	1	1	-23.8914181013304
"282"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	14	45.3933185933823	3.36637658731324	1	54	8	0.62	4.3118061732419	0	3	-14.4825042805465
"283"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	14	700.697534488101	5.38514583029442	1	52	9	0.61	4.3156041397206	1	1	6.06197210325547
"284"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	14	259.776379681715	4.51461954916477	1	29	10	0.39	5.57937727886166	1	1	-7.81353997344974
"285"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	14	113.835765866055	2.87091028919078	1	44	11	0.55	3.16730842796139	1	1	15.8140746371029
"286"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	14	145.876399987818	1.83194444349516	1	36	12	0.48	4.47162846542934	0	2	-47.0078320321656
"287"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	14	349.166552696908	7.31703573745029	1	33	13	0.46	5.88737212907618	1	1	13.7496043516776
"288"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	14	35.4460018759196	5.78858789500269	0	0	14	0.14	5.51848509033715	0	2	-0.805604639833595
"289"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	14	-24.5041909542732	4.91394213231958	0	0	15	0.15	5.19258351493724	0	5	10.0639572895172
"290"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	14	-25.8008961491049	4.68198307209149	1	20	16	0.36	4.13940221442305	1	1	-11.9747879117729
"291"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	14	-18.4098222474317	1.19418718946429	1	15	17	0.32	2.35415466626783	1	1	-0.394354036749231
"292"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	14	-43.9939741751371	4.80698275723827	1	8	18	0.26	4.35342246045269	1	1	-24.7282854003347
"293"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	14	-20.7417820972897	1.2944975763861	1	5	19	0.24	1.47145803650004	1	1	-8.50866561917567
"294"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	14	0	4.6297584881601	0	0	20	0.2	4.6297584881601	0	2	NA
"295"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	15	517.360165179854	10.4449409916648	1	82	0	0.82	NA	NA	NA	-35.155662163006
"296"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	15	-282.001509189962	24.1329795922281	0	1	1	0.02	30.9992104859766	0	2	12.1175010242058
"297"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	15	-188.179746411106	4.54465331135328	1	58	2	0.6	7.00530972742608	1	1	-34.4964676112905
"298"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	15	294.034173215322	6.4980834434182	1	70	3	0.73	9.52125314097737	0	3	-15.2105677860998
"299"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	15	-785.537691256559	6.16252885768075	0	1	4	0.05	9.20978702538406	0	4	-16.127750828111
"300"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	20	15	64.1121170763382	2.54312365630905	1	54	5	0.59	5.90762641713847	0	3	-19.6740739429071
