"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"13580"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	647	125.5151932346	6.42731513911428	0	1	16	0.17	6.87995272020583	0	2	-20.1980653318888
"13581"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	647	129.723951549536	0.769239149143566	1	27	18	0.45	1.83726730674077	1	1	26.6577721112459
"13582"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	647	63.2178428964666	6.76956036010457	0	0	19	0.19	6.23016249229652	0	2	-12.1146148021543
"13583"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	647	277.08628484351	4.66576900634074	1	20	20	0.4	3.7878422368849	1	1	-0.00527676021438594
"13584"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	647	95.4968306418239	1.95309537860925	1	13	21	0.34	2.11744944479343	1	1	0.368512568455145
"13585"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	647	98.5880412423304	3.69796821937315	1	10	22	0.32	3.65265413973634	1	1	38.5609196185992
"13586"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	647	35.876192224553	5.32200388982982	1	5	24	0.29	5.6326700214986	1	1	7.73532641396677
"13587"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	647	0	1.59162921088001	1	0	25	0.25	1.59162921088001	1	1	NA
"13588"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	648	-166.088936614334	7.34898118079927	0	16	0	0.16	NA	NA	NA	-28.5087997880094
"13589"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	648	-347.225756299536	7.56984651615823	0	0	2	0.02	23.9469075094016	0	2	-10.8014631622941
"13590"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	648	-128.854999604483	8.58603226897934	1	77	2	0.79	8.74680717301979	1	1	-20.9539309472347
"13591"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	648	288.549275606699	2.58914168931409	1	82	4	0.86	3.36953105879568	1	1	26.507489954934
"13592"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	648	649.433655421172	4.84770672563347	1	75	5	0.8	3.85759110597836	0	2	-29.139932040664
"13593"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	648	173.149560193286	5.10779261765601	1	74	6	0.8	4.82684781580705	1	1	-13.4796659760631
"13594"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	648	216.613675366432	4.36031266335877	1	66	7	0.73	6.10219372714684	1	1	16.6591850666514
"13595"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	648	243.613892836922	6.70662330082427	1	57	8	0.65	8.19887520853554	1	1	9.04100861389984
"13596"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	648	-223.654538467837	4.58092774726709	0	1	10	0.11	6.23188434220825	0	3	3.15198703393963
"13597"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	648	433.581607079211	7.19118088948692	1	51	11	0.62	9.46704586465127	1	1	67.6043824587469
"13598"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	648	-157.886325625091	8.12768155555354	0	2	13	0.15	10.9250387938605	0	2	-15.1608661388784
"13599"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	648	297.371140098582	3.91435568453584	1	44	14	0.58	3.4317433562619	1	1	-26.3298997861509
"13600"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	648	543.676951588654	4.67117791074948	1	37	15	0.52	3.93186286411032	1	1	-18.2583630378541
"13601"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	648	153.293469563268	3.03710395181318	1	33	16	0.49	4.71133407624905	1	1	32.435507867755
"13602"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	648	-219.281201391325	5.95693298526305	1	27	18	0.45	4.65253768775592	1	1	1.55531860959591
"13603"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	648	227.956714296559	3.06492680674041	1	23	18	0.41	2.72819929008891	1	1	33.5224269544861
"13604"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	648	151.723857907779	2.91222052565835	1	18	20	0.38	2.87928494254724	1	1	36.4590242519141
"13605"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	648	60.9848200820437	5.01323060757302	1	14	21	0.35	5.20794361027452	1	1	-23.1917237804075
"13606"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	648	137.949424558778	2.85466606189463	1	9	23	0.32	2.8643075152206	1	1	-24.2089566487372
"13607"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	648	43.4082636712511	1.91214421973934	1	5	24	0.29	2.10589200250004	1	1	24.20078228666
"13608"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	648	0	2.11006301840995	1	0	25	0.25	2.11006301840995	1	1	NA
"13609"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	649	618.397133408651	8.03986759450551	1	88	0	0.88	NA	NA	NA	-23.3639667013361
"13610"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	649	420.902009465017	4.39900731112932	1	85	1	0.86	20.2198265374517	0	2	1.11207645321035
"13611"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	649	38.0007853295047	11.4212990696646	1	83	2	0.85	14.5153433178643	1	1	-17.6723116425642
"13612"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	649	451.93040744664	4.41866882452166	1	69	4	0.73	4.65960774786035	1	1	-12.270181090102
"13613"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	649	215.907377163836	4.5553877453377	1	74	5	0.79	4.11174449989257	1	1	32.3011896184874
"13614"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	649	318.236353405391	3.51930171941879	1	71	6	0.77	5.1666074992578	0	2	13.382352064347
"13615"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	649	421.241721877629	8.65277209866226	1	67	8	0.75	11.1363833972657	1	1	-11.5770736839791
"13616"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	649	116.130622923825	5.46462742619871	1	63	9	0.72	5.68311154189009	1	1	-28.4827351505032
"13617"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	649	210.690129273225	4.73974443299905	1	54	10	0.64	6.94832610473636	0	2	-29.2485480121412
"13618"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	649	-111.163000553513	5.27127034239861	0	0	12	0.12	7.00935380330823	0	3	15.1619343096746
"13619"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	649	111.56909885064	4.17371843142121	1	35	13	0.48	8.24072474795905	0	2	-22.1231538405709
"13620"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	649	13.503455548557	3.96966877798797	0	5	14	0.19	5.33831931964629	0	2	-33.9369001976947
"13621"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	649	229.77388445072	1.88641223355916	1	38	15	0.53	4.13522970521485	1	1	46.955840247578
"13622"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	649	163.240009823883	4.93756947088612	1	33	16	0.49	4.88499157424302	1	1	13.9634502397496
"13623"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	649	59.214411757009	3.50075457776138	0	0	17	0.17	3.47551612606428	0	2	14.9997796001387
"13624"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	649	66.3180051741626	2.12751641339705	1	24	19	0.43	2.20298663797488	1	1	9.45996381243212
"13625"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	649	114.589674316288	3.9004652055601	1	20	20	0.4	4.35290393752186	1	1	13.022343327013
"13626"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	649	161.960302881605	3.51337753053843	1	15	21	0.36	3.78479400788014	1	1	12.1714525434807
"13627"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	649	52.1850502879226	4.392335679665	1	10	23	0.33	4.77073331478524	1	1	-18.3787452238207
"13628"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	649	23.0538436218046	1.53144354667944	1	5	24	0.29	1.61463386576292	1	1	26.3745547412447
"13629"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	649	0	3.80251803888961	0	0	25	0.25	3.80251803888961	0	2	NA
"13630"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	650	108.288043464427	9.98005520173087	1	61	0	0.61	NA	NA	NA	15.1530836707098
"13631"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	650	-673.292417237324	13.8354161657311	0	15	1	0.16	12.8437594842149	1	1	12.4767011085556
"13632"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	650	556.045521838418	9.09107420872882	1	83	3	0.86	10.3155592519203	1	1	-0.0411721814968011
"13633"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	650	176.821835143993	2.48960449293594	1	82	4	0.86	4.20077432423553	1	1	-6.59512256157633
"13634"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	650	44.598343779322	6.35021910768066	0	0	5	0.05	6.89820596631055	0	2	5.58054759219623
"13635"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	650	578.953355483328	5.47054085615273	1	67	7	0.74	8.00580359452396	1	1	2.31646434852261
"13636"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	650	120.532070209851	9.87495925358364	1	65	7	0.72	10.2780204098072	1	1	-26.6264078050262
"13637"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	650	252.353375407745	5.0617031110256	1	63	8	0.71	6.03407255921402	1	1	18.5353882179497
"13638"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	650	656.700817000071	4.84914861792124	1	57	10	0.67	4.29491228080883	0	2	14.7070792341077
"13639"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	650	240.902998780571	2.49831669661628	1	54	11	0.65	4.11724915559059	1	1	9.36009600285835
"13640"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	650	-126.032345476634	5.49672941643751	0	6	12	0.18	4.38097303301615	1	1	8.2089607117473
"13641"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	650	433.579092319883	5.28035023902192	1	44	13	0.57	6.04213863737779	1	1	16.4266581012304
"13642"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	650	102.429307580815	3.73520622681292	0	18	15	0.33	5.49497168148652	1	1	47.7357401010771
"13643"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	650	80.4538312747974	1.91055506906994	1	34	17	0.51	2.95360892627691	1	1	-5.24034639595921
"13644"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	650	-37.2390011008617	4.52725480405178	1	10	17	0.27	6.81290121589147	0	3	-4.31194092960482
"13645"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	650	-50.2133377008152	3.29090281967945	1	14	18	0.32	5.49039021069792	0	3	-10.1748699636291
"13646"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	650	85.2124861339011	1.79934828609449	1	17	20	0.37	2.60312554768303	1	1	23.0380520064385
"13647"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	650	-59.9603912014574	1.94409727246683	1	15	21	0.36	1.26360404677934	1	1	-28.7774551929614
"13648"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	650	-58.921954847632	5.56878241525918	0	0	22	0.22	6.43520002904528	0	3	-4.68119691516852
"13649"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	650	34.3466076856786	3.11935111562193	1	5	24	0.29	3.31862020266584	1	1	19.4829618286691
"13650"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	650	0	3.98794789426513	1	0	25	0.25	3.98794789426513	1	1	NA
"13651"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	651	541.657591676672	5.89086164191574	1	75	0	0.75	NA	NA	NA	-5.10565369316396
"13652"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	651	440.5473521477	3.8212354546686	1	87	1	0.88	10.0059114826567	0	2	-5.01361416153885
"13653"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	651	291.546941002397	2.9664295002275	1	86	3	0.89	3.14592682879869	1	1	-27.1921602475399
"13654"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	651	348.262421901536	5.05471772366134	1	41	4	0.45	10.2901543507954	0	4	16.9324855221679
"13655"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	651	649.995465725858	5.18252610532263	1	75	5	0.8	6.74727878686577	1	1	13.1507358715853
"13656"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	651	311.158188460134	3.45383902635661	1	67	6	0.73	7.87215404003783	1	1	-4.23946237183514
"13657"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	651	430.334061403076	6.36104542035898	0	0	7	0.07	7.78425578638701	0	3	28.0701825446687
"13658"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	651	272.504781744853	4.45458493092614	1	63	9	0.72	7.42983361720114	1	1	18.8832374092926
"13659"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	651	374.310249803639	3.48175900231448	1	59	10	0.69	4.93976262490966	1	1	34.5311384547411
"13660"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	651	-42.5435223315025	4.76700278975447	0	1	11	0.12	5.4158269672296	1	1	-28.1204273031471
"13661"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	651	-80.2854116563934	3.83377316545773	1	42	13	0.55	5.28514998392953	1	1	-10.0268014116886
"13662"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	651	223.547445792363	4.22579631787413	1	43	14	0.57	5.50234486526148	1	1	4.57025031621169
"13663"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	651	370.816056055184	5.55213265179137	1	37	15	0.52	5.6523461313289	1	1	-18.7926272524466
"13664"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	651	240.887517508632	5.77872425720411	1	35	16	0.51	6.90663833682071	1	1	12.3411912614992
"13665"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	651	99.6159369168855	2.03010060151107	1	21	17	0.38	3.21370588144112	1	1	-25.5463586118998
"13666"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	651	62.0419578976723	3.83670768560901	1	23	19	0.42	6.13415046591482	1	1	11.5616493489322
"13667"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	651	78.1502637767165	2.81133034007529	1	19	20	0.39	3.44277679107146	1	1	49.8477796454079
"13668"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	651	158.4928623375	2.9444190779495	1	14	21	0.35	2.43511141344768	1	1	16.422650661458
"13669"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	651	-37.7884225877834	5.69697009220583	1	8	23	0.31	6.91776134488182	1	1	-14.7182101071264
"13670"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	651	-2.81575499677967	4.29195428348076	1	4	23	0.27	4.17463975062163	1	1	-10.2623866933594
"13671"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	651	0	4.22012730298787	1	0	25	0.25	4.22012730298787	1	1	NA
"13672"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	652	285.251788504226	6.45916232358361	1	87	0	0.87	NA	NA	NA	-0.915742941607081
"13673"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	652	-558.775142622611	8.3684299450189	0	0	2	0.02	7.54252280236941	0	2	20.2616604239571
"13674"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	652	562.243914664095	3.87491063586864	1	86	2	0.88	9.82757998596843	1	1	23.2132530516728
"13675"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	652	444.507594756802	2.92931229758519	1	74	4	0.78	5.88440603481945	1	1	-3.90221733410315
"13676"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	652	388.801649187946	1.63874303386197	1	78	5	0.83	5.77046644513736	1	1	-1.56145796966522
"13677"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	652	-30.8026561571372	5.96607798214726	1	48	7	0.55	6.90387103759549	1	1	-31.4791353105635
"13678"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	652	-103.267119091949	4.3697525062998	0	50	7	0.57	5.54438189215379	0	2	26.7264495135654
"13679"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	652	180.319629119487	2.44546238347783	1	59	9	0.68	3.25169551040928	1	1	4.29543687901936
"13680"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	652	110.116945693401	6.15469739680034	1	57	10	0.67	8.31589963055175	1	1	-33.8480045089628
"13681"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	652	-50.0708094256877	4.16811502027281	0	1	11	0.12	3.56121449917218	0	2	22.6015796437968
"13682"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	652	-227.138597458857	5.89043428612425	0	12	12	0.24	7.10955152677419	0	2	-7.13238107489079
"13683"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	652	-439.055909512053	4.82497223225677	0	1	14	0.15	5.04378112567441	0	3	-2.21682333046657
"13684"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	652	29.3122226282401	4.12604625281596	1	36	15	0.51	3.76299762240301	1	1	19.2278784731254
"13685"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	652	22.5955504309536	6.07832675229804	1	11	16	0.27	7.12726932885063	0	2	8.2939052102664
"13686"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	652	63.2871860342469	2.27021963801682	1	26	18	0.44	1.64719537070012	1	1	32.8938352925966
"13687"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	652	188.619668239966	3.1579736773809	1	24	19	0.43	2.88511924832674	1	1	31.6306888555418
"13688"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	652	70.455253056747	2.51068667900831	1	16	20	0.36	3.18992907693327	0	2	27.0351667606886
"13689"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	652	112.047494849115	1.70026471318065	1	15	21	0.36	2.27187858098524	1	1	-15.3533334716798
"13690"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	652	-74.4634533617554	4.21527150265021	1	4	23	0.27	4.66183805908546	0	2	-20.5742910734612
"13691"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	652	41.8735198005806	2.87260794503665	1	5	24	0.29	3.13320199344682	1	1	8.41698385992268
"13692"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	652	0	3.27486467542774	1	0	25	0.25	3.27486467542774	1	1	NA
"13693"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	653	425.702662095991	8.03192437606275	1	93	0	0.93	NA	NA	NA	-21.5508082072517
"13694"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	653	397.502384019079	4.94690598544173	1	87	1	0.88	14.1420657901795	1	1	4.72040674378499
"13695"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	653	282.379286512878	2.93066946655081	1	83	3	0.86	2.8890980516004	1	1	23.0918466131633
"13696"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	653	162.94473342722	4.11110615170415	1	76	4	0.8	9.68653579714027	1	1	6.19671845236
"13697"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	653	260.73645095583	4.47503910011461	1	71	5	0.76	11.2049246428726	1	1	6.20220102151493
"13698"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	653	442.279243295957	6.4877659611208	1	75	6	0.81	6.42164890625428	1	1	1.16623346001653
"13699"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	653	926.429402689179	6.11080078915465	1	66	7	0.73	5.36159392569397	1	1	-17.0426039348189
"13700"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	653	81.3568533355056	1.99271422503666	1	58	9	0.67	3.17165899803169	0	2	28.6292621326368
"13701"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	653	619.599459746005	2.9641840119403	1	59	10	0.69	2.52689137871207	1	1	2.16958762998496
"13702"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	653	547.770715724743	7.94688085606057	1	50	11	0.61	9.21438330181674	1	1	36.1879467886394
"13703"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	653	-8.80145105390923	4.19095409266803	1	39	13	0.52	5.61135535914638	1	1	-5.56773439842902
"13704"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	653	-12.3263571737179	2.19064415995008	1	43	14	0.57	2.01516505308892	1	1	-7.9298587079559
"13705"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	653	499.600275763037	2.77681796022829	1	39	15	0.54	3.61969293748785	1	1	13.857867344465
"13706"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	653	219.092175073661	5.98711342344072	0	0	16	0.16	7.31034569829801	0	2	32.4016033801503
"13707"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	653	255.758579529595	5.92394936335069	1	30	18	0.48	5.45605304752745	1	1	44.697345846197
"13708"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	653	249.557632237711	4.03096116018492	1	25	18	0.43	4.47259027000589	1	1	-1.83682599271327
"13709"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	653	83.1718995526156	1.35720693724084	1	19	20	0.39	1.02442951509382	1	1	11.2131925638049
"13710"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	653	116.731100714812	2.80670179780294	1	15	21	0.36	3.75666886713778	1	1	11.6388748841339
"13711"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	653	84.7642572483796	1.24750460914419	1	10	22	0.32	1.68663725003907	1	1	7.99084465559654
"13712"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	653	-66.3203883638727	2.11439007507671	1	5	23	0.28	2.68565096301426	1	1	-50.4530349760014
"13713"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	653	0	4.26306458764828	0	0	25	0.25	4.26306458764828	0	2	NA
"13714"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	654	662.18662365607	6.32054264904572	1	94	0	0.94	NA	NA	NA	-9.41039231477304
"13715"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	654	-287.907806889464	8.15470055732759	0	1	1	0.02	14.0135950819465	0	3	-22.7712654825841
"13716"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	654	167.055504483307	7.48972046781662	1	65	2	0.67	13.0160787370586	0	2	7.13118588343077
"13717"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	654	-166.874517489648	13.2677231362128	0	3	4	0.07	16.5867085800804	0	2	19.7114338359874
"13718"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	654	318.038211181714	5.35957468034757	1	68	5	0.73	11.6932372444733	0	2	-40.5902520516048
"13719"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	654	433.818147505205	5.43520216545279	1	72	6	0.78	6.72230380964692	1	1	37.2329060709235
"13720"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	654	161.321785112258	7.85951771230561	1	69	7	0.76	6.83749024535665	1	1	17.9570331615573
"13721"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	654	-172.761587006996	4.68734550951242	0	1	8	0.09	8.36232915790771	0	2	-4.09099893819802
"13722"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	654	178.503062635629	2.62434582864511	1	52	10	0.62	4.16050540324435	1	1	-23.5316938682745
"13723"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	654	-369.20386703883	3.02436729297348	1	6	11	0.17	3.50422443140718	0	3	-8.50959682839357
"13724"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	654	369.057089108649	3.58952551929297	1	48	13	0.61	3.61316248427746	1	1	-9.39318990655521
"13725"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	654	238.855389232929	3.92841500710866	1	42	13	0.55	3.508865940119	1	1	8.592117279076
"13726"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	654	-95.9714087095924	5.38793794978533	0	2	15	0.17	7.0636275217299	0	2	22.7427028954614
"13727"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	20	654	-324.580436565661	3.43750349258232	0	2	16	0.18	7.33020571036918	0	3	13.5307467638931
