"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"4646"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	222	-67.9416138599369	3.18178797051808	1	67	7	0.74	11.1494192365537	1	1	6.32223373055656
"4647"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	222	397.625081570119	8.95199906533007	1	66	8	0.74	9.5509472163816	1	1	-17.6025737270066
"4648"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	222	395.08165281542	11.2917254930577	1	39	10	0.49	17.6247891755165	0	2	8.9975157163339
"4649"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	222	-130.667580765405	6.53973712039925	0	0	11	0.11	7.73027185590182	0	3	31.8525778830994
"4650"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	222	460.386349828713	7.94940371103147	1	55	13	0.68	11.5100807988204	1	1	32.7357411511668
"4651"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	222	549.396451255027	4.34793525372667	1	48	15	0.63	6.79992469820176	1	1	17.5479031437092
"4652"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	222	190.433494301309	4.55417847981064	0	22	17	0.39	6.53934281127404	1	1	2.64647919605454
"4653"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	222	35.6622851040019	7.30468959964664	1	43	18	0.61	7.41056626935675	1	1	-9.19269981291838
"4654"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	222	78.1764184748311	5.77286444694869	0	0	20	0.2	6.13877720518854	0	2	-3.62894016846013
"4655"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	222	-165.530052870286	3.70913084497285	1	15	22	0.37	6.05139012689948	0	2	3.10403919569624
"4656"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	222	-68.4535814284742	4.85389459892964	1	30	23	0.53	3.87725915991659	1	1	-15.341566431742
"4657"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	222	248.869777227425	5.55971981430514	1	25	25	0.5	6.84624525348417	1	1	19.6676625229361
"4658"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	222	141.773605078651	7.31108739870627	1	20	27	0.47	8.97477682755057	1	1	-25.5352120140496
"4659"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	222	87.430288530831	7.06233297618091	1	13	29	0.42	7.002705493178	1	1	13.8000169965834
"4660"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	222	-23.0870005786384	6.22004956680847	0	6	30	0.36	4.68965775496279	1	1	5.22785733714146
"4661"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	222	-9.59495896114318	6.40057487075659	1	4	31	0.35	7.02223097864788	1	1	-9.08758697936988
"4662"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	222	0	5.82962825034148	1	0	33	0.33	5.82962825034148	1	1	NA
"4663"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	223	793.578275264031	6.93133101870542	1	96	0	0.96	NA	NA	NA	-53.202748509758
"4664"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	223	350.82924075297	8.23779787547341	1	89	1	0.9	20.4727155899321	1	1	18.157087335186
"4665"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	223	-30.1849416681751	11.5417069796143	1	39	3	0.42	15.1894556303665	0	2	41.3697730433491
"4666"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	223	-224.979568421347	4.76192640797022	0	33	5	0.38	8.93069756623808	0	3	10.896739059286
"4667"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	223	1174.00917028475	9.67862064371959	1	77	6	0.83	6.79632281545644	1	1	35.6077817876222
"4668"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	223	-106.922364806015	10.1110616997279	0	3	8	0.11	10.6095072715388	0	2	-15.421783468866
"4669"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	223	63.961453458319	4.76199482901462	1	68	10	0.78	5.09568962126016	1	1	-20.5323899187722
"4670"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	223	625.317607325086	2.08901154674333	1	61	12	0.73	5.81354607389783	1	1	2.68678038372005
"4671"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	223	84.8891876686239	6.47311356011675	1	57	13	0.7	7.04989664008882	1	1	26.5151323235938
"4672"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	223	79.4807914808369	2.22592558262041	1	50	15	0.65	3.62599705844782	1	1	17.2851305601331
"4673"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	223	322.727391642508	3.77733635098323	1	48	17	0.65	5.26138387070567	1	1	-32.6303705694656
"4674"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	223	184.475738467791	1.77692048185062	1	41	18	0.59	2.96758120622081	1	1	13.3056282244871
"4675"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	223	-68.3445843402824	6.33980843433553	1	35	20	0.55	7.34252611777717	1	1	-9.01498114599223
"4676"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	223	2.52410759355713	3.50816691376575	0	32	22	0.54	5.44183269376148	1	1	5.77830787061086
"4677"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	223	-97.9191701198048	3.00976199206756	1	27	23	0.5	2.63842837173862	1	1	-31.7944408823874
"4678"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	223	137.573244628256	4.85634429540989	1	25	25	0.5	5.1628003708385	1	1	-1.03124064485242
"4679"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	223	-69.4157723131797	5.16635183224988	1	17	27	0.44	7.98237710646845	1	1	-14.8249390433583
"4680"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	223	3.0467970419523	7.90153827464555	0	1	29	0.3	8.09396339137088	0	2	-60.6067227492745
"4681"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	223	50.6541129349667	3.15765226969429	1	9	30	0.39	3.31587081623778	1	1	32.219561701205
"4682"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	223	48.4643403493785	5.52143131134419	0	0	32	0.32	5.09147033841307	0	2	17.1192296764157
"4683"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	223	0	1.99725172602361	1	0	33	0.33	1.99725172602361	1	1	NA
"4684"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	224	186.550371400129	6.55453669223198	0	7	0	0.07	NA	NA	NA	29.0481342795782
"4685"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	224	304.682138174152	4.31308410617995	1	91	1	0.92	15.4172360235027	1	1	35.5896854720617
"4686"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	224	373.009263533964	7.05898761027608	1	88	4	0.92	11.5164249890329	1	1	0.0445561406752653
"4687"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	224	764.56438759043	4.86344582188799	1	80	5	0.85	12.0478203294465	0	2	-30.457577951593
"4688"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	224	-738.355465396004	9.19920246742269	0	2	7	0.09	13.698331267282	0	3	-2.40588237801312
"4689"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	224	188.204683216813	2.0740611905862	1	70	9	0.79	9.21517968128168	0	2	22.2453270359108
"4690"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	224	484.812788936006	4.46881609229165	1	44	10	0.54	5.82205680626349	0	2	-20.8795652391241
"4691"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	224	360.421255427981	4.67892642937196	1	60	12	0.72	6.6332336250323	1	1	-1.08686953555968
"4692"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	224	-107.973326068624	6.00440087784104	1	58	13	0.71	4.0359264111056	1	1	-16.6888475238222
"4693"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	224	519.712570983019	3.28461786147172	1	53	15	0.68	3.62758577743237	1	1	-30.2357882051408
"4694"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	224	70.9860621890461	2.89561559070577	1	45	16	0.61	3.67272738138886	1	1	-58.0843530546785
"4695"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	224	-134.65510061713	5.46694819248993	0	0	18	0.18	6.9924384763374	0	2	26.5333462347346
"4696"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	224	170.563449465058	3.1994663936714	1	39	20	0.59	7.04389517005859	1	1	8.77652454486983
"4697"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	224	253.039351979918	4.34743140119403	1	34	21	0.55	5.3086883940272	1	1	61.3041042794383
"4698"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	224	147.795591319152	1.85895857767032	1	28	23	0.51	2.22159426439491	1	1	37.2636623684668
"4699"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	224	114.056849442692	7.02183552237742	0	0	25	0.25	6.18834989621022	0	3	20.1345592295565
"4700"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	224	120.407907180981	5.37580822127578	0	1	26	0.27	7.05211321125964	0	2	9.15460763504791
"4701"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	224	210.942858660896	2.44493386136738	1	12	29	0.41	4.42003918022278	1	1	11.3761643954482
"4702"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	224	-60.6621375950547	2.60386785184417	1	8	30	0.38	2.55931265766101	1	1	-19.0230357389012
"4703"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	224	31.2334977348293	5.05259704524001	0	2	32	0.34	4.43205417774664	0	2	-13.1637420671828
"4704"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	224	0	2.85850559173246	1	0	33	0.33	2.85850559173246	1	1	NA
"4705"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	225	-944.982543105931	9.60231651236999	1	10	0	0.1	NA	NA	NA	30.2553936260885
"4706"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	225	-382.921453860271	7.64962365170625	0	5	1	0.06	19.019599494564	0	3	18.7219388110606
"4707"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	225	272.73821492679	3.83980253009178	0	85	3	0.88	7.67357550862404	1	1	-24.1948198728737
"4708"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	225	-459.635105207145	10.3639904006024	0	4	5	0.09	15.1184213994284	0	2	-11.2856518952885
"4709"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	225	845.604120773787	3.29521583063013	1	73	7	0.8	4.94437200197248	1	1	-18.9138926738296
"4710"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	225	489.144366876025	7.72458087508469	1	60	9	0.69	11.9430642604704	0	2	-22.9808456674506
"4711"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	225	-79.739108655191	3.53511335264127	1	47	10	0.57	12.0368686424194	0	2	-29.1624314898515
"4712"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	225	725.260047090067	4.30759418173779	1	61	11	0.72	3.81829049393967	1	1	27.8890048619527
"4713"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	225	13.7705221565184	2.46621365505771	1	57	13	0.7	4.37991577001937	1	1	-9.34057869110699
"4714"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	225	267.264810927727	2.00773971422767	1	53	15	0.68	3.34125887329392	1	1	25.6505777255858
"4715"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	225	-127.72014779764	3.925448165878	0	4	16	0.2	7.97596369623915	0	3	-14.7579400683116
"4716"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	225	79.4791930374405	6.89241824147673	0	1	18	0.19	8.67133033342978	0	2	29.2395415494088
"4717"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	225	451.245501174282	8.86840857963249	1	38	20	0.58	8.22723812119921	1	1	-44.9335461584333
"4718"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	225	40.8365706034399	6.50667530619175	0	0	22	0.22	7.31428524808571	0	2	13.6056560818712
"4719"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	225	156.424118258552	7.12164001228115	1	25	24	0.49	8.11391293861523	1	1	-14.4006592269835
"4720"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	225	-29.466929826305	7.67036128646366	1	24	25	0.49	8.16085649491387	1	1	22.6816724703946
"4721"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	225	-79.0072863376311	7.22841569972893	0	0	27	0.27	10.22813065806	0	2	21.1029742421752
"4722"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	225	126.394082614237	2.54591900872514	1	14	29	0.43	3.68037717132343	1	1	-43.3780704777498
"4723"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	225	91.5530376426821	4.655833410917	1	10	30	0.4	4.8762590770839	1	1	24.4461921181613
"4724"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	225	-99.3682085729203	5.70235869537493	0	3	32	0.35	5.02090029140562	1	1	-25.813604813712
"4725"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	225	0	5.86721606731611	1	0	33	0.33	5.86721606731611	1	1	NA
"4726"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	226	682.098217646919	12.8902884999527	1	93	0	0.93	NA	NA	NA	-18.1795611712959
"4727"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	226	450.557970351682	9.62533870131022	1	91	2	0.93	27.7187715853024	1	1	57.0746823302712
"4728"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	226	-926.274818751447	17.7759600237787	0	1	3	0.04	24.4628884061458	0	2	-12.3033379853209
"4729"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	226	83.5222465159357	1.03772419278945	1	78	5	0.83	13.1008976400851	1	1	29.3553051911856
"4730"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	226	51.3501679776328	2.65273201092603	1	65	7	0.72	7.39902528681266	1	1	38.0122429500187
"4731"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	226	732.554111078127	5.34061875037865	1	74	8	0.82	5.6666054492364	1	1	85.8700771988735
"4732"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	226	672.999108028092	4.46713289312616	1	69	10	0.79	3.47149668392396	1	1	6.64165174101827
"4733"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	226	-48.734004637068	2.13375074433388	1	60	11	0.71	8.61369163052546	1	1	11.8577101889109
"4734"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	226	162.720847324879	2.65582640858114	1	56	13	0.69	7.09812601271708	1	1	-19.3569834333391
"4735"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	226	467.141498223177	5.71949120561965	1	51	15	0.66	5.44306335867331	1	1	-3.79158830279497
"4736"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	226	75.5249996058491	0.9674329441912	1	38	17	0.55	5.37933694451076	0	2	-26.073895881805
"4737"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	226	167.838738970855	2.86757031717534	1	34	18	0.52	6.64643538330508	0	2	5.70976920098982
"4738"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	226	131.414794078116	5.32996683401455	1	37	20	0.57	6.77924943872483	1	1	52.4862741105331
"4739"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	226	-325.151943282037	4.06793264723415	0	4	21	0.25	5.90245390702682	0	2	-15.6339821354739
"4740"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	226	111.878852350255	6.83589186031388	0	1	23	0.24	6.75333146193692	0	2	18.854210908542
"4741"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	226	298.467285553069	3.72301825530794	1	24	25	0.49	3.96180975925759	1	1	9.11376911325475
"4742"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	226	244.64026910049	3.07133897243031	1	18	26	0.44	4.8997810109605	0	2	-38.5666532558079
"4743"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	226	305.821659507024	2.31203346277811	1	13	29	0.42	5.29998398424747	1	1	-8.99282829217969
"4744"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	226	-3.51237475916068	3.88734591565716	1	10	30	0.4	3.57046729762321	1	1	13.4260813634121
"4745"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	226	133.605398159728	4.04868678613169	1	5	31	0.36	5.25381634986347	1	1	-30.1412604651938
"4746"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	226	0	3.5125034301433	1	0	33	0.33	3.5125034301433	1	1	NA
"4747"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	227	153.327649264763	5.99328726402365	1	91	0	0.91	NA	NA	NA	-17.7406385425681
"4748"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	227	277.170696482751	5.47671682107942	1	87	2	0.89	4.45181437583996	1	1	-20.1773110479885
"4749"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	227	1398.93913991691	7.0332548739255	1	87	3	0.9	6.2692949852502	1	1	-1.28103361678194
"4750"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	227	939.854776149278	2.91319195642481	1	80	5	0.85	5.45999577431332	1	1	-12.7447444046259
"4751"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	227	-143.827635915803	5.95901211070485	1	77	6	0.83	4.36411108831055	1	1	30.7085548234466
"4752"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	227	865.964640215175	3.86885743262746	1	70	8	0.78	7.55274815701207	0	2	-32.7186763031937
"4753"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	227	-397.519923519398	5.82985524690996	0	0	10	0.1	13.5199861052925	0	3	8.31663345424098
"4754"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	227	-189.56455623072	6.58655224016122	1	58	12	0.7	7.88375959390667	1	1	30.2820631563555
"4755"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	227	1027.05855953471	11.1241373504151	1	59	14	0.73	8.20189492131998	1	1	17.0770018581729
"4756"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	227	156.031194875584	1.86854889711594	1	48	15	0.63	6.25697175373324	0	2	-54.5409157742372
"4757"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	227	-534.026404456514	9.28767057040175	1	5	17	0.22	10.4604195618377	0	2	-23.9594674879372
"4758"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	227	569.75741590321	3.63515985310638	1	44	18	0.62	4.15816384978503	1	1	24.4817688649877
"4759"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	227	62.4444507455998	2.44069783078098	1	38	20	0.58	1.80873830640488	1	1	10.3255823833606
"4760"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	227	-51.9574721980701	3.09097833200723	1	31	22	0.53	6.07210238382164	1	1	-12.7861989857473
"4761"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	227	-32.370670264259	1.78857181092845	1	27	23	0.5	1.29725146037976	1	1	-13.2424442926005
"4762"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	227	-6.02884178548693	2.72275972352847	1	21	25	0.46	3.52745551082569	0	3	-44.7613730174357
"4763"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	227	304.232682852979	5.86708230403282	1	19	27	0.46	5.64914500678785	1	1	-21.132868270102
"4764"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	227	94.1231865016983	5.97547884574547	1	15	28	0.43	5.88060460043107	1	1	22.380728454545
"4765"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	227	-51.0166565975964	7.28935019179137	1	4	30	0.34	7.74722456939671	0	2	39.7257585413635
"4766"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	227	41.2631687929297	2.5488373018068	1	5	32	0.37	2.41097589874136	1	1	34.9187044337282
"4767"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	227	0	4.00679424848917	1	0	34	0.34	4.00679424848917	1	1	NA
"4768"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	228	-973.31218433465	11.6348765799282	1	35	0	0.35	NA	NA	NA	52.4751064814826
"4769"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	228	-658.910879365805	14.9680358531838	1	58	1	0.59	23.8884772353916	1	1	-28.3134881803386
"4770"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	228	232.92506205771	6.92356987818717	1	84	3	0.87	11.7348196073177	1	1	-41.4464260052231
"4771"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	228	363.059458309089	5.67775592018937	1	34	5	0.39	7.32898701951905	1	1	-0.182000221265852
"4772"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	228	-565.915815992157	11.1317135190575	0	11	7	0.18	11.2188573949559	0	2	-2.14256935342154
"4773"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	228	-80.7440971728784	4.86041989555526	0	4	8	0.12	5.57913576198516	0	3	-49.9522772299381
"4774"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	228	386.818230210542	10.0142941688162	1	67	10	0.77	11.5938855146987	1	1	-36.1134173899253
"4775"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	228	-205.396528527096	2.49258161302816	1	4	12	0.16	10.5645036793544	0	2	-30.9020667671715
"4776"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	228	98.7864298444622	3.5334605593251	1	54	13	0.67	8.86406876975154	1	1	46.3659441739755
"4777"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	228	483.399476802605	3.04318918854196	1	51	15	0.66	4.15611750721447	1	1	-14.6215952549166
"4778"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	228	324.341980945383	9.30890413803366	1	46	17	0.63	9.01671868754963	1	1	35.4939352426996
"4779"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	228	109.397451509131	5.07743438284468	1	40	18	0.58	5.55879336341182	1	1	4.49710896956119
"4780"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	228	653.949914093559	8.43183630157596	1	39	20	0.59	7.93090225316868	1	1	-15.1789556417189
"4781"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	228	346.749013433142	4.01269313027401	1	35	22	0.57	3.82784655601731	1	1	27.8017210335092
"4782"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	228	309.401643878505	5.93902628705996	1	29	23	0.52	5.35824001256888	1	1	23.6589049790936
"4783"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	228	-135.948560441263	4.61639285947437	1	12	25	0.37	4.29052480931884	1	1	38.8560537388283
"4784"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	228	91.8954542859673	3.22957500564909	1	18	27	0.45	4.35230266812063	1	1	43.8655682735149
"4785"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	228	206.945485197937	3.1991423985049	1	15	28	0.43	2.22594854395748	1	1	10.6161480691892
"4786"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	228	-70.0588568436485	4.00585225771831	1	9	30	0.39	3.43332127363963	1	1	-20.3555434825786
"4787"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	228	19.9037410789539	5.93090078016708	0	0	32	0.32	5.98159791049894	0	2	5.5316295843943
"4788"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	228	0	2.51205552190013	1	0	34	0.34	2.51205552190013	1	1	NA
"4789"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	229	51.9571304415122	2.70656744788321	1	88	0	0.88	NA	NA	NA	-3.50471299149415
"4790"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	229	-25.8033215946183	11.7127449505816	0	3	1	0.04	10.5971002915165	0	3	-19.5874660855438
"4791"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	229	801.227738311558	16.8454261201985	1	86	3	0.89	15.0615448850809	1	1	-74.1958645161006
"4792"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	229	31.2302312698617	2.01219603886091	1	75	5	0.8	9.73609484020481	0	2	-48.1231549720926
"4793"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	229	-372.6462783696	5.28425463137027	0	7	6	0.13	9.57592392613129	0	3	39.5671800282651
"4794"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	2	30	229	361.213100737514	5.74729682292554	1	68	8	0.76	4.07423973143694	1	1	56.0051927888718
