"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"10687"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	509	-227.000304433677	4.2379827020771	0	0	18	0.18	6.24613882679977	0	4	-44.7270410706972
"10688"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	509	-48.5361722397292	9.89391629654015	0	1	19	0.2	9.55090726357819	0	5	35.537675872783
"10689"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	509	0	7.15828374482478	0	0	20	0.2	7.15828374482478	0	3	NA
"10690"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	510	64.179767056336	6.78792557532392	1	90	0	0.9	NA	NA	NA	14.9994319070836
"10691"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	510	419.613173509686	7.55812371146769	0	2	1	0.03	39.7208303549994	0	5	33.372841022711
"10692"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	510	-317.51778297925	4.6195911291326	0	1	2	0.03	17.243205587481	1	1	-59.1195504916987
"10693"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	510	-280.984023987271	4.19456077681657	1	22	3	0.25	11.0917717939987	0	4	16.0166803098819
"10694"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	510	433.003209551056	4.14259107181936	1	77	4	0.81	9.60260751720519	1	1	27.9321189887004
"10695"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	510	260.421207745103	1.98574313701323	1	72	5	0.77	7.51477364549464	0	2	-25.0507426465111
"10696"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	510	-34.4292374603184	4.39801041828117	0	6	6	0.12	3.4126224774933	1	1	11.1410846646176
"10697"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	510	48.557570746207	4.46288340037977	1	62	7	0.69	4.93591407047986	1	1	29.9819789214615
"10698"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	510	362.22007112703	3.57648919453112	1	45	8	0.53	8.80520414311727	0	3	-8.65075244429389
"10699"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	510	177.616616020461	13.1124853838706	0	1	9	0.1	15.5454115446417	0	2	23.479054685386
"10700"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	510	352.095622424063	2.33903031121892	1	46	10	0.56	4.21525974609266	1	1	-14.8487993377604
"10701"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	510	364.292912878755	4.69003722530655	1	42	11	0.53	4.49717295751128	1	1	-11.3606388602276
"10702"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	510	146.279628517968	4.15634588762397	1	39	12	0.51	6.11313515376832	1	1	51.4710753431195
"10703"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	510	-14.4263602551578	6.39973900051103	1	34	13	0.47	6.84128923552379	1	1	-7.15164575314086
"10704"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	510	-186.667920281991	4.47157423038493	1	14	14	0.28	6.51968655391611	0	2	3.89031528072126
"10705"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	510	486.756643142047	5.14687153633999	1	24	15	0.39	3.91116056040495	1	1	47.2810069141598
"10706"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	510	10.9243971678775	3.78130635401421	1	18	16	0.34	4.95204008478684	1	1	-12.0614051327525
"10707"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	510	192.857379922197	8.28786229580357	1	12	17	0.29	7.06978068036678	1	1	-15.090618024538
"10708"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	510	301.056629596685	9.76162466867856	1	10	18	0.28	8.32985023334661	1	1	2.55259802862335
"10709"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	510	-63.5812898287238	4.97752823016403	0	0	19	0.19	5.36867326139676	0	3	-38.0580796886837
"10710"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	510	0	7.60193669720208	0	0	20	0.2	7.60193669720208	0	3	NA
"10711"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	511	754.586670166288	7.06040501032259	1	84	0	0.84	NA	NA	NA	48.4693495893367
"10712"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	511	92.8995599953142	2.86304052125678	1	83	1	0.84	11.8020733945943	0	2	15.7614825379489
"10713"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	511	-204.661544980107	10.2699599944873	0	2	2	0.04	27.8095231542013	0	3	27.8090330664517
"10714"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	511	52.3660157172956	3.05119024626239	1	73	3	0.76	11.6733043174602	1	1	17.3897290892487
"10715"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	511	198.547517859216	7.24506440204004	0	20	4	0.24	15.5992342607494	0	2	-28.3629636774334
"10716"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	511	-248.615437338266	5.50262152788484	0	10	5	0.15	14.8479821553719	0	4	67.2013664801278
"10717"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	511	294.183306911191	6.09063671490555	1	62	6	0.68	6.67696517300868	1	1	-9.23615333987284
"10718"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	511	216.931888321402	7.40420429591122	0	12	7	0.19	8.73918803722383	0	2	45.8841969232716
"10719"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	511	286.996643455528	6.78634653498077	1	58	8	0.66	12.0490901647607	1	1	34.5311341818525
"10720"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	511	506.411226833794	6.65974882058406	1	53	9	0.62	6.94102985815494	1	1	10.5374443762595
"10721"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	511	256.550036818812	12.4640498227525	0	0	10	0.1	13.9888492528354	0	2	-29.7139471271507
"10722"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	511	48.8613188261879	6.59380750867765	0	1	11	0.12	6.71530262563897	0	3	3.346020060378
"10723"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	511	-184.539090141191	3.63829683377712	1	35	12	0.47	5.01425979576531	0	2	-19.9596859552881
"10724"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	511	-371.917116876137	7.76357922695296	0	0	13	0.13	6.56108059794718	0	4	1.89996971844162
"10725"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	511	140.984426983754	4.11215591955116	0	1	14	0.15	5.08901955808644	0	4	15.6526607599336
"10726"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	511	-148.744296746022	5.15953677445129	0	0	15	0.15	7.21874611465924	0	4	31.0889232845635
"10727"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	511	147.487251067639	4.0484773402657	1	19	16	0.35	4.22174685296007	1	1	0.777438999666411
"10728"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	511	109.771637276973	3.90575773535363	1	12	17	0.29	4.01748542167957	1	1	-4.70606944829905
"10729"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	511	-76.2856236228505	5.12726966783692	0	0	18	0.18	5.96114500824821	0	2	20.7570402201745
"10730"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	511	6.36762762409186	6.5446456611322	0	0	19	0.19	7.39182732573744	0	2	-13.590788247682
"10731"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	511	0	4.89759616707553	0	0	20	0.2	4.89759616707553	0	2	NA
"10732"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	512	254.531279428987	6.509581239506	0	2	0	0.02	NA	NA	NA	18.1292297047571
"10733"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	512	381.36984576626	9.99511741554424	1	45	1	0.46	34.3493354953158	0	4	-5.93763800659288
"10734"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	512	482.52137081768	8.77214009448379	1	58	2	0.6	12.7631615699725	1	1	-8.80062145008579
"10735"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	512	301.490460158143	3.1341910592894	1	52	3	0.55	12.4595279184519	0	3	44.250481482601
"10736"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	512	1120.38350502687	13.7882063589507	1	77	4	0.81	19.1100086243635	1	1	-16.2382140919066
"10737"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	512	10.3237831129375	4.5777207345911	1	71	5	0.76	3.87625578908297	1	1	14.3762486899668
"10738"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	512	701.602293356282	8.4605293196633	1	66	6	0.72	8.35155593892537	1	1	10.5141593455336
"10739"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	512	323.792986819568	4.48640091785078	1	60	7	0.67	6.55523467504299	1	1	10.4261996082023
"10740"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	512	-108.523703236525	8.84158848784019	0	1	8	0.09	10.8183938113383	0	3	-25.0945245315654
"10741"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	512	-49.7321158855699	2.68088893420366	1	43	9	0.52	4.81987251482466	1	1	-9.26007227229684
"10742"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	512	252.996343121067	8.14099123305894	0	11	10	0.21	11.9581978463267	0	2	49.131237132725
"10743"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	512	-300.309204048629	4.91842091631917	0	0	11	0.11	7.45264930213358	0	3	-6.98316515631193
"10744"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	512	96.0591130017901	9.60674418836731	1	38	12	0.5	12.9025697713206	1	1	8.68652065650231
"10745"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	512	339.886067361234	7.58129801789556	1	32	13	0.45	9.03956742773425	1	1	15.3598251786794
"10746"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	512	178.124710144525	4.81052428404236	1	27	14	0.41	5.44972726457251	0	2	2.92638704595486
"10747"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	512	-146.207470339305	5.94120517034521	1	4	15	0.19	5.98171031697196	1	1	14.1637322196059
"10748"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	512	36.4630977731553	4.38772648641007	1	19	16	0.35	4.38902880339598	1	1	-2.94209706394108
"10749"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	512	16.5322258077709	5.96907871849847	0	0	17	0.17	5.92266839763344	0	2	17.9924930638017
"10750"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	512	-132.589442277815	7.39044666850795	1	8	18	0.26	6.97942665661259	1	1	-31.1293099983066
"10751"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	512	-59.160077258815	6.68051819606489	0	2	19	0.21	7.67022098356021	0	2	41.3393998493254
"10752"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	512	0	3.86697051106955	1	0	20	0.2	3.86697051106955	1	1	NA
"10753"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	513	-546.940186150062	18.3180094575561	0	2	0	0.02	NA	NA	NA	-45.6627962372508
"10754"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	513	59.6429645895467	9.09557912269975	0	0	1	0.01	18.8373383453454	0	3	-25.6750923332523
"10755"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	513	-66.8514090436932	6.13797320014697	0	54	2	0.56	9.32512331734473	1	1	70.5538595412445
"10756"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	513	-326.810527278157	8.94800686953618	0	0	3	0.03	13.6443172996676	0	4	-7.74987953740446
"10757"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	513	27.0374615477066	11.7280623562588	0	2	4	0.06	8.32630817913806	1	1	-19.5285481729366
"10758"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	513	-87.6575127569413	4.35625819378088	1	60	5	0.65	14.1023471379583	1	1	7.72461065161344
"10759"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	513	-58.7187229052094	4.68305202416342	0	1	6	0.07	6.18999596655051	0	4	22.911870794522
"10760"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	513	44.2484914766536	6.549199485107	0	2	7	0.09	13.9856281533333	0	3	-42.2092736170191
"10761"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	513	160.745811918479	4.74948909181547	1	50	8	0.58	6.91433755232176	1	1	-22.4558486692847
"10762"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	513	393.343872420396	3.98984097755069	1	51	9	0.6	4.15747432074195	1	1	3.8688229177988
"10763"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	513	107.195622566772	6.41676327054042	0	2	10	0.12	9.68439745533159	0	2	28.8902213311836
"10764"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	513	112.341815723137	6.70585371706948	0	0	11	0.11	6.84550875177552	0	3	1.39937627367766
"10765"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	513	340.456801801527	5.20759768003716	1	39	12	0.51	6.40210442253098	1	1	14.0336537104892
"10766"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	513	-206.862116690331	4.70597457554325	1	33	13	0.46	6.92786878890057	1	1	52.598259612042
"10767"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	513	132.606686662221	6.68378970966188	1	19	14	0.33	8.14374944603744	0	2	-42.8950519400165
"10768"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	513	146.824752644235	6.46277823015472	1	23	15	0.38	7.07327830998578	0	2	15.6851534729176
"10769"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	513	-27.0764604910758	6.9005642046381	1	17	16	0.33	7.23962579889486	0	2	-29.2501671369111
"10770"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	513	197.325374213878	11.1135699160387	1	15	17	0.32	11.1621186709417	1	1	53.9774095028282
"10771"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	513	-57.1149861238475	4.98195888669022	1	8	18	0.26	5.40580811333706	0	2	-88.2624776081922
"10772"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	513	59.7169750728384	2.7201032460279	1	5	19	0.24	3.11405438757823	1	1	47.472927062287
"10773"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	513	0	3.19343246053299	1	0	20	0.2	3.19343246053299	1	1	NA
"10774"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	514	-167.902903226712	8.60680200344297	1	76	0	0.76	NA	NA	NA	-11.6629230059706
"10775"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	514	329.020395335829	16.8363155250646	1	60	1	0.61	26.680764574274	0	5	-44.9909268043499
"10776"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	514	589.873224095785	10.8785105479397	1	38	2	0.4	16.7785868654266	0	3	50.5833391804927
"10777"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	514	-392.711655450904	17.013100221504	0	2	3	0.05	17.8275888335854	1	1	-47.2531281393851
"10778"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	514	-39.8644580936772	8.78347515941631	0	1	4	0.05	14.8380707179012	0	5	0.461366133534091
"10779"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	514	-346.621302882991	8.42971074021297	0	0	5	0.05	11.8493620387175	0	4	-30.1521154846968
"10780"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	514	34.3432843175191	6.85399358047103	0	12	6	0.18	12.5539196896043	0	2	35.0739922896774
"10781"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	514	333.817529896183	5.62601208359099	1	27	7	0.34	8.3294264870108	0	2	20.3898633783739
"10782"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	514	-779.886056097089	7.48069459144473	0	5	8	0.13	4.07546761296586	0	2	-38.5833525119363
"10783"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	514	650.141459226474	7.02136968707712	1	53	9	0.62	8.24815052482671	1	1	16.3819344702992
"10784"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	514	316.402186705762	5.31149731323892	1	44	10	0.54	5.88825735808431	1	1	37.4175733663065
"10785"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	514	618.118165262322	4.72652756030788	1	43	11	0.54	5.74341919037818	1	1	-27.6312722394693
"10786"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	514	-207.210778407882	7.10395166330565	0	17	12	0.29	8.99967583371786	0	2	-48.2480296753075
"10787"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	514	-180.230878470716	4.76824212514135	1	17	13	0.3	7.10791716526465	0	2	9.93263736702596
"10788"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	514	-22.5580095100373	3.10423337044455	1	24	14	0.38	4.58174640507623	0	2	-8.37497552580532
"10789"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	514	-74.491745176901	4.52571636844138	1	23	15	0.38	7.13407881166566	1	1	59.8095653949323
"10790"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	514	39.0738704400015	9.66459325856732	0	0	16	0.16	10.4469271005541	0	4	-3.38361569016137
"10791"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	514	203.125898299594	10.0063509991184	1	15	17	0.32	9.34307084722496	1	1	15.2680369668775
"10792"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	514	-37.367314241484	5.07543787430087	1	9	18	0.27	6.61704058098684	1	1	-26.1460674916745
"10793"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	514	-5.9895650644615	2.94133153685576	1	5	19	0.24	3.41928543590308	1	1	2.06306833372682
"10794"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	514	0	3.24993584481644	1	0	20	0.2	3.24993584481644	1	1	NA
"10795"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	515	191.176782296006	3.20175195902335	1	43	0	0.43	NA	NA	NA	35.7428400867947
"10796"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	515	592.079892050957	7.87814947824311	1	60	1	0.61	15.9513321526264	0	2	52.0101416761476
"10797"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	515	556.086127122486	8.70799620476608	1	65	2	0.67	30.1070910767947	1	1	-29.8015334079242
"10798"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	515	513.294679783183	9.72135561831155	1	80	3	0.83	14.5603821344664	1	1	-3.845600820802
"10799"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	515	-38.4006148463989	2.5466339100807	1	70	4	0.74	9.23709226645051	1	1	29.7814653916129
"10800"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	515	527.572390407362	8.10388243234752	1	63	5	0.68	9.30552315179589	0	2	-2.50244095968808
"10801"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	515	-82.7330064117089	4.81230300580048	0	10	6	0.16	7.35131044896391	0	2	-22.4865447702515
"10802"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	515	-313.002377776655	10.0188179148025	0	2	7	0.09	12.2681809443046	0	3	-27.8666120111079
"10803"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	515	-96.5141640754173	7.2540178524618	0	0	8	0.08	13.2710348957574	0	3	14.8473949706722
"10804"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	515	88.7800762689333	4.92275369526654	0	4	9	0.13	5.70600441267743	0	2	-3.84822492376196
"10805"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	515	120.36443832463	4.03618980422223	1	36	10	0.46	5.62876821886088	1	1	10.0304436364106
"10806"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	515	110.433086872168	5.57511661272948	1	42	11	0.53	8.41057447897872	0	3	-35.9559392285775
"10807"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	515	230.518533696477	7.59311653787947	1	37	12	0.49	6.45798965522393	1	1	35.6529192937662
"10808"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	515	-219.717474887729	7.570804044745	0	1	13	0.14	8.61558802791376	0	2	-12.333463423001
"10809"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	515	376.043442626014	10.8171195055808	1	30	14	0.44	12.3223314626457	1	1	-24.7375106502778
"10810"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	515	-10.0873852478812	7.3441420988043	1	21	15	0.36	8.32547521782113	0	2	-49.6925483440078
"10811"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	515	141.734114814878	5.66323821441867	1	17	16	0.33	7.60937806698194	1	1	7.65361938481546
"10812"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	515	-72.647889879862	8.01252909931298	1	15	17	0.32	9.27956097462518	1	1	9.0173950756748
"10813"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	515	-261.696550356093	7.5882735028124	0	0	18	0.18	10.6274053404829	0	3	-2.2902833517218
"10814"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	515	18.3436199575905	10.300316705817	1	5	19	0.24	10.6300936441322	1	1	40.7700377591804
"10815"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	515	0	3.35040309169958	1	0	20	0.2	3.35040309169958	1	1	NA
"10816"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	516	-571.500244103277	13.3648510349605	1	23	0	0.23	NA	NA	NA	-68.8034721960368
"10817"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	516	1158.02340289267	8.00855221268898	1	81	1	0.82	11.496165198096	0	5	11.8720292432983
"10818"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	516	190.497787421811	11.2287309679926	1	81	2	0.83	13.9562493695274	0	2	-23.2831344802247
"10819"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	516	121.218394981429	8.06207548909658	0	3	3	0.06	23.1286231310477	0	5	-19.8837437763276
"10820"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	516	-92.4604393719705	2.60845593898129	1	58	4	0.62	5.42204344148126	0	2	-16.0318384593128
"10821"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	516	-514.037395455153	10.3137088024909	0	2	5	0.07	18.1365488465617	0	4	-71.8570800214396
"10822"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	516	-610.680046742347	6.70466710538899	0	2	6	0.08	7.61050269485053	0	4	18.8420540576926
"10823"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	516	108.927692013574	4.92906310881642	1	49	7	0.56	9.40927029373162	0	3	14.3228487946284
"10824"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	516	357.619691148977	8.53445008118283	1	55	8	0.63	10.232735534429	1	1	4.85637744715857
"10825"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	516	-310.880336616132	4.37120625866763	0	2	9	0.11	9.65882249148935	0	3	38.8429962858359
"10826"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	516	-475.224053709437	5.52114914222211	0	1	10	0.11	9.69249270378202	0	2	-6.33064788988594
"10827"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	516	-25.8098755551959	7.71131181791526	0	1	11	0.12	9.84264566977104	0	4	-24.1978833320408
"10828"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	516	259.062478253124	5.5099542140988	1	38	12	0.5	6.86947233908584	1	1	21.3938578516377
"10829"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	516	5.62351575959828	5.62866387027311	1	26	13	0.39	6.75599995107339	0	2	17.9671070531653
"10830"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	516	341.099824005535	5.10202140942398	1	28	14	0.42	4.86558642240421	1	1	-34.4296362188013
"10831"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	516	350.625731347383	8.19331935982255	1	24	15	0.39	8.3573824398183	1	1	21.0020647214489
"10832"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	516	-124.492688099539	3.35988426409134	1	10	16	0.26	3.95493926479617	1	1	-25.6290121332918
"10833"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	516	-103.59891600966	5.56542561213854	1	13	17	0.3	7.05355483464019	1	1	5.56738988069996
"10834"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	516	-32.5861503141358	6.10650511171773	1	8	18	0.26	7.38473043313296	1	1	5.58359572942329
"10835"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	4	30	516	-99.7116960088674	5.96288847923017	1	2	19	0.21	6.29461494206575	1	1	-33.1964566157333
