"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"150"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	8	459.910466744446	1.24225722739263	1	85	5	0.9	0.451835680784137	1	1	14.2909885726091
"151"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	8	271.329467011289	1.93760728333663	1	83	8	0.91	1.97071476454732	1	1	11.5054753335954
"152"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	8	152.959063973399	2.20265562495087	1	76	10	0.86	0.648403815979715	1	1	-2.08309989491613
"153"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	8	468.961649719913	1.50104713688457	1	72	13	0.85	1.81236560270164	1	1	1.20255177261572
"154"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	8	258.089913636165	0.191572193847046	1	67	15	0.82	1.77308747673079	1	1	5.40389508293936
"155"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	8	475.02481734834	2.74008065645467	1	61	17	0.78	2.15019770576427	1	1	1.78873183449001
"156"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	8	248.022937320748	2.18760515525562	1	58	20	0.78	2.57165467407538	1	1	23.3101154386236
"157"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	8	239.362082452532	0.906447295185655	1	52	23	0.75	1.20716633065794	1	1	-4.05288589758453
"158"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	8	189.006272798124	1.08137493463078	1	46	25	0.71	2.04737116501034	1	1	14.3725605085939
"159"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	8	112.352430625243	1.03879658524073	1	42	28	0.7	0.795178638878033	1	1	6.273682150362
"160"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	8	111.699066294162	0.667508590280253	1	39	30	0.69	1.5878722950535	1	1	-7.90880702042976
"161"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	8	97.307708579043	1.27766880586394	1	34	32	0.66	1.56447589906194	1	1	-16.1570438874162
"162"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	8	174.629140245797	1.19097472970194	1	29	35	0.64	1.20471627611799	1	1	11.5262996916513
"163"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	8	96.6115101193887	0.986749690864817	1	23	38	0.61	1.24306718079824	1	1	8.26860768106484
"164"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	8	55.0169995496473	0.593337290722256	1	19	40	0.59	0.244347302576303	1	1	1.70479617051639
"165"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	8	81.1150266047347	1.41839412768188	1	14	43	0.57	1.35584275720035	1	1	2.90954213246509
"166"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	8	-47.928036356326	2.02474471966765	1	7	45	0.52	1.56590166296366	1	1	-4.38999177751439
"167"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	8	24.592908694828	0.561563919387803	1	5	48	0.53	0.61187581416317	1	1	10.2315005475003
"168"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	8	0	2.7867110932712	1	0	50	0.5	2.7867110932712	1	1	NA
"169"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	9	414.444991645209	3.55469259331425	1	92	0	0.92	NA	NA	NA	-3.26078660385981
"170"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	9	321.108254359719	4.88391072080706	1	91	3	0.94	1.22183174851732	1	1	-7.1685944340781
"171"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	9	465.01962369914	1.55570260274817	1	82	5	0.87	6.21610713249847	0	2	2.63456520787061
"172"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	9	372.964575665813	2.07500919591236	1	83	8	0.91	3.92618187185897	1	1	-6.24396130875571
"173"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	9	355.520606917533	0.36729533135695	1	76	10	0.86	0.851006124776241	1	1	10.0536629205711
"174"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	9	226.457888203407	0.776265874574758	1	72	13	0.85	1.24890436938993	1	1	-6.40835521723609
"175"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	9	260.126213964869	0.919664777545389	1	69	15	0.84	1.54531646274774	1	1	1.04670160393313
"176"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	9	401.60113658543	1.68145945928176	1	63	18	0.81	1.5388771361936	1	1	9.94830703215281
"177"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	9	255.886542181271	0.521908284309191	1	59	20	0.79	0.659050780381519	1	1	-32.2579304971347
"178"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	9	141.529737877614	1.26576414486247	1	54	23	0.77	0.597194726719723	1	1	-1.89482793658298
"179"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	9	277.913501110608	0.863315999961759	1	45	25	0.7	0.828837196243243	1	1	9.54095663817589
"180"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	9	257.924098015376	1.58844662237401	1	43	28	0.71	1.76632184879134	1	1	6.15642864915671
"181"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	9	275.067443836208	2.37437225348366	1	35	30	0.65	2.31577729420662	1	1	20.6393598107472
"182"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	9	187.972567579424	2.57430523537078	1	34	32	0.66	3.75989107159979	1	1	-4.77743361043265
"183"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	9	146.526106794277	0.804890540932914	1	25	35	0.6	0.876870982829706	1	1	15.7023001823423
"184"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	9	118.862884689463	3.26278049487446	1	23	38	0.61	4.46553577187715	1	1	3.97148763813773
"185"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	9	102.591521102291	0.94545021069621	1	19	40	0.59	1.43690387843796	1	1	13.7968017685137
"186"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	9	79.3319260777462	0.579269941103225	1	15	43	0.58	0.62807977653928	1	1	-16.1950288267457
"187"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	9	74.1657819151957	2.17865526609197	1	8	45	0.53	1.70286908242222	1	1	-5.59914401540567
"188"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	9	-21.2360160845749	2.26120954281986	1	5	47	0.52	1.89504158833029	1	1	-7.77555260456336
"189"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	9	0	2.07364066544635	1	0	50	0.5	2.07364066544635	1	1	NA
"190"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	10	362.811223969688	2.08356550403148	1	83	0	0.83	NA	NA	NA	-1.27513648527449
"191"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	10	245.097683377868	1.63695391890598	1	91	2	0.93	6.01133129454114	1	1	-0.880754044883671
"192"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	10	501.46468988036	1.65507118498483	1	85	5	0.9	6.90383365313516	1	1	9.61180067438418
"193"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	10	214.884345187775	0.884986246562755	1	75	8	0.83	4.80217993881108	1	1	-2.37788139646588
"194"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	10	426.861595607443	1.10312265628683	1	76	10	0.86	2.05595718721085	1	1	5.11896928963457
"195"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	10	266.571891960178	0.699116281013459	1	73	12	0.85	0.356486743810775	1	1	1.3747789825911
"196"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	10	330.211790340278	1.26177540093027	1	66	15	0.81	1.23253573107755	1	1	4.88651946755189
"197"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	10	315.621212704108	1.1567595577171	1	61	18	0.79	1.8208857043842	1	1	-1.88021320502117
"198"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	10	509.859187023237	3.22381214653315	1	57	20	0.77	3.55007181044887	1	1	3.95301105613177
"199"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	10	264.429622475075	2.08659819785768	1	54	22	0.76	3.45936625895103	1	1	5.86884562326533
"200"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	10	29.8973301138923	0.713385351347734	1	47	25	0.72	2.07999554203411	1	1	3.20811531387532
"201"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	10	288.887833022584	1.10984456938724	1	42	27	0.69	1.76620917180616	1	1	20.1867644466732
"202"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	10	97.254515672215	1.4589406326852	1	39	30	0.69	1.06567553494507	1	1	-9.39854247400398
"203"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	10	194.26376737905	0.749302121467936	1	35	32	0.67	1.3638235516375	1	1	4.00207351936441
"204"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	10	2.16968910079181	2.10746474866777	1	29	35	0.64	1.29944541469319	1	1	-15.9152428808869
"205"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	10	68.2420430976769	1.74343571537599	1	23	38	0.61	2.30759917386172	1	1	7.100911520381
"206"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	10	33.2220118493355	1.15015515896544	1	20	40	0.6	1.77071495721126	1	1	12.8842338067484
"207"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	10	70.1035734924273	0.722061539819539	1	15	43	0.58	0.856396488293858	1	1	17.7376291544871
"208"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	10	17.4776081933391	1.85695329885842	1	10	45	0.55	1.79989762151678	1	1	26.9506138443086
"209"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	10	13.8898434002202	1.69939012275379	1	5	47	0.52	1.84736394605483	1	1	4.1943662753263
"210"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	10	0	2.60831905383739	1	0	50	0.5	2.60831905383739	1	1	NA
"211"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	11	346.157021020796	4.37637311122324	1	96	0	0.96	NA	NA	NA	3.91036901480876
"212"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	11	335.762989994446	2.17150616823244	1	91	2	0.93	4.66679958024651	1	1	-14.6795204666109
"213"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	11	512.355696903923	2.09678515003855	1	87	5	0.92	0.217574309601638	1	1	-10.118369382772
"214"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	11	364.99424560235	0.387359690489194	1	79	8	0.87	2.71570054245312	1	1	6.33390473023165
"215"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	11	443.585939763324	2.57387446857667	1	77	10	0.87	3.7323502469051	1	1	-9.51629411867317
"216"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	11	337.737831583136	1.161071460277	1	72	12	0.84	3.09603515530044	1	1	9.53532569621885
"217"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	11	394.649490377496	1.86665278306059	1	65	15	0.8	3.39597489993074	1	1	-12.9650486238306
"218"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	11	91.4719616194625	3.62006874611291	1	58	18	0.76	5.13138856642941	1	1	13.4604970974912
"219"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	11	238.263108010987	1.53950898014113	1	57	20	0.77	3.43358565372187	1	1	-15.094246320278
"220"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	11	308.366319027358	1.36860695053525	1	53	23	0.76	1.36051456684845	1	1	-3.91350638172152
"221"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	11	265.019314167267	1.10623657159413	1	48	25	0.73	0.891486445339425	1	1	-12.8255100619253
"222"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	11	173.339898563014	1.33559133620207	1	43	27	0.7	1.83109603387071	1	1	-10.5650856590995
"223"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	11	141.778440575332	0.619249738729903	1	39	30	0.69	1.48245623773163	1	1	-0.582166920044145
"224"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	11	226.507014754956	2.07587235173329	1	33	33	0.66	1.63744833777371	1	1	14.7477669465429
"225"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	11	216.692560296039	2.08144666608938	1	29	35	0.64	1.97527130076372	1	1	-5.43980905231738
"226"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	11	137.339051969239	2.32413293431413	1	24	37	0.61	3.17632373235703	1	1	27.2870021874986
"227"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	11	67.9564158104294	1.03832950452392	1	20	40	0.6	0.805266007151288	1	1	11.6054861031951
"228"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	11	73.1771210770649	0.45611386385816	1	14	43	0.57	0.760541789904254	1	1	-20.413003289317
"229"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	11	43.6458702085517	1.38074558995462	1	8	45	0.53	1.62242418058865	1	1	-0.409401617662207
"230"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	11	4.57686721338488	1.3216450986923	1	5	47	0.52	1.12811995450165	1	1	6.02876546482245
"231"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	11	0	1.92777889004407	1	0	50	0.5	1.92777889004407	1	1	NA
"232"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	12	340.821911046754	1.26387360975805	1	93	0	0.93	NA	NA	NA	18.3551448677075
"233"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	12	523.564269210269	0.751201659920076	1	91	2	0.93	2.00287633956647	1	1	11.6430695205693
"234"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	12	529.555237316138	3.72677167868619	1	76	5	0.81	4.8563291993273	1	1	10.3972026823325
"235"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	12	503.078162294014	1.98716148888943	1	81	7	0.88	0.912806645209538	1	1	4.39755289260646
"236"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	12	239.751655136064	1.40825103082536	1	75	10	0.85	1.46385696667784	1	1	16.3963796723511
"237"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	12	415.195075834321	3.23640752564749	1	69	12	0.81	4.4909220832043	1	1	16.1615676653459
"238"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	12	539.88739150931	2.12906329102385	1	70	15	0.85	1.26665802074036	1	1	-2.35874498232867
"239"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	12	357.557380903538	0.782280275521704	1	63	17	0.8	0.889144598624643	1	1	4.27366109245024
"240"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	12	304.438303745642	2.45546187922634	1	57	20	0.77	2.58457987079793	1	1	4.67573696360482
"241"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	12	148.277721338606	1.76816987048263	1	53	22	0.75	3.47825254674821	1	1	-2.02994315455954
"242"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	12	317.1840214474	0.528704137083012	1	46	25	0.71	2.04309001527122	1	1	-13.5810517376321
"243"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	12	275.515687403636	1.89084391991863	1	44	28	0.72	1.72212113852934	1	1	2.66455270845194
"244"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	12	78.4969960091987	1.3210570971226	1	35	30	0.65	1.33178540870433	1	1	-4.0620615891686
"245"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	12	21.6676064521129	2.58527038196395	1	32	32	0.64	2.65943115665757	1	1	1.95684696931974
"246"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	12	150.297534437229	1.66103180582269	1	28	35	0.63	2.56932036868696	1	1	0.731894981316353
"247"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	12	165.125348430445	2.15671935716761	1	24	38	0.62	2.6638154244067	1	1	20.8755842635826
"248"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	12	132.340813896567	2.30751710796246	1	20	40	0.6	2.67917684707275	1	1	9.37322325362382
"249"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	12	29.0470578875568	0.62108037184292	1	14	43	0.57	1.08293103655918	1	1	0.083054289110299
"250"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	12	59.3627365549429	2.36046797010712	1	10	45	0.55	2.47069258523333	1	1	25.4375300511781
"251"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	12	24.75448860715	1.1414132576305	1	5	47	0.52	1.21196884766989	1	1	-11.1124190926361
"252"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	12	0	2.00749107388949	1	0	50	0.5	2.00749107388949	1	1	NA
"253"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	13	446.913081816802	0.819655074089513	1	87	0	0.87	NA	NA	NA	18.1671794883631
"254"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	13	464.98090115902	4.46019659949298	1	92	2	0.94	7.56248170691876	1	1	-2.3312426439629
"255"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	13	683.906339407369	2.06058541010044	1	88	5	0.93	1.04399291008653	1	1	11.5623738813001
"256"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	13	475.235406225722	2.93071676076203	1	81	8	0.89	6.16715079903439	1	1	13.7085216375442
"257"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	13	163.011264079317	2.2598740574718	1	77	10	0.87	2.39699275031719	1	1	11.3456333371178
"258"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	13	355.875352848749	3.34167535817733	1	68	12	0.8	7.60159186982682	1	1	2.60500384957761
"259"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	13	362.313653352805	2.06056985930736	1	70	15	0.85	3.84502695563997	1	1	4.70355679707469
"260"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	13	74.6586025494342	2.55081170967122	1	64	17	0.81	1.64654802921506	1	1	8.19328907534616
"261"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	13	335.013540284708	2.41893426216645	1	56	20	0.76	1.81695338286657	1	1	7.93017100949269
"262"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	13	284.011773037311	2.05466425393147	1	52	23	0.75	1.71725003039745	1	1	3.66151227761619
"263"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	13	248.553917274937	0.697149552566771	1	47	25	0.72	1.52662948189472	1	1	17.4128590603331
"264"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	13	67.6212525247173	1.72471755839592	1	44	28	0.72	0.978466196095222	1	1	-9.17371011846817
"265"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	13	196.176671156976	0.521002372598092	1	40	30	0.7	0.686149821805367	1	1	6.58435099661729
"266"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	13	321.836109127639	2.11539533758607	1	32	32	0.64	1.13500555335587	1	1	4.2154434400343
"267"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	13	98.3382374969986	0.820977395650746	1	29	35	0.64	1.63438120191605	1	1	5.2042816248391
"268"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	13	180.786498460512	2.45160514659769	1	25	38	0.63	3.47095245644066	1	1	17.4734342810462
"269"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	13	108.461658472262	0.677490072626981	1	19	40	0.59	0.774269600828941	1	1	-0.947837157687815
"270"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	13	39.0012334446345	1.03526622107657	1	14	43	0.57	0.970668040652585	1	1	4.81288005697209
"271"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	13	26.4230319153361	1.12780509514058	1	9	45	0.54	1.45718737639127	1	1	7.55376240309514
"272"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	13	47.639629546471	3.02849508020796	1	5	48	0.53	3.33699805949006	1	1	3.14989086788882
"273"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	13	0	0.444092397860431	1	0	50	0.5	0.444092397860431	1	1	NA
"274"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	14	475.840052699692	4.53996975651065	1	94	0	0.94	NA	NA	NA	1.75413114909676
"275"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	14	572.98403324216	1.20476245204818	1	90	2	0.92	2.85165152798304	1	1	1.14717773727997
"276"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	14	360.738059102341	0.971174577335522	1	84	5	0.89	4.02034159843179	1	1	18.985839417152
"277"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	14	412.998170809586	0.434961469245976	1	81	7	0.88	2.25752601049381	1	1	25.8609157245347
"278"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	14	381.319670774243	0.407591275595475	1	75	10	0.85	2.17537829470327	1	1	11.7070782455767
"279"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	14	222.622090890903	2.43027168894465	1	74	12	0.86	2.78150313918489	1	1	-0.499655887034978
"280"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	14	327.999290110468	1.37723374550206	1	67	15	0.82	2.00716860435594	1	1	3.2148315444906
"281"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	14	274.538773067363	1.34690912000108	1	63	18	0.81	1.17140679039155	1	1	6.34423902461068
"282"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	14	265.259651205885	0.753575372240156	1	60	20	0.8	2.71464628616383	1	1	7.03516989786973
"283"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	14	191.785359075802	0.820499429358518	1	53	22	0.75	1.80423438152438	1	1	12.970946851176
"284"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	14	208.49161714894	0.561457126631037	1	46	25	0.71	0.94412670505939	1	1	6.83306464043033
"285"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	14	162.343203824508	0.811287339657952	1	42	27	0.69	1.70846320223711	1	1	7.78304111839959
"286"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	14	236.307446924959	1.95951274490259	1	37	30	0.67	1.60894467148222	1	1	2.48224566409331
"287"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	14	204.684654493061	0.712244966259211	1	34	32	0.66	0.772684954121565	1	1	4.6121145602221
"288"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	14	34.0997845472241	4.59639525951861	1	28	35	0.63	4.08730963746145	1	1	-0.700436611423206
"289"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	14	91.8401363014396	3.93100232894158	1	23	37	0.6	4.97047455009849	1	1	6.81973722557692
"290"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	14	87.4409877122643	0.870502923221025	1	19	40	0.59	1.11583231815187	1	1	20.4542212522392
"291"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	14	14.1220901199432	1.40290641950324	1	14	43	0.57	1.02186860881873	1	1	-2.06012159447495
"292"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	14	-2.62193261127414	2.05643184820256	1	10	45	0.55	1.62130059427828	1	1	-10.0340336153172
"293"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	14	-8.76309042674427	0.567321351370998	1	4	47	0.51	0.347589059817571	1	1	5.98480833924336
"294"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	14	0	1.5109729495335	1	0	50	0.5	1.5109729495335	1	1	NA
"295"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	15	450.719047484489	1.13339763222515	1	92	0	0.92	NA	NA	NA	-1.34962857000877
"296"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	15	427.136238938236	3.80833964682582	1	83	3	0.86	9.16489876725326	0	2	4.6972736354587
"297"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	15	376.606574585158	1.159318677982	1	87	5	0.92	2.71989992143361	1	1	10.3587475425314
"298"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	15	337.396833091301	1.05355575964831	1	77	8	0.85	1.59976514162674	1	1	7.13874325209525
"299"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	15	361.05065063311	1.27453662825072	1	76	10	0.86	3.08589581052401	1	1	4.22547202575517
"300"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	1	10	15	268.197611129611	2.24582407666982	1	71	13	0.84	2.92847192080083	1	1	-15.3167411477188
