"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"15085"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	719	406.605057812642	3.01266687926096	1	68	15	0.83	30
"15086"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	719	48.7648354336198	2.60299355910837	1	62	18	0.8	35
"15087"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	719	49.3263703673934	5.29739922031213	1	57	20	0.77	40
"15088"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	719	377.569409100247	2.47833281899574	1	55	22	0.77	45
"15089"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	719	583.871419115175	6.30597084964184	1	49	25	0.74	50
"15090"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	719	165.032888329529	0.248562859871615	1	42	28	0.7	55
"15091"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	719	-50.6709512607195	1.63184897639263	1	36	30	0.66	60
"15092"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	719	205.400066541237	2.67362551574955	1	32	33	0.65	65
"15093"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	719	-19.9133783723656	3.73145670699037	1	29	35	0.64	70
"15094"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	719	-86.4484862946075	5.66936688336301	0	8	38	0.46	75
"15095"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	719	102.229463914083	1.64596575430867	1	16	40	0.56	80
"15096"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	719	172.736190566619	0.961872071527733	1	13	43	0.56	85
"15097"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	719	55.3987673718782	1.13869902971722	1	9	45	0.54	90
"15098"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	719	39.317638476972	2.65542592612493	1	5	47	0.52	95
"15099"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	719	0	6.98872226746283	1	0	50	0.5	100
"15100"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	720	399.030430654749	9.47702595329837	1	98	0	0.98	0
"15101"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	720	-320.822588922083	5.58105126896645	0	10	3	0.13	5
"15102"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	720	191.198995923379	2.12303414905378	1	83	5	0.88	10
"15103"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	720	300.782520724164	2.34127893768284	1	77	8	0.85	15
"15104"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	720	120.749680806455	5.11767520662015	1	70	10	0.8	20
"15105"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	720	291.804810061064	2.07816501154534	1	74	12	0.86	25
"15106"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	720	136.709715105704	1.57961838423344	1	66	15	0.81	30
"15107"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	720	345.30011938281	5.19562788627829	0	56	17	0.73	35
"15108"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	720	198.590855458131	2.65861870002889	1	57	20	0.77	40
"15109"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	720	312.203189421776	5.6480411066813	1	52	23	0.75	45
"15110"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	720	394.256158145786	2.63340392415756	1	47	25	0.72	50
"15111"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	720	124.617153421941	1.12227185784253	1	42	28	0.7	55
"15112"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	720	265.891436331885	1.94762739584446	1	38	30	0.68	60
"15113"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	720	124.444243683946	1.4524840522094	1	34	33	0.67	65
"15114"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	720	-5.22058888610942	3.97447420140006	1	29	35	0.64	70
"15115"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	720	-118.560001916768	1.68440735888915	1	24	38	0.62	75
"15116"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	720	296.954060065108	2.49647665846719	1	19	40	0.59	80
"15117"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	720	89.4546479943937	1.17556579523782	1	14	42	0.56	85
"15118"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	720	27.8578808399424	2.74724298602082	1	10	45	0.55	90
"15119"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	720	-103.646817814378	9.60511027365183	1	5	47	0.52	95
"15120"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	720	0	1.03092479341062	1	0	50	0.5	100
"15121"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	721	325.784958130356	0.474642520022612	1	87	0	0.87	0
"15122"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	721	477.345061568927	2.74341954308502	1	84	2	0.86	5
"15123"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	721	836.360057849129	2.3317475726719	1	87	5	0.92	10
"15124"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	721	573.469824753246	4.00320331308323	1	79	7	0.86	15
"15125"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	721	313.721688021207	2.16201431747289	1	76	10	0.86	20
"15126"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	721	262.898904689853	1.09395372237795	1	68	12	0.8	25
"15127"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	721	320.323366540941	2.90875974718282	1	65	15	0.8	30
"15128"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	721	67.9785623277493	2.78089829104288	1	60	17	0.77	35
"15129"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	721	898.99326850671	6.15569906570247	1	59	20	0.79	40
"15130"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	721	-192.016935184964	3.15345908369755	1	52	23	0.75	45
"15131"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	721	465.31562184461	2.55162533747169	1	45	25	0.7	50
"15132"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	721	194.975006464566	1.37994247732384	1	36	27	0.63	55
"15133"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	721	89.6329169466398	4.62203713048999	1	35	30	0.65	60
"15134"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	721	106.177458335931	1.26782854111191	1	33	32	0.65	65
"15135"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	721	221.04063402181	3.71647638722274	1	25	35	0.6	70
"15136"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	721	296.576906631535	1.14065506624567	1	25	38	0.63	75
"15137"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	721	352.14491323642	3.52153235841347	1	20	40	0.6	80
"15138"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	721	59.174083258725	3.25781009466945	1	15	42	0.57	85
"15139"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	721	86.9900391576089	1.9771195182898	1	10	45	0.55	90
"15140"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	721	132.423653664898	3.42400760510377	1	5	48	0.53	95
"15141"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	721	0	2.23894228653989	1	0	50	0.5	100
"15142"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	722	-82.2787271387446	3.69311523022504	1	87	0	0.87	0
"15143"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	722	898.436529261316	4.65353836093794	1	88	2	0.9	5
"15144"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	722	924.320494209047	3.83945332178832	1	88	5	0.93	10
"15145"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	722	-215.243064246378	3.60484968011889	1	70	8	0.78	15
"15146"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	722	446.757944699882	5.27924081420944	1	74	10	0.84	20
"15147"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	722	170.045596451637	3.77022736057939	1	67	12	0.79	25
"15148"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	722	378.142295038839	2.50067171010141	1	63	15	0.78	30
"15149"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	722	300.119096183522	2.58539179316128	1	63	17	0.8	35
"15150"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	722	234.213294683604	1.88314253932299	1	57	20	0.77	40
"15151"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	722	451.353778122166	2.66362267503664	1	52	22	0.74	45
"15152"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	722	-11.5315820830801	5.12638858267465	1	46	25	0.71	50
"15153"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	722	330.188224780182	3.99325610941518	1	43	28	0.71	55
"15154"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	722	215.895509793937	8.25741238489437	1	38	30	0.68	60
"15155"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	722	142.465064526428	0.817236058886852	1	35	33	0.68	65
"15156"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	722	143.313848863515	0.373503622676283	1	28	35	0.63	70
"15157"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	722	-53.1294093011712	5.12678040773994	0	19	37	0.56	75
"15158"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	722	322.335221550503	2.46965986557186	1	20	40	0.6	80
"15159"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	722	73.7666981530205	2.81442206307276	1	15	43	0.58	85
"15160"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	722	45.0103928902844	1.07999807476462	1	10	45	0.55	90
"15161"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	722	6.63773176578347	3.38901696039815	1	5	48	0.53	95
"15162"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	722	0	4.42848363666766	1	0	50	0.5	100
"15163"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	723	446.832210145841	1.44510153737391	1	76	0	0.76	0
"15164"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	723	471.579538615016	2.57224988609014	1	90	2	0.92	5
"15165"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	723	724.649035582134	3.67562836652397	1	88	5	0.93	10
"15166"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	723	190.610614727063	3.34599302046864	1	80	7	0.87	15
"15167"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	723	526.690309932474	1.97026376145458	1	74	10	0.84	20
"15168"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	723	338.935734630513	5.72831147981283	1	65	12	0.77	25
"15169"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	723	281.898994610309	1.9598056057001	1	67	15	0.82	30
"15170"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	723	526.841126040689	5.56130680635795	1	64	17	0.81	35
"15171"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	723	415.149503353312	1.19517986529506	1	59	20	0.79	40
"15172"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	723	109.610224332428	3.36809282046384	1	48	23	0.71	45
"15173"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	723	124.490288798705	1.72697925642359	1	47	25	0.72	50
"15174"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	723	2.6106041020739	2.03386199097815	1	39	28	0.67	55
"15175"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	723	106.373517441445	4.19991493892629	1	36	30	0.66	60
"15176"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	723	41.1059223972681	1.10184921892682	1	33	32	0.65	65
"15177"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	723	248.503942483676	3.58402888261895	1	29	35	0.64	70
"15178"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	723	236.335090778729	3.21063404399529	1	24	38	0.62	75
"15179"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	723	104.791181159265	1.63313946696335	1	19	40	0.59	80
"15180"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	723	22.0014172756917	1.42163775937661	1	13	42	0.55	85
"15181"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	723	60.0952266298636	3.7346287993434	1	9	45	0.54	90
"15182"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	723	80.8340860681705	0.659395472337484	1	5	48	0.53	95
"15183"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	723	0	1.9227069204412	1	0	50	0.5	100
"15184"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	724	227.108213991608	3.52972099797671	1	93	0	0.93	0
"15185"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	724	489.924492883453	1.48545006940864	1	86	3	0.89	5
"15186"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	724	688.433806183695	1.48610516450356	1	88	5	0.93	10
"15187"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	724	576.091864538899	5.53886425595553	1	81	7	0.88	15
"15188"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	724	244.688177431619	0.876537430637933	1	57	10	0.67	20
"15189"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	724	555.682771597953	1.66685622916309	1	72	13	0.85	25
"15190"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	724	-205.926919610309	5.83101480287293	1	68	15	0.83	30
"15191"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	724	92.8119731160226	2.44768886291833	1	57	17	0.74	35
"15192"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	724	114.275107045864	1.18418584345169	1	58	20	0.78	40
"15193"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	724	474.097912326206	2.87818402333257	1	53	22	0.75	45
"15194"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	724	193.165212304359	2.66206347909286	1	49	25	0.74	50
"15195"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	724	93.2436516697611	3.44474536829685	1	44	27	0.71	55
"15196"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	724	176.222795064856	1.37467035411485	1	38	30	0.68	60
"15197"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	724	178.21504732781	1.49020385547698	1	33	33	0.66	65
"15198"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	724	146.798037417795	4.41923297129481	1	30	35	0.65	70
"15199"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	724	-71.5004208919485	2.69313649843917	1	23	37	0.6	75
"15200"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	724	237.544545010228	5.90757002596384	1	19	40	0.59	80
"15201"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	724	59.050237963337	0.461677670417749	1	14	43	0.57	85
"15202"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	724	61.1560998480607	2.87116883604606	1	8	45	0.53	90
"15203"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	724	51.8817981427748	1.58001061460631	1	5	48	0.53	95
"15204"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	724	0	2.19645300838131	1	0	50	0.5	100
"15205"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	725	561.934878247635	4.89914587822788	1	95	0	0.95	0
"15206"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	725	1115.75521592196	8.30658547455747	1	92	3	0.95	5
"15207"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	725	-609.65274233808	10.0273595688931	0	5	5	0.1	10
"15208"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	725	644.801552884706	2.67615894698452	1	81	7	0.88	15
"15209"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	725	167.835855017786	3.31192043891716	1	76	10	0.86	20
"15210"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	725	82.2238520823327	2.72102983577516	1	73	13	0.86	25
"15211"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	725	397.334476705221	0.397159562372237	1	65	15	0.8	30
"15212"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	725	72.4064956560611	1.96531373766491	1	62	18	0.8	35
"15213"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	725	430.7636735761	4.8643430869702	1	58	20	0.78	40
"15214"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	725	384.622205593863	3.31859582740024	1	53	22	0.75	45
"15215"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	725	218.325180820127	0.727865356420554	1	46	25	0.71	50
"15216"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	725	391.960008712938	2.0242309726531	1	45	27	0.72	55
"15217"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	725	202.311126107838	1.5188699601607	1	26	30	0.56	60
"15218"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	725	120.36158949752	3.60644685868718	1	32	32	0.64	65
"15219"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	725	262.01694242997	2.85875648109706	1	27	35	0.62	70
"15220"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	725	-117.337241462959	3.77509109852578	1	25	37	0.62	75
"15221"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	725	35.3826216691869	1.77726182387079	1	19	40	0.59	80
"15222"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	725	139.336637995508	1.77855716410883	1	14	42	0.56	85
"15223"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	725	66.2190806920147	2.12829064505681	1	10	45	0.55	90
"15224"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	725	34.2690083677313	3.43029055381124	1	5	48	0.53	95
"15225"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	725	0	1.09105282720086	1	0	50	0.5	100
"15226"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	726	-136.854362433451	14.7960519932557	1	96	0	0.96	0
"15227"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	726	-200.901503735323	3.53079449710792	1	56	2	0.58	5
"15228"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	726	-66.8893194391857	2.77045175202139	1	84	5	0.89	10
"15229"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	726	502.408951155438	1.13502765283751	1	81	7	0.88	15
"15230"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	726	223.677796467618	6.63067837399573	1	77	10	0.87	20
"15231"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	726	309.132882788552	6.01594181121974	1	69	13	0.82	25
"15232"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	726	155.707763690727	2.60384340853115	1	63	15	0.78	30
"15233"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	726	289.329991412976	0.508184184430253	1	62	17	0.79	35
"15234"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	726	288.802138653335	1.38485464392955	1	60	20	0.8	40
"15235"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	726	161.576809660209	1.71568828519888	1	54	23	0.77	45
"15236"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	726	211.431990885999	7.58537022371419	1	45	25	0.7	50
"15237"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	726	6.12884219950206	3.11876308401828	1	45	27	0.72	55
"15238"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	726	127.573181196457	2.45265611234873	1	40	30	0.7	60
"15239"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	726	125.218805107135	0.959498607194543	1	32	32	0.64	65
"15240"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	726	266.480815330216	2.4825341738781	1	29	35	0.64	70
"15241"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	726	-44.0052034510132	1.10664128806075	1	23	38	0.61	75
"15242"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	726	118.579719481306	2.68678194777736	1	20	40	0.6	80
"15243"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	726	56.9841986020541	3.65726543888437	1	15	43	0.58	85
"15244"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	726	159.913690173658	0.80181030482085	1	10	45	0.55	90
"15245"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	726	45.7283209194889	2.83164884214154	1	5	48	0.53	95
"15246"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	726	0	2.28371009769564	1	0	50	0.5	100
"15247"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	727	153.68759717519	2.12044829081882	1	84	0	0.84	0
"15248"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	727	483.945260825941	1.68015533989492	1	91	2	0.93	5
"15249"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	727	394.823457480759	5.45952372888531	1	86	5	0.91	10
"15250"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	727	351.867688659905	3.32664486982967	1	80	8	0.88	15
"15251"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	727	519.853092065883	4.764983016137	1	77	10	0.87	20
"15252"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	727	270.735447375108	1.87741409670375	1	72	13	0.85	25
"15253"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	727	-102.658619960279	4.08303397231858	1	69	15	0.84	30
"15254"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	727	261.419857208725	0.667345293610556	1	62	17	0.79	35
"15255"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	727	480.742156837343	4.20532394759721	1	59	20	0.79	40
"15256"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	727	280.883766654334	0.705135050558877	1	52	23	0.75	45
"15257"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	727	385.474603111002	2.78761111151122	1	46	25	0.71	50
"15258"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	727	-20.0987919766369	1.93017876148664	1	42	28	0.7	55
"15259"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	727	107.999662021932	0.508475214180245	1	39	30	0.69	60
"15260"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	727	198.577860897566	3.55387108579879	1	33	33	0.66	65
"15261"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	727	13.4937458091151	1.38323087311894	1	28	35	0.63	70
"15262"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	727	264.553863898425	1.28719558190609	1	25	37	0.62	75
"15263"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	727	86.90080992153	5.00198815766414	1	19	40	0.59	80
"15264"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	727	-148.292256035901	2.7755790385588	1	14	42	0.56	85
"15265"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	727	-12.7212315039579	2.08637674732073	1	9	45	0.54	90
"15266"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	727	-42.8260703292349	2.97946004158667	1	5	47	0.52	95
"15267"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	727	0	3.07688224587239	1	0	50	0.5	100
"15268"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	728	361.243732670662	0.471352157675213	1	91	0	0.91	0
