"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"5389"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	257	121.930039735098	1.33952803158314	1	33	15	0.48	60
"5390"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	257	79.6921663032202	0.741906511935429	1	26	16	0.42	65
"5391"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	257	99.6851073884703	1.33138016871495	1	26	18	0.44	70
"5392"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	257	100.864749350577	0.61290931397978	1	24	19	0.43	75
"5393"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	257	117.103095633494	3.59826785721973	1	17	20	0.37	80
"5394"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	257	42.9332615083802	1.33166621187777	1	13	21	0.34	85
"5395"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	257	133.425903820057	1.79338440267913	1	10	23	0.33	90
"5396"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	257	36.4106456700778	1.97651240906966	1	4	23	0.27	95
"5397"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	257	0	2.83156024475801	1	0	25	0.25	100
"5398"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	258	138.272423697388	2.22569824098403	1	72	0	0.72	0
"5399"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	258	228.935342204464	4.49295382644611	1	75	1	0.76	5
"5400"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	258	244.850650728737	2.83308822990418	1	70	3	0.73	10
"5401"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	258	219.942914538871	0.885198108547866	1	64	4	0.68	15
"5402"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	258	338.262637213607	1.12945449339742	1	62	5	0.67	20
"5403"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	258	117.291319332213	1.79718090583976	1	61	6	0.67	25
"5404"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	258	228.79364311946	1.63378559068298	1	54	7	0.61	30
"5405"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	258	223.281442343991	0.782129134831539	1	47	9	0.56	35
"5406"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	258	307.126569437752	2.26433692437403	1	49	10	0.59	40
"5407"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	258	174.907170591585	1.61854776643742	1	42	12	0.54	45
"5408"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	258	80.1076254568964	1.55650042289571	1	38	13	0.51	50
"5409"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	258	133.792073699176	2.3594980389601	1	34	14	0.48	55
"5410"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	258	211.869222204016	2.09052028526549	1	33	15	0.48	60
"5411"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	258	117.381113745353	1.75795190555398	1	29	16	0.45	65
"5412"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	258	17.3185056283827	1.36260040698848	1	22	18	0.4	70
"5413"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	258	64.7622972033057	1.65599893983058	1	22	19	0.41	75
"5414"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	258	79.9533027982386	2.10452447694657	1	18	20	0.38	80
"5415"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	258	35.7445883710582	2.13516548206997	1	9	21	0.3	85
"5416"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	258	50.0793598458522	1.66917266219855	1	9	23	0.32	90
"5417"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	258	36.6866416860959	2.12024050782289	1	5	24	0.29	95
"5418"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	258	0	2.22039436768738	1	0	25	0.25	100
"5419"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	259	427.738213759504	1.65761926469427	1	75	0	0.75	0
"5420"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	259	147.805360639877	1.04200015451426	1	70	2	0.72	5
"5421"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	259	170.273587093219	1.60277813655888	1	65	2	0.67	10
"5422"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	259	283.552639259158	1.70169592497113	1	70	3	0.73	15
"5423"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	259	286.716419785292	0.85599944260086	1	66	5	0.71	20
"5424"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	259	300.175091897556	2.72642063574952	1	51	6	0.57	25
"5425"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	259	88.6167875252213	1.34725171744767	1	52	8	0.6	30
"5426"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	259	207.716636461189	2.20579318771535	1	52	9	0.61	35
"5427"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	259	108.390058123184	1.86270299966954	1	51	10	0.61	40
"5428"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	259	289.450927625241	2.23692942428459	1	45	11	0.56	45
"5429"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	259	42.8553847563731	2.80481996370074	1	37	13	0.5	50
"5430"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	259	211.023138536897	1.80163559096707	1	40	14	0.54	55
"5431"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	259	20.0301854909191	2.64493217254107	1	30	15	0.45	60
"5432"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	259	176.964895757083	1.63010931025617	1	29	17	0.46	65
"5433"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	259	55.2561729270306	0.866115277898886	1	20	17	0.37	70
"5434"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	259	90.9723578240747	2.08594561772089	1	19	19	0.38	75
"5435"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	259	101.7092228552	2.58571205937956	1	16	20	0.36	80
"5436"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	259	30.0506884867808	2.95822033949165	1	14	21	0.35	85
"5437"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	259	32.5000186609589	1.43435989574769	1	10	22	0.32	90
"5438"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	259	7.27467758717749	0.75545878991649	1	4	24	0.28	95
"5439"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	259	0	2.25726296667278	1	0	25	0.25	100
"5440"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	260	370.775462180605	4.58586893980458	1	82	0	0.82	0
"5441"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	260	535.945479574524	3.23388763290668	1	80	1	0.81	5
"5442"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	260	419.14608790559	2.73696030984196	1	76	3	0.79	10
"5443"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	260	331.865009337901	1.71507721662922	1	74	4	0.78	15
"5444"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	260	188.305680102137	3.74329880702005	1	62	5	0.67	20
"5445"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	260	248.947397793866	1.14719297264673	1	61	7	0.68	25
"5446"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	260	147.701703355489	2.28878020391838	1	54	8	0.62	30
"5447"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	260	314.150505734106	2.2757559583752	1	51	9	0.6	35
"5448"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	260	114.323156923533	1.92630049053403	1	51	10	0.61	40
"5449"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	260	146.567479322666	1.73535721298207	1	43	12	0.55	45
"5450"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	260	86.03692357631	0.697077170531781	1	36	13	0.49	50
"5451"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	260	164.91617656974	1.37212294198295	1	36	14	0.5	55
"5452"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	260	151.164089875533	1.09462109031277	1	32	15	0.47	60
"5453"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	260	165.427444989399	1.18024352559733	1	29	16	0.45	65
"5454"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	260	14.6948538088976	1.04278242569465	1	23	18	0.41	70
"5455"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	260	152.102035501913	1.60149739021283	1	23	19	0.42	75
"5456"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	260	43.5085921555752	1.91481697727754	1	17	20	0.37	80
"5457"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	260	65.4811999161366	2.35393835455551	1	14	21	0.35	85
"5458"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	260	-13.855912985037	1.83723802699883	1	7	23	0.3	90
"5459"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	260	42.9400703097434	1.68997919791768	1	4	23	0.27	95
"5460"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	260	0	2.72362825190747	1	0	25	0.25	100
"5461"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	261	155.772659051529	3.0254077217463	1	73	0	0.73	0
"5462"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	261	470.027780409946	2.55681801369945	1	73	1	0.74	5
"5463"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	261	86.285883366603	2.10844299736225	1	72	2	0.74	10
"5464"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	261	154.581349571363	3.47764347814939	1	64	4	0.68	15
"5465"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	261	539.529959050685	3.05261847711866	1	66	5	0.71	20
"5466"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	261	218.250548767038	1.98742107641135	1	60	6	0.66	25
"5467"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	261	175.694123954746	1.60277153421385	1	61	8	0.69	30
"5468"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	261	227.424779418828	1.74594047899883	1	55	9	0.64	35
"5469"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	261	124.635022755885	1.86086282785651	1	44	10	0.54	40
"5470"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	261	42.0556426813074	3.54441259528594	1	43	11	0.54	45
"5471"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	261	323.752099578922	1.86752380328218	1	40	13	0.53	50
"5472"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	261	282.147981444723	2.77138948114	1	37	14	0.51	55
"5473"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	261	202.424718319664	2.31590786262591	1	33	15	0.48	60
"5474"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	261	43.2511050636912	1.54091203397022	1	25	16	0.41	65
"5475"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	261	102.011599998777	2.63584803982526	1	22	18	0.4	70
"5476"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	261	74.4126148761227	2.23988806677593	1	19	18	0.37	75
"5477"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	261	171.058916278543	1.28000690112715	1	18	20	0.38	80
"5478"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	261	13.5282951266002	2.1226087126131	1	15	21	0.36	85
"5479"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	261	38.6317814382846	1.36544298067943	1	9	22	0.31	90
"5480"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	261	23.0178552219107	1.45589852676646	1	4	24	0.28	95
"5481"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	261	0	1.95806313879465	1	0	25	0.25	100
"5482"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	262	-134.254834060796	2.81920585230428	1	57	0	0.57	0
"5483"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	262	101.583813501429	2.42622217858209	1	69	1	0.7	5
"5484"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	262	231.268723132762	3.15330555165416	1	67	2	0.69	10
"5485"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	262	407.574324312763	2.53381035483253	1	72	4	0.76	15
"5486"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	262	311.9254720528	2.01970445942264	1	63	5	0.68	20
"5487"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	262	212.559139770205	2.03048342146288	1	62	6	0.68	25
"5488"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	262	35.4809187547769	3.5010973478133	1	55	7	0.62	30
"5489"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	262	0.0485357165381575	1.52452581405065	1	40	8	0.48	35
"5490"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	262	324.384343829848	2.77971389913656	1	50	10	0.6	40
"5491"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	262	42.0031577906834	1.58914327279663	1	43	11	0.54	45
"5492"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	262	-238.181188732597	3.17875941599373	1	7	12	0.19	50
"5493"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	262	174.904392024159	1.89524324121635	1	36	13	0.49	55
"5494"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	262	-3.01812115484791	2.12661417378229	1	27	15	0.42	60
"5495"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	262	23.7600296985963	2.39135587740973	1	29	16	0.45	65
"5496"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	262	189.991638352405	2.20838095833216	1	27	18	0.45	70
"5497"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	262	62.7236089794878	2.59465362879682	1	20	19	0.39	75
"5498"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	262	-76.8564700413345	2.82234117662579	1	15	20	0.35	80
"5499"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	262	124.810763351855	1.44687249014281	1	14	21	0.35	85
"5500"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	262	27.5105323170035	1.330428196956	1	9	22	0.31	90
"5501"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	262	20.4136525860258	1.28448941659001	1	2	24	0.26	95
"5502"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	262	0	2.95491924732579	1	0	25	0.25	100
"5503"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	263	-236.224140960414	1.37616225650215	1	37	0	0.37	0
"5504"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	263	307.471004902198	1.73761150923977	1	81	1	0.82	5
"5505"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	263	263.597603533435	3.80542423680331	1	75	3	0.78	10
"5506"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	263	350.732302436938	1.72184796252236	1	69	3	0.72	15
"5507"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	263	446.216720588893	1.92267772901985	1	66	5	0.71	20
"5508"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	263	256.440675913517	3.33952130328627	1	57	6	0.63	25
"5509"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	263	204.748223424222	2.34211067527759	1	54	7	0.61	30
"5510"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	263	231.903525553133	1.93544960232491	1	51	9	0.6	35
"5511"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	263	276.220771535683	1.56021627841042	1	48	10	0.58	40
"5512"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	263	260.240927683356	1.36462902906235	1	51	11	0.62	45
"5513"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	263	108.367031067043	0.9405821545887	1	38	12	0.5	50
"5514"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	263	213.099311376477	1.23118130731841	1	40	13	0.53	55
"5515"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	263	144.726866423778	0.412715238862794	1	30	15	0.45	60
"5516"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	263	78.0355930023667	3.2878018057325	1	33	16	0.49	65
"5517"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	263	85.0984878761544	1.50908878187313	1	24	17	0.41	70
"5518"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	263	12.7820963853791	1.09855893490912	1	15	18	0.33	75
"5519"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	263	43.5259664047554	1.68430495711413	1	17	20	0.37	80
"5520"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	263	116.99575396394	2.16955520959171	1	12	22	0.34	85
"5521"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	263	35.8826998901891	1.25705523142083	1	8	22	0.3	90
"5522"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	263	-19.8336854752275	1.12095094891477	1	3	24	0.27	95
"5523"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	263	0	2.44854552292636	1	0	25	0.25	100
"5524"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	264	484.930882336639	3.97835580758964	1	82	0	0.82	0
"5525"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	264	99.0996864408162	1.86793970114184	1	50	1	0.51	5
"5526"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	264	275.723072622551	3.16821108351513	1	70	3	0.73	10
"5527"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	264	186.042731100856	2.12442702173844	1	69	4	0.73	15
"5528"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	264	345.570365428404	0.838537275099704	1	72	5	0.77	20
"5529"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	264	213.174920442046	0.902387158139385	1	55	6	0.61	25
"5530"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	264	235.062914317002	1.75552814915516	1	58	8	0.66	30
"5531"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	264	52.0908129504187	2.68555870132813	1	54	9	0.63	35
"5532"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	264	188.310190560346	2.33005434958286	1	46	10	0.56	40
"5533"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	264	246.12129573827	0.669905984466824	1	49	11	0.6	45
"5534"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	264	120.93170785179	1.87781434717421	1	40	12	0.52	50
"5535"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	264	236.910142683709	1.61315313105332	1	38	14	0.52	55
"5536"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	264	122.992716046219	3.19377217454553	1	35	15	0.5	60
"5537"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	264	122.866213567428	3.87161720396055	1	26	16	0.42	65
"5538"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	264	49.1986119146377	0.888277546877775	1	21	18	0.39	70
"5539"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	264	-5.6482528950566	2.21773946928399	1	21	18	0.39	75
"5540"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	264	-2.84936325075954	2.21762687161392	1	15	20	0.35	80
"5541"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	264	1.07471123237165	1.54744331597046	1	7	21	0.28	85
"5542"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	264	19.7349225353366	2.66664004406809	1	9	23	0.32	90
"5543"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	264	0.938392939419291	2.21765485039322	1	4	24	0.28	95
"5544"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	264	0	1.06527765856452	1	0	25	0.25	100
"5545"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	265	-436.359186570071	3.1555659003562	0	4	0	0.04	0
"5546"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	265	447.991233250282	3.42155267472659	1	75	1	0.76	5
"5547"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	265	376.636194122416	2.43458251951405	1	77	3	0.8	10
"5548"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	265	335.481986480761	2.08649618004873	1	58	3	0.61	15
"5549"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	265	332.185116520936	1.63910161901585	1	68	5	0.73	20
"5550"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	265	183.428203324518	1.14769989204652	1	58	6	0.64	25
"5551"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	265	276.982381136806	4.57761664561217	1	56	8	0.64	30
"5552"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	265	-13.1768297801547	2.91890203465826	1	54	8	0.62	35
"5553"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	265	176.415389624176	1.18599440692802	1	49	10	0.59	40
"5554"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	265	151.449889373068	2.74148100861205	1	48	11	0.59	45
"5555"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	265	159.536333953475	1.66573982104138	1	41	12	0.53	50
"5556"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	265	184.771088049378	1.95474743048583	1	39	13	0.52	55
"5557"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	265	146.928139519629	2.39094532202461	1	32	15	0.47	60
"5558"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	265	18.1172510456942	1.27991449979275	1	27	16	0.43	65
"5559"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	265	78.4147527498401	1.69448502089571	1	24	18	0.42	70
"5560"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	265	176.261881037044	1.42381832573924	1	23	19	0.42	75
"5561"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	265	63.7336990192692	1.52039155032142	1	15	20	0.35	80
"5562"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	265	-16.7397981239155	2.1513289679457	1	10	21	0.31	85
"5563"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	265	44.7847554127909	1.03306443731337	1	6	22	0.28	90
"5564"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	265	34.1534784434136	1.61640604650697	1	4	23	0.27	95
"5565"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	265	0	2.28631608501225	1	0	25	0.25	100
"5566"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	266	556.690758622465	3.0209815997329	1	72	0	0.72	0
"5567"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	266	23.9951069461163	3.72603144528341	1	66	2	0.68	5
"5568"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	266	276.057337282549	2.37245272266189	1	69	3	0.72	10
"5569"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	266	294.894629727475	2.30012919658968	1	65	4	0.69	15
"5570"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	266	2.21002127112437	1.33463220970521	1	61	5	0.66	20
"5571"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	266	170.050070812997	0.438398542524738	1	56	6	0.62	25
"5572"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	266	211.790404618658	2.35215708938833	1	53	8	0.61	30
