"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"15500"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	739	141.726500038952	3.73089383188188	1	66	3	0.69	5
"15501"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	739	-16.2393400003339	4.27600902856823	1	71	5	0.76	10
"15502"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	739	123.283055609082	1.56703997914835	1	62	8	0.7	15
"15503"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	739	192.155981767734	2.37169095378534	1	65	10	0.75	20
"15504"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	739	239.538191037141	0.979908142708273	1	64	12	0.76	25
"15505"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	739	347.326118986832	1.94922019609004	1	59	15	0.74	30
"15506"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	739	544.534748777458	6.06332866577409	1	52	18	0.7	35
"15507"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	739	610.719006552423	3.91782491522151	1	50	20	0.7	40
"15508"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	739	146.271709625597	1.27429471986984	1	47	23	0.7	45
"15509"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	739	72.7332432043437	2.54575022281364	1	41	25	0.66	50
"15510"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	739	158.360185775982	1.7351363044116	1	33	28	0.61	55
"15511"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	739	343.50149217533	3.12663353499383	1	33	30	0.63	60
"15512"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	739	234.615362776407	2.92663890786226	1	23	33	0.56	65
"15513"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	739	-32.3528852201876	2.7968972367481	1	24	35	0.59	70
"15514"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	739	22.2455457976538	2.68060549357759	1	21	37	0.58	75
"15515"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	739	-18.8876548142576	4.15161698918708	1	15	40	0.55	80
"15516"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	739	9.67600129522435	1.23097566869264	1	9	42	0.51	85
"15517"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	739	138.110478926381	3.55657865356489	1	9	45	0.54	90
"15518"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	739	48.2494997011153	3.77973137134744	1	1	47	0.48	95
"15519"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	739	0	1.74508209242618	1	0	50	0.5	100
"15520"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	740	567.852648595373	2.73862796202312	1	77	0	0.77	0
"15521"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	740	196.127184631106	3.0108874756785	1	76	2	0.78	5
"15522"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	740	-273.866566049352	3.3532704947482	1	66	5	0.71	10
"15523"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	740	626.843890846814	3.28951195616877	1	73	8	0.81	15
"15524"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	740	-70.2036115214078	4.24401310645217	1	60	10	0.7	20
"15525"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	740	303.309888172499	2.05564851789148	1	60	12	0.72	25
"15526"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	740	34.8415132826715	1.8854938978152	1	58	15	0.73	30
"15527"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	740	-116.451408353012	3.73629815172387	1	48	18	0.66	35
"15528"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	740	185.551658150307	2.92847303518518	1	50	20	0.7	40
"15529"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	740	140.424155218188	2.37143574427644	1	39	23	0.62	45
"15530"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	740	153.748411590291	3.98428895355732	1	40	25	0.65	50
"15531"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	740	-5.32852638503996	2.25866712125196	1	33	27	0.6	55
"15532"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	740	46.4997752916514	4.14628395373377	1	28	30	0.58	60
"15533"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	740	190.931983475869	2.32921476429802	1	28	32	0.6	65
"15534"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	740	-41.8312678417046	0.432241049312407	1	20	35	0.55	70
"15535"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	740	72.8749052579271	4.42981892652789	1	17	37	0.54	75
"15536"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	740	120.946984199198	2.98393049958685	1	15	40	0.55	80
"15537"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	740	-96.5490930471391	3.10153810636123	1	14	42	0.56	85
"15538"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	740	80.4378053117392	1.82338085925091	1	10	45	0.55	90
"15539"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	740	64.2673775891761	1.54842185386889	1	5	48	0.53	95
"15540"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	740	0	2.06272614165272	1	0	50	0.5	100
"15541"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	741	430.707310828496	2.19908509858053	1	76	0	0.76	0
"15542"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	741	-396.810664885855	6.84716381247336	0	23	2	0.25	5
"15543"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	741	462.584539235199	2.44132579499176	1	64	5	0.69	10
"15544"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	741	-7.84987043466788	1.47406571709971	1	61	8	0.69	15
"15545"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	741	577.336636666214	2.93385494010716	1	60	10	0.7	20
"15546"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	741	83.1983177288243	1.72140472397599	1	66	13	0.79	25
"15547"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	741	369.32457680391	2.4142705028578	1	59	15	0.74	30
"15548"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	741	185.787676979686	4.1242339718249	1	57	17	0.74	35
"15549"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	741	286.676855726154	0.566357055696323	1	46	20	0.66	40
"15550"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	741	93.0096989371459	1.74502318772119	1	46	22	0.68	45
"15551"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	741	424.276563176254	7.23904454149199	1	42	25	0.67	50
"15552"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	741	129.450046357596	2.03403697347148	1	39	27	0.66	55
"15553"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	741	164.700268682022	1.68691097743364	1	33	30	0.63	60
"15554"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	741	291.117649615534	4.15017237050396	1	29	33	0.62	65
"15555"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	741	143.796070931232	3.22097538889144	1	25	35	0.6	70
"15556"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	741	163.043295271707	2.18652295236927	1	18	38	0.56	75
"15557"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	741	145.930434630276	4.21152992836841	1	15	40	0.55	80
"15558"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	741	37.1808382947974	2.7684939990545	1	12	42	0.54	85
"15559"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	741	113.022922427939	2.52246128143847	1	8	45	0.53	90
"15560"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	741	-53.7616253132072	3.19126656341296	1	5	48	0.53	95
"15561"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	741	0	1.60309584889322	1	0	50	0.5	100
"15562"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	742	466.697896616776	3.39533299285821	1	80	0	0.8	0
"15563"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	742	226.639358738657	1.82095526797269	1	68	2	0.7	5
"15564"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	742	506.323700914568	4.40264280620106	1	63	5	0.68	10
"15565"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	742	36.2872607198128	1.68466910741444	1	50	7	0.57	15
"15566"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	742	196.274342725419	3.74693496258274	1	65	10	0.75	20
"15567"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	742	-471.409268278762	3.30197757069972	1	54	12	0.66	25
"15568"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	742	-34.3064221625844	5.41239824354648	1	60	15	0.75	30
"15569"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	742	169.561462081319	1.01473899104655	1	54	18	0.72	35
"15570"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	742	-34.3802789045503	4.10527486952259	1	46	20	0.66	40
"15571"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	742	-130.080951963116	3.76062959170175	1	42	23	0.65	45
"15572"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	742	310.978364312342	3.35614806844132	1	42	25	0.67	50
"15573"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	742	352.828706673201	4.6570071155536	1	33	27	0.6	55
"15574"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	742	228.537698139445	5.50010511989208	1	27	30	0.57	60
"15575"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	742	-36.2117494891499	5.454093759437	0	9	33	0.42	65
"15576"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	742	21.5492318874941	1.10753831350149	1	26	35	0.61	70
"15577"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	742	50.4022551144109	7.01058935688571	0	3	37	0.4	75
"15578"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	742	47.1712572499814	1.89708498325301	1	17	40	0.57	80
"15579"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	742	247.195130458794	4.17539989513888	1	12	43	0.55	85
"15580"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	742	-35.2288051971908	4.60822963745985	1	9	45	0.54	90
"15581"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	742	72.0271459686148	1.34565903911367	1	5	48	0.53	95
"15582"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	742	0	0.961208870862818	1	0	50	0.5	100
"15583"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	743	463.657864150867	1.37839899885824	1	83	0	0.83	0
"15584"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	743	277.53238700705	1.98184496303277	1	72	2	0.74	5
"15585"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	743	505.944828866388	4.60218481150776	1	73	5	0.78	10
"15586"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	743	-143.146108381487	5.77668075421905	0	17	7	0.24	15
"15587"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	743	-112.534400220723	3.34072267691907	1	59	10	0.69	20
"15588"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	743	264.152379060649	2.99123312980203	1	64	12	0.76	25
"15589"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	743	283.838699048997	0.877165218710703	1	52	15	0.67	30
"15590"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	743	22.1189135261379	4.97384606955974	1	49	17	0.66	35
"15591"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	743	193.236577839369	1.11157352715344	1	49	20	0.69	40
"15592"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	743	-133.260069530984	3.7295283767674	1	44	22	0.66	45
"15593"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	743	6.83832411628496	4.06094191858585	1	41	25	0.66	50
"15594"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	743	130.977640116451	0.264618702865892	1	34	27	0.61	55
"15595"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	743	42.22358280845	4.23475109924676	1	29	30	0.59	60
"15596"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	743	270.514787308742	1.74519195443583	1	27	33	0.6	65
"15597"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	743	-111.30415736828	2.6877415780243	1	19	35	0.54	70
"15598"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	743	36.2409538427259	3.26722664456764	1	17	38	0.55	75
"15599"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	743	94.018296069519	0.384991360335218	1	18	40	0.58	80
"15600"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	743	-47.0957558408117	2.60406925529369	1	12	43	0.55	85
"15601"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	743	52.2115189315519	1.23431577143762	1	7	45	0.52	90
"15602"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	743	-66.0483637511045	1.13242887019218	1	5	47	0.52	95
"15603"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	743	0	3.00026136190931	1	0	50	0.5	100
"15604"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	744	477.651117734043	4.03186959850209	1	77	0	0.77	0
"15605"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	744	693.315918565733	4.71112979761142	1	71	2	0.73	5
"15606"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	744	-137.000070026339	3.96691611011925	1	65	5	0.7	10
"15607"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	744	453.267227395481	3.11541423413053	1	69	8	0.77	15
"15608"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	744	423.627326587286	3.16198373896845	1	61	10	0.71	20
"15609"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	744	385.310884242991	0.360653881733727	1	63	13	0.76	25
"15610"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	744	202.810496484873	3.02611856756069	1	55	15	0.7	30
"15611"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	744	177.018287784076	3.06806926050771	1	42	17	0.59	35
"15612"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	744	133.365144968209	2.24733304339884	1	44	20	0.64	40
"15613"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	744	-4.61972689714152	2.46199961484049	1	37	22	0.59	45
"15614"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	744	398.207217933264	2.87889240620384	1	41	25	0.66	50
"15615"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	744	-79.5942507652637	2.27768735397095	1	39	28	0.67	55
"15616"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	744	50.3164430810799	3.82986126141505	1	35	30	0.65	60
"15617"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	744	232.506519375575	1.70066836455894	1	30	33	0.63	65
"15618"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	744	97.4136037185036	0.115017381662691	1	23	35	0.58	70
"15619"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	744	152.870524357398	2.39151200153604	1	20	38	0.58	75
"15620"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	744	-119.314231812105	4.9464826332095	1	18	40	0.58	80
"15621"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	744	94.4361625215785	0.678865475863839	1	13	43	0.56	85
"15622"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	744	49.3973238158574	2.87716357544801	1	8	45	0.53	90
"15623"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	744	1.05297331040477	3.05063802325143	1	4	48	0.52	95
"15624"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	744	0	2.64873329018962	1	0	50	0.5	100
"15625"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	745	204.031054435613	2.06778119170718	1	73	0	0.73	0
"15626"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	745	15.2988594039237	4.4455096372727	1	81	3	0.84	5
"15627"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	745	169.723593969208	1.50943186299376	1	70	5	0.75	10
"15628"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	745	146.472489155276	6.81912957378607	1	68	7	0.75	15
"15629"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	745	564.421564748492	4.65013170874329	1	65	10	0.75	20
"15630"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	745	67.637057012197	2.64372486745008	1	50	13	0.63	25
"15631"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	745	340.198386268307	3.2817504621595	1	59	15	0.74	30
"15632"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	745	298.703236341923	2.22881435198602	1	49	18	0.67	35
"15633"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	745	298.252836101892	0.636714605302588	1	46	20	0.66	40
"15634"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	745	287.889649029824	1.75925523215986	1	37	22	0.59	45
"15635"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	745	309.029288134353	4.04550856325301	1	36	25	0.61	50
"15636"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	745	-47.3367842787643	2.25630167304571	1	31	28	0.59	55
"15637"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	745	7.90887149201713	2.23062549153622	1	30	30	0.6	60
"15638"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	745	41.1185446274034	2.50976423476443	1	28	32	0.6	65
"15639"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	745	-124.190679656456	4.05583099402663	1	25	35	0.6	70
"15640"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	745	123.751747374591	3.54660489367245	1	20	37	0.57	75
"15641"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	745	214.316429292426	0.931710449784101	1	17	40	0.57	80
"15642"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	745	125.048411146014	2.41316783344199	1	11	43	0.54	85
"15643"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	745	-48.1712341945243	1.05707134224174	1	8	45	0.53	90
"15644"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	745	-118.376817031459	3.20387977253967	1	4	48	0.52	95
"15645"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	745	0	5.3736606413754	0	0	50	0.5	100
"15646"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	746	309.730923463663	3.50263997956454	1	80	0	0.8	0
"15647"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	746	459.62616462235	2.47265705526262	1	77	2	0.79	5
"15648"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	746	32.4642334036333	2.47128188485831	1	71	5	0.76	10
"15649"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	746	25.028023832143	2.87416495121308	1	49	8	0.57	15
"15650"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	746	-0.924019599316915	4.98103269702719	1	70	10	0.8	20
"15651"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	746	-19.7900281951335	1.65975771706586	1	58	13	0.71	25
"15652"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	746	13.1688911902411	3.68609518060722	1	53	15	0.68	30
"15653"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	746	279.035222917805	3.04095082300484	1	61	18	0.79	35
"15654"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	746	680.178326591146	5.21996858400922	1	53	20	0.73	40
"15655"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	746	456.991107789733	2.99547628148812	1	46	22	0.68	45
"15656"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	746	225.186537485233	1.75952412500457	1	37	25	0.62	50
"15657"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	746	449.604095914735	2.71073281882062	1	39	27	0.66	55
"15658"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	746	243.561723395088	2.94138271207524	1	34	30	0.64	60
"15659"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	746	203.337828383239	1.73793237333512	1	31	32	0.63	65
"15660"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	746	303.068336947663	1.9018025917279	1	24	35	0.59	70
"15661"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	746	292.181105852034	5.38073577565344	1	16	37	0.53	75
"15662"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	746	111.165631767434	3.1747361881075	1	14	40	0.54	80
"15663"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	746	51.2830694922079	4.01071318449619	1	13	43	0.56	85
"15664"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	746	-8.76701619718756	1.25942418401044	1	7	45	0.52	90
"15665"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	746	17.3312212346242	1.2867030998306	1	4	48	0.52	95
"15666"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	746	0	3.02712354792554	1	0	50	0.5	100
"15667"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	747	893.561802943177	3.7159902687161	1	80	0	0.8	0
"15668"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	747	380.125488905304	1.07279499987347	1	78	3	0.81	5
"15669"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	747	383.638991821255	2.58755049397286	1	68	5	0.73	10
"15670"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	747	403.114953044222	2.23633883290563	1	67	7	0.74	15
"15671"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	747	-42.3577372799873	1.64337171524089	1	65	10	0.75	20
"15672"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	747	268.749770593326	1.33721544926419	1	62	12	0.74	25
"15673"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	747	-143.326754312518	2.21084494415882	1	50	15	0.65	30
"15674"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	747	26.1710933580423	3.95332897605239	1	54	17	0.71	35
"15675"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	747	153.455297951511	2.67273520836127	1	51	20	0.71	40
"15676"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	747	-19.6464461132905	3.33554777457016	1	49	22	0.71	45
"15677"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	747	383.788732683468	5.60292215586843	1	42	25	0.67	50
"15678"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	747	105.023430568639	3.1850622007683	1	34	28	0.62	55
"15679"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	747	76.9569517230209	1.6867307685081	1	31	30	0.61	60
"15680"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	747	-195.695491173771	2.42326180743481	1	21	33	0.54	65
"15681"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	747	122.553886031199	0.779336026459385	1	26	35	0.61	70
"15682"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	747	71.7570052354722	4.06166189835565	1	21	38	0.59	75
