"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"2000"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	96	288.630622649075	7.51976257353773	1	63	5	0.68	20
"2001"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	96	118.980671403953	2.02945630526742	1	51	6	0.57	25
"2002"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	96	486.551485960058	4.67316524583685	1	56	7	0.63	30
"2003"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	96	328.533086057176	2.9646976716381	1	50	8	0.58	35
"2004"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	96	123.388396815208	3.51890186916302	1	51	10	0.61	40
"2005"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	96	327.477677677714	3.40625202052933	1	49	12	0.61	45
"2006"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	96	236.542452213328	6.00808048195159	1	40	13	0.53	50
"2007"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	96	146.138626153835	2.79084670065034	1	38	14	0.52	55
"2008"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	96	213.616018991276	1.9935791846781	1	31	15	0.46	60
"2009"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	96	-33.3247334409076	2.33014105164722	1	12	16	0.28	65
"2010"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	96	43.5891978467979	2.3893502388284	1	24	17	0.41	70
"2011"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	96	-33.1095959068355	3.07767127726401	1	12	18	0.3	75
"2012"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	96	-39.5116874286305	4.10207599403194	0	2	20	0.22	80
"2013"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	96	102.207910553136	2.31537054252051	1	12	21	0.33	85
"2014"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	96	38.678856535325	5.21009128523949	1	7	22	0.29	90
"2015"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	96	-11.4816621672899	2.29114076729832	1	4	23	0.27	95
"2016"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	96	0	3.02114009586676	1	0	25	0.25	100
"2017"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	97	528.242488367898	4.41911145845336	1	76	0	0.76	0
"2018"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	97	89.6559138633149	4.31114321938257	1	37	1	0.38	5
"2019"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	97	269.703625469227	1.2266765560021	1	75	2	0.77	10
"2020"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	97	373.196723637455	3.52784873834823	1	76	3	0.79	15
"2021"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	97	99.448304374928	2.80335238511044	1	61	5	0.66	20
"2022"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	97	81.0403296684119	3.76509262107565	1	57	6	0.63	25
"2023"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	97	22.8204162102814	1.87481365082761	1	49	8	0.57	30
"2024"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	97	-190.283437409515	2.26130508114252	1	32	9	0.41	35
"2025"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	97	-55.8236460024614	7.52739278997702	0	2	10	0.12	40
"2026"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	97	142.284446783774	1.74767223671557	1	40	11	0.51	45
"2027"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	97	75.9352112703721	2.47363844753196	1	35	13	0.48	50
"2028"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	97	320.218716245489	4.46174521508459	1	39	13	0.52	55
"2029"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	97	126.093862757803	5.04999863992392	1	32	15	0.47	60
"2030"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	97	151.047877529223	2.40818476124901	1	29	17	0.46	65
"2031"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	97	-136.071439957106	4.74462030805822	0	2	17	0.19	70
"2032"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	97	143.351875108363	3.84158825688518	1	22	18	0.4	75
"2033"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	97	-0.695730064205164	2.31080490589065	1	15	20	0.35	80
"2034"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	97	38.2472647563526	6.99205457757154	0	1	22	0.23	85
"2035"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	97	-21.1775393312429	3.09774486016916	1	7	23	0.3	90
"2036"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	97	-46.2846319087881	4.40322743589282	0	0	24	0.24	95
"2037"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	97	0	2.97607354177888	0	0	25	0.25	100
"2038"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	98	-165.833875946166	4.7514049168474	0	10	0	0.1	0
"2039"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	98	586.416357571716	4.07772614769322	1	77	2	0.79	5
"2040"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	98	520.927891462843	2.84271841500017	1	72	2	0.74	10
"2041"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	98	150.431908158315	4.40189944102048	1	64	4	0.68	15
"2042"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	98	-125.44916431607	3.85146043332562	0	8	5	0.13	20
"2043"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	98	434.771269087544	8.60186026553777	1	59	6	0.65	25
"2044"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	98	351.858763525383	1.52462002719292	1	56	7	0.63	30
"2045"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	98	142.083559646316	3.25033641857133	1	38	9	0.47	35
"2046"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	98	653.157237188773	5.18698774832659	1	49	10	0.59	40
"2047"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	98	-181.864302954611	7.2285226100768	1	38	12	0.5	45
"2048"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	98	188.008827177431	3.42033449708856	1	33	12	0.45	50
"2049"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	98	117.291353043051	3.14004840701063	1	31	14	0.45	55
"2050"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	98	238.236732922768	4.33007434818077	1	30	15	0.45	60
"2051"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	98	25.9947142098849	2.95131426328793	1	24	16	0.4	65
"2052"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	98	48.5091892025887	3.36043707265153	0	2	18	0.2	70
"2053"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	98	83.7919187887484	3.40628012976802	1	20	19	0.39	75
"2054"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	98	-8.74939687261249	2.17164965171914	1	17	20	0.37	80
"2055"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	98	26.8753959177674	3.49463024438871	1	11	21	0.32	85
"2056"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	98	83.0641835032639	6.13121085622635	0	0	22	0.22	90
"2057"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	98	57.0084677330162	5.22620001832441	1	4	24	0.28	95
"2058"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	98	0	2.55899322151136	1	0	25	0.25	100
"2059"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	99	459.644165343536	6.75225978364424	1	73	0	0.73	0
"2060"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	99	324.301698131582	3.13558387146858	1	73	1	0.74	5
"2061"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	99	-30.7605851371997	3.72283575909168	1	51	2	0.53	10
"2062"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	99	181.571204520872	2.28590977459172	1	62	4	0.66	15
"2063"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	99	42.7844188395193	5.17881459745217	1	65	5	0.7	20
"2064"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	99	318.770191333562	6.56835195370494	1	60	7	0.67	25
"2065"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	99	264.165295581301	2.60084867346616	1	61	7	0.68	30
"2066"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	99	-330.52052012487	5.0582251642481	0	3	9	0.12	35
"2067"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	99	224.316319704816	2.76514169637741	1	47	10	0.57	40
"2068"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	99	146.988345563666	7.10039226016231	1	42	11	0.53	45
"2069"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	99	51.5352465667806	1.92333552888285	1	39	12	0.51	50
"2070"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	99	242.562440092579	4.74036256747294	1	35	14	0.49	55
"2071"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	99	122.543356152337	2.979862222443	1	30	15	0.45	60
"2072"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	99	20.6655596523047	5.05722402165052	0	12	16	0.28	65
"2073"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	99	50.0064667618293	3.16397165164912	1	27	18	0.45	70
"2074"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	99	100.26316642046	3.67620847082272	1	23	19	0.42	75
"2075"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	99	-60.4648905288763	4.94143585668518	1	16	20	0.36	80
"2076"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	99	182.103993268845	5.34120936802301	1	13	22	0.35	85
"2077"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	99	-9.79695899046097	2.38039045278897	1	9	22	0.31	90
"2078"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	99	70.9967241361715	6.0115462306613	0	0	24	0.24	95
"2079"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	99	0	3.40280244123637	1	0	25	0.25	100
"2080"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	100	182.436561929562	2.48949195805904	1	71	0	0.71	0
"2081"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	100	49.8760129107174	3.28592412383593	1	73	2	0.75	5
"2082"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	100	-32.446783314614	2.43186204422196	1	57	2	0.59	10
"2083"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	100	-670.349157434965	7.65720497185394	0	8	4	0.12	15
"2084"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	100	299.36779864993	3.89902108496821	1	65	5	0.7	20
"2085"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	100	-189.748290909972	6.42394657687301	1	47	6	0.53	25
"2086"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	100	317.475957081308	2.48464582593534	1	62	8	0.7	30
"2087"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	100	264.778841467905	6.00597378796553	1	51	9	0.6	35
"2088"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	100	385.782698356526	3.17569454454897	1	42	10	0.52	40
"2089"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	100	139.877879876752	4.18974053180944	1	40	12	0.52	45
"2090"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	100	-187.179226287409	4.67814115409689	1	41	12	0.53	50
"2091"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	100	0.801934867567619	5.00119420769603	1	38	14	0.52	55
"2092"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	100	130.91336637187	3.54394375847552	1	24	15	0.39	60
"2093"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	100	55.2114451785859	3.12075424234384	1	32	16	0.48	65
"2094"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	100	-156.093110385788	4.96766492380095	0	5	18	0.23	70
"2095"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	100	130.846422805381	1.71888625245428	1	19	19	0.38	75
"2096"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	100	-75.4045843322054	4.9084939017547	0	2	20	0.22	80
"2097"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	100	-11.1706862806084	2.02314589813858	1	11	21	0.32	85
"2098"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	100	-43.0912238220982	1.64538338254254	1	7	23	0.3	90
"2099"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	100	73.7082601622937	3.09507171145981	1	5	24	0.29	95
"2100"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	100	0	2.81622705704135	1	0	25	0.25	100
"2101"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	101	350.130265936694	5.30521825877516	1	59	0	0.59	0
"2102"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	101	-666.369947782645	11.6289879426235	0	4	1	0.05	5
"2103"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	101	752.29078724712	3.2730567945981	1	73	2	0.75	10
"2104"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	101	189.538029553955	5.83823729885887	1	33	4	0.37	15
"2105"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	101	191.091441067877	3.58736941809686	1	56	5	0.61	20
"2106"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	101	433.804966539327	2.76985020599181	1	61	6	0.67	25
"2107"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	101	-177.545674578853	5.9433434955623	0	3	7	0.1	30
"2108"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	101	18.7575763483591	3.7640666975325	1	49	9	0.58	35
"2109"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	101	109.555438135833	1.37263099663912	1	43	10	0.53	40
"2110"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	101	-186.258496541771	6.36573618849276	0	4	11	0.15	45
"2111"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	101	225.874445266489	2.13311362567722	1	39	12	0.51	50
"2112"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	101	86.9401981915016	2.31573018307146	1	32	14	0.46	55
"2113"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	101	222.588676498178	3.12971437295655	1	28	15	0.43	60
"2114"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	101	39.6402471222578	1.53076891314249	1	30	16	0.46	65
"2115"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	101	46.7890586525051	2.53768423714637	1	21	17	0.38	70
"2116"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	101	182.878143710132	0.604855686317593	1	18	19	0.37	75
"2117"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	101	134.91706400651	3.74931745860393	1	18	20	0.38	80
"2118"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	101	90.1020112217085	4.86497233906289	1	11	22	0.33	85
"2119"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	101	41.4308850895219	2.88764495661637	1	8	23	0.31	90
"2120"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	101	4.65869433892276	4.99855318431456	1	5	24	0.29	95
"2121"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	101	0	6.98159831127952	1	0	25	0.25	100
"2122"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	102	9.34179634566308	3.07521018731695	1	71	0	0.71	0
"2123"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	102	352.009257555621	3.57118721251425	1	75	1	0.76	5
"2124"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	102	310.39083699276	7.9864180525063	1	74	3	0.77	10
"2125"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	102	-254.917778432765	3.80117206176378	1	38	4	0.42	15
"2126"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	102	-80.68930879099	5.32134473172643	0	10	5	0.15	20
"2127"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	102	446.599122939338	4.23064049346001	1	62	6	0.68	25
"2128"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	102	-366.154970537121	4.17131766704386	0	27	7	0.34	30
"2129"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	102	76.7161700276238	3.09449689497539	1	50	8	0.58	35
"2130"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	102	-160.294188043181	4.67108844787647	1	47	10	0.57	40
"2131"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	102	382.954160698216	5.06850246552539	1	44	11	0.55	45
"2132"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	102	-55.1896991302311	2.45598525888323	1	37	13	0.5	50
"2133"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	102	297.303577254243	1.91815456423761	1	36	13	0.49	55
"2134"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	102	109.288295156439	3.61105087594775	1	32	15	0.47	60
"2135"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	102	195.31596335377	4.31874821141407	1	27	16	0.43	65
"2136"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	102	52.5229815237318	4.73859931880659	1	22	17	0.39	70
"2137"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	102	172.113091628694	4.98831470832591	1	22	19	0.41	75
"2138"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	102	-52.6624419007247	4.156544148911	1	17	20	0.37	80
"2139"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	102	-85.0016476915213	5.332486260822	1	11	21	0.32	85
"2140"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	102	-32.1174155034358	5.14135358588099	0	0	23	0.23	90
"2141"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	102	-6.64827951526606	3.67892588467468	1	4	24	0.28	95
"2142"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	102	0	5.30128780559529	0	0	25	0.25	100
"2143"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	103	242.646570958922	4.81433804564302	1	72	0	0.72	0
"2144"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	103	270.123113660229	5.36669130041677	1	69	1	0.7	5
"2145"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	103	-226.448669881971	5.26945370766551	0	10	3	0.13	10
"2146"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	103	412.526602478821	6.13838541432377	1	57	3	0.6	15
"2147"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	103	-284.496529751656	3.60655966890205	0	8	5	0.13	20
"2148"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	103	232.656649086378	4.46151258009612	1	46	6	0.52	25
"2149"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	103	-280.311545068104	6.83847074176253	0	4	8	0.12	30
"2150"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	103	239.256889943475	3.53366754677257	1	52	9	0.61	35
"2151"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	103	63.5032462169978	4.3098644152569	1	48	10	0.58	40
"2152"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	103	-37.46106632341	6.40055447442045	0	13	11	0.24	45
"2153"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	103	28.3004886834268	1.47345943718342	1	27	13	0.4	50
"2154"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	103	402.37909458034	1.86530697030009	1	37	14	0.51	55
"2155"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	103	190.433364861699	3.14591698805506	1	31	15	0.46	60
"2156"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	103	-15.1364136515724	1.75541035890213	1	28	16	0.44	65
"2157"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	103	-81.2487988203002	2.20422802040004	1	23	17	0.4	70
"2158"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	103	-79.8412851455652	4.90838853062796	1	20	19	0.39	75
"2159"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	103	-114.534240523297	3.23500116488959	0	1	20	0.21	80
"2160"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	103	20.517069118289	2.8324849763358	1	10	21	0.31	85
"2161"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	103	-9.53146101445374	1.45944391516918	1	6	22	0.28	90
"2162"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	103	81.0805933962749	4.97333531912289	1	5	24	0.29	95
"2163"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	103	0	4.36176669845446	0	0	25	0.25	100
"2164"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	104	440.704599781713	14.1489338898524	1	80	0	0.8	0
"2165"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	104	427.358957134516	3.92622137402641	1	76	1	0.77	5
"2166"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	104	-167.911093556251	4.39447420993572	0	52	2	0.54	10
"2167"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	104	403.373474136432	4.83234854816926	1	69	4	0.73	15
"2168"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	104	227.665412021479	3.86108442809849	1	55	5	0.6	20
"2169"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	104	200.704424646989	3.63372908764726	1	56	6	0.62	25
"2170"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	104	123.899402575366	2.44389595530233	1	58	8	0.66	30
"2171"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	104	279.111639383129	5.33519382892847	1	49	9	0.58	35
"2172"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	104	308.751249710594	4.76173303569925	0	40	10	0.5	40
"2173"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	104	115.722596430532	6.07832770641149	1	46	11	0.57	45
"2174"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	104	-114.91710803683	3.58000380246879	1	26	12	0.38	50
"2175"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	104	133.86709831359	7.61468856889055	1	28	14	0.42	55
"2176"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	104	276.355023080989	5.50137216827095	1	31	15	0.46	60
"2177"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	104	-79.4895311045652	2.6404636557222	1	29	17	0.46	65
"2178"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	104	-100.732651274283	2.02632355764361	1	14	17	0.31	70
"2179"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	104	53.7121103310503	3.85934711849598	0	2	19	0.21	75
"2180"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	104	-49.6697507539227	1.25026053105857	1	16	20	0.36	80
"2181"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	104	166.437822153156	8.30111816755806	1	11	21	0.32	85
"2182"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	104	-52.745406686012	3.69689945931883	1	9	22	0.31	90
