"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"6707"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	320	186.070615181053	1.51435015328728	1	57	18	0.75	35
"6708"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	320	177.294333525273	0.729703394453819	1	47	20	0.67	40
"6709"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	320	305.492493933987	1.92542418020285	1	46	23	0.69	45
"6710"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	320	84.3497799437665	0.88618738596278	1	37	25	0.62	50
"6711"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	320	44.3708511294818	1.25590220120156	1	33	28	0.61	55
"6712"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	320	202.240450407681	0.726847839688151	1	34	30	0.64	60
"6713"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	320	82.7287597994553	1.36638816706252	1	30	32	0.62	65
"6714"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	320	121.28877826147	1.99284152804384	1	22	35	0.57	70
"6715"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	320	83.3064191619599	0.822419943114906	1	22	37	0.59	75
"6716"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	320	72.0236190029837	0.451444505486399	1	16	40	0.56	80
"6717"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	320	-7.9164534000197	0.577131520830686	1	10	42	0.52	85
"6718"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	320	70.5845847681682	0.529582411512849	1	8	45	0.53	90
"6719"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	320	15.9910949909313	1.5289820000199	1	4	47	0.51	95
"6720"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	320	0	0.79882520067669	1	0	50	0.5	100
"6721"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	321	235.855907574058	1.66985950763782	1	76	0	0.76	0
"6722"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	321	350.628892563716	2.90269221532864	1	75	3	0.78	5
"6723"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	321	112.347094379495	1.71474503842212	1	70	5	0.75	10
"6724"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	321	410.593826292896	1.46320009816306	1	71	8	0.79	15
"6725"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	321	-208.455974019531	3.7419242153922	1	62	10	0.72	20
"6726"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	321	246.482042981817	0.737041644663444	1	56	13	0.69	25
"6727"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	321	209.231743295926	0.986725468369741	1	57	15	0.72	30
"6728"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	321	57.5368936327484	1.47067393423887	1	45	17	0.62	35
"6729"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	321	139.933192349885	2.73010250253301	1	54	20	0.74	40
"6730"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	321	320.674124979472	1.946413494334	1	48	22	0.7	45
"6731"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	321	86.193203369223	1.46724837095024	1	34	25	0.59	50
"6732"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	321	73.8013801781372	2.1375688274858	1	38	27	0.65	55
"6733"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	321	123.046740562871	1.5027036300292	1	32	30	0.62	60
"6734"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	321	174.516629339283	1.37103689571694	1	30	32	0.62	65
"6735"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	321	128.202227617263	1.32075308487043	1	27	35	0.62	70
"6736"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	321	39.0922945537348	0.598534504877819	1	22	38	0.6	75
"6737"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	321	139.424998457866	0.910442170047415	1	16	40	0.56	80
"6738"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	321	55.2115464734639	1.36138193995682	1	12	43	0.55	85
"6739"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	321	37.7241057364907	1.26191668251638	1	9	45	0.54	90
"6740"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	321	-53.9982909816134	1.64480275883239	1	4	47	0.51	95
"6741"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	321	0	1.24461950137276	1	0	50	0.5	100
"6742"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	322	388.057785474166	1.69822890591981	1	73	0	0.73	0
"6743"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	322	328.954415843465	2.97684938306161	1	59	2	0.61	5
"6744"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	322	373.223333700427	1.61039201557551	1	73	5	0.78	10
"6745"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	322	331.211656225756	0.981206437314927	1	69	7	0.76	15
"6746"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	322	121.420967206905	1.99146826507562	1	62	10	0.72	20
"6747"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	322	176.640598874007	1.54026841533529	1	56	12	0.68	25
"6748"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	322	357.600191613061	1.28922496461942	1	55	15	0.7	30
"6749"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	322	305.925654269838	0.956802072024502	1	54	18	0.72	35
"6750"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	322	92.5427083178956	1.02516434323446	1	54	20	0.74	40
"6751"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	322	138.712394499027	0.627001655859105	1	42	22	0.64	45
"6752"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	322	144.854353187257	1.01711716018605	1	38	25	0.63	50
"6753"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	322	125.642015959752	1.23200117049987	1	39	28	0.67	55
"6754"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	322	241.702768161995	1.99079927125199	1	32	30	0.62	60
"6755"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	322	39.2581264791983	1.79193099867454	1	27	32	0.59	65
"6756"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	322	118.723279852187	0.673466412323847	1	26	35	0.61	70
"6757"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	322	-24.155514261537	1.03531846337716	1	16	37	0.53	75
"6758"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	322	117.128104142583	0.713543475212937	1	17	40	0.57	80
"6759"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	322	32.0293257991512	0.319894796862478	1	11	42	0.53	85
"6760"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	322	-55.2550692782313	0.856974484898359	1	5	45	0.5	90
"6761"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	322	13.3563457004963	0.726750657737826	1	5	47	0.52	95
"6762"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	322	0	1.83217805324551	1	0	50	0.5	100
"6763"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	323	251.668814770352	0.972694933365099	1	83	0	0.83	0
"6764"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	323	74.9971552835231	1.58461191545494	1	66	3	0.69	5
"6765"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	323	382.902408602008	1.1461667971433	1	71	5	0.76	10
"6766"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	323	366.329838534886	1.59122204129512	1	69	8	0.77	15
"6767"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	323	124.121762357734	1.54965796773915	1	62	10	0.72	20
"6768"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	323	223.283761026404	2.11531084340299	1	57	13	0.7	25
"6769"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	323	239.871191002569	1.54106814540191	1	55	15	0.7	30
"6770"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	323	370.347278485902	0.726342568787179	1	57	17	0.74	35
"6771"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	323	151.999701170183	1.64306685286833	1	49	20	0.69	40
"6772"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	323	74.2250655279292	1.04036509593427	1	45	23	0.68	45
"6773"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	323	194.454674999953	0.415664613392289	1	41	25	0.66	50
"6774"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	323	58.3884203512384	0.780820770937014	1	34	28	0.62	55
"6775"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	323	51.8135366099425	0.72620187820185	1	32	30	0.62	60
"6776"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	323	18.416194513831	2.10827466900947	1	24	32	0.56	65
"6777"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	323	222.264102484495	1.70041821758207	1	28	35	0.63	70
"6778"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	323	28.7128978451045	1.30007618056183	1	22	37	0.59	75
"6779"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	323	46.2984577262827	1.10162755677963	1	15	40	0.55	80
"6780"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	323	52.0061410232962	1.19266553824846	1	11	43	0.54	85
"6781"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	323	59.1568798336209	1.43211604961128	1	9	45	0.54	90
"6782"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	323	22.7872239634916	1.66602352304318	1	4	48	0.52	95
"6783"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	323	0	2.80755365542752	1	0	50	0.5	100
"6784"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	324	369.909527504745	3.4150308131694	1	85	0	0.85	0
"6785"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	324	503.167425039584	1.02853467638505	1	79	2	0.81	5
"6786"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	324	155.29389501934	1.28537305330951	1	74	5	0.79	10
"6787"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	324	285.26308931902	0.248844133072581	1	72	7	0.79	15
"6788"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	324	284.027689966779	1.81350458196208	1	63	10	0.73	20
"6789"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	324	36.3865887862938	1.92997490666723	1	55	13	0.68	25
"6790"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	324	196.439178134946	0.482052846283383	1	60	15	0.75	30
"6791"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	324	498.899770512548	3.74656499094343	1	49	17	0.66	35
"6792"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	324	-31.0712232747936	2.43760793248046	1	42	20	0.62	40
"6793"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	324	52.5137475019286	2.25650628704847	1	43	22	0.65	45
"6794"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	324	175.070295115392	1.32424210809895	1	38	25	0.63	50
"6795"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	324	66.3446805290523	2.07129145589508	1	38	27	0.65	55
"6796"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	324	108.196363107496	1.11569705331412	1	31	30	0.61	60
"6797"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	324	-65.4477282800073	1.73808246272223	1	27	33	0.6	65
"6798"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	324	107.00793444314	0.979429316978057	1	25	35	0.6	70
"6799"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	324	47.3676109533515	0.61380215329552	1	21	38	0.59	75
"6800"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	324	4.04319853540283	2.482594069108	1	17	40	0.57	80
"6801"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	324	49.0890034168602	0.113924280159359	1	12	43	0.55	85
"6802"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	324	70.8879512435866	1.33439257829354	1	10	45	0.55	90
"6803"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	324	25.298754803397	2.31995084936245	1	4	47	0.51	95
"6804"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	324	0	1.11115137585458	1	0	50	0.5	100
"6805"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	325	415.280539144041	1.62401058277413	1	75	0	0.75	0
"6806"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	325	333.633820951228	1.55575680866838	1	75	3	0.78	5
"6807"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	325	297.090664985965	1.43783069005755	1	72	5	0.77	10
"6808"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	325	559.27957979851	2.2481915639929	1	73	8	0.81	15
"6809"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	325	192.256052130652	0.908333577676882	1	70	10	0.8	20
"6810"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	325	595.96457120523	2.66277687844835	1	62	13	0.75	25
"6811"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	325	238.623202328892	1.26211039230906	1	58	15	0.73	30
"6812"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	325	140.230816484074	1.73023001286124	1	52	18	0.7	35
"6813"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	325	400.419182278956	3.11702775296007	1	51	20	0.71	40
"6814"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	325	238.419048450814	1.77463448712875	1	44	22	0.66	45
"6815"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	325	139.466347026086	1.20051444491069	1	38	25	0.63	50
"6816"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	325	52.1598370958869	0.492384712413138	1	34	28	0.62	55
"6817"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	325	222.595403568835	1.88971061066422	1	33	30	0.63	60
"6818"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	325	26.5414715167889	2.87750142446182	1	26	33	0.59	65
"6819"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	325	-61.4493962061303	3.16637194722242	1	23	35	0.58	70
"6820"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	325	26.1654662229316	1.34890350523718	1	18	37	0.55	75
"6821"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	325	46.5097821657873	0.894988382963108	1	19	40	0.59	80
"6822"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	325	-3.04188639458651	0.748871242343798	1	12	42	0.54	85
"6823"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	325	18.1029410294266	2.21241884418301	1	9	45	0.54	90
"6824"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	325	9.94736874902846	0.961171372035435	1	2	47	0.49	95
"6825"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	325	0	3.29399052192932	1	0	50	0.5	100
"6826"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	326	340.625561458013	2.34482096082753	1	73	0	0.73	0
"6827"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	326	303.927853762681	1.30929793799577	1	65	3	0.68	5
"6828"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	326	69.494096970936	2.51800543959227	1	71	5	0.76	10
"6829"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	326	363.173667148262	0.50516652000218	1	67	7	0.74	15
"6830"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	326	241.711423992854	0.11104420652189	1	61	10	0.71	20
"6831"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	326	354.983256030945	1.00801544685865	1	57	12	0.69	25
"6832"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	326	409.987345407748	1.71729338513843	1	58	15	0.73	30
"6833"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	326	88.6625449811019	2.431490629798	1	52	17	0.69	35
"6834"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	326	309.578342108985	2.14661182867019	1	41	20	0.61	40
"6835"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	326	58.9004721678167	1.10615105306489	1	44	23	0.67	45
"6836"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	326	179.657075569129	1.26578660652264	1	36	25	0.61	50
"6837"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	326	135.973674957535	2.31198450234232	1	33	27	0.6	55
"6838"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	326	79.6924100811185	3.55717336927848	1	35	30	0.65	60
"6839"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	326	114.523518188841	1.72069696558077	1	31	33	0.64	65
"6840"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	326	97.7203381961019	1.98866074196823	1	28	35	0.63	70
"6841"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	326	86.2460631536892	1.14555431158857	1	23	37	0.6	75
"6842"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	326	109.655833231284	1.34389725639502	1	15	40	0.55	80
"6843"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	326	40.733971089014	0.701404921578408	1	14	42	0.56	85
"6844"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	326	58.0190147569062	0.551827325501825	1	9	45	0.54	90
"6845"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	326	21.777340326905	0.507781975592562	1	4	47	0.51	95
"6846"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	326	0	2.03626490926335	1	0	50	0.5	100
"6847"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	327	159.659397432831	1.42883743600374	1	85	0	0.85	0
"6848"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	327	422.129222738736	1.94438171916973	1	78	2	0.8	5
"6849"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	327	330.336878295717	3.61269740663803	1	71	5	0.76	10
"6850"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	327	225.056174934752	1.27343676238389	1	65	8	0.73	15
"6851"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	327	265.765349745466	1.04949875142827	1	66	10	0.76	20
"6852"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	327	162.806384468636	1.38719590954503	1	59	12	0.71	25
"6853"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	327	413.988274153278	0.879547634307137	1	60	15	0.75	30
"6854"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	327	0.871553368005631	2.0922436843164	1	51	18	0.69	35
"6855"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	327	-13.4158823984714	2.41749127715604	1	46	20	0.66	40
"6856"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	327	343.594658241129	2.18638838689551	1	41	23	0.64	45
"6857"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	327	181.317702651509	1.95080266979282	1	40	25	0.65	50
"6858"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	327	14.1103429878006	0.0329992830594446	1	30	28	0.58	55
"6859"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	327	137.614969124636	2.21338365106615	1	29	30	0.59	60
"6860"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	327	64.516746914988	3.37752803046296	1	30	32	0.62	65
"6861"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	327	33.4144934374505	1.91820952880509	1	19	35	0.54	70
"6862"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	327	170.271377474937	2.205042427007	1	23	38	0.61	75
"6863"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	327	142.406631909589	1.07972183575279	1	15	40	0.55	80
"6864"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	327	68.706042713373	1.84465682723744	1	13	43	0.56	85
"6865"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	327	48.1924904286154	0.716841333809362	1	8	45	0.53	90
"6866"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	327	-7.99388441783509	0.719292283787987	1	3	47	0.5	95
"6867"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	327	0	2.61834358138414	1	0	50	0.5	100
"6868"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	328	180.360895188146	1.35003616049197	1	78	0	0.78	0
"6869"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	328	237.520582732699	0.361826640908276	1	75	2	0.77	5
"6870"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	328	310.603731284262	2.17332214018486	1	70	5	0.75	10
"6871"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	328	145.974425076033	2.7811747289342	1	68	8	0.76	15
"6872"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	328	107.864517007497	1.97855200568394	1	62	10	0.72	20
"6873"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	328	394.930044531783	1.94484851964581	1	56	13	0.69	25
"6874"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	328	210.354648097959	0.718554284965211	1	61	15	0.76	30
"6875"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	328	261.270999557318	3.87609112215776	1	50	17	0.67	35
"6876"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	328	93.2505106395569	1.13098002920916	1	48	20	0.68	40
"6877"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	328	220.464029129245	0.390707856628126	1	42	22	0.64	45
"6878"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	328	184.700952555647	0.343998151720307	1	45	25	0.7	50
"6879"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	328	99.8023524659717	1.33547556541408	1	36	28	0.64	55
"6880"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	328	147.770053737274	0.302339168494318	1	32	30	0.62	60
"6881"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	328	111.270734235339	1.80196528443387	1	30	32	0.62	65
"6882"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	328	102.280801915471	0.457264203420747	1	25	35	0.6	70
"6883"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	328	105.180206144431	2.09903473248511	1	21	38	0.59	75
"6884"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	328	94.8437959452644	1.49487959435253	1	18	40	0.58	80
"6885"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	328	110.551806402789	2.14036472837874	1	13	43	0.56	85
"6886"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	328	39.0338728707789	1.0826209758689	1	8	45	0.53	90
"6887"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	328	6.03740470443192	1.11318215351847	1	5	47	0.52	95
"6888"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	328	0	1.45499484169716	1	0	50	0.5	100
"6889"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	329	146.383749878276	2.40570765776003	1	80	0	0.8	0
"6890"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	329	248.521195182042	1.30223482913951	1	74	2	0.76	5
