"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"1369"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	66	308.671330019415	1.33839000682286	1	81	4	0.85	15
"1370"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	66	372.179906847721	2.85880509830694	1	76	5	0.81	20
"1371"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	66	331.915436227445	1.05914559340534	1	71	7	0.78	25
"1372"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	66	424.001632932733	1.95077304797929	1	68	8	0.76	30
"1373"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	66	255.647929610902	1.4996123591299	1	64	9	0.73	35
"1374"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	66	263.04679566196	2.80750343344375	1	59	10	0.69	40
"1375"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	66	282.355996312867	3.23286595114836	1	53	12	0.65	45
"1376"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	66	162.575555455583	3.55832977579815	1	47	12	0.59	50
"1377"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	66	153.884996211121	2.38595521652842	1	44	14	0.58	55
"1378"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	66	125.073859384091	0.951767454090528	1	36	15	0.51	60
"1379"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	66	177.141845681502	2.7934124507556	1	34	17	0.51	65
"1380"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	66	198.998195064371	1.65028371534293	1	29	17	0.46	70
"1381"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	66	115.837813261319	1.9132286184305	1	24	19	0.43	75
"1382"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	66	34.7885154082572	3.04198864402291	1	20	20	0.4	80
"1383"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	66	85.3885935537269	1.85931384783694	1	15	21	0.36	85
"1384"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	66	47.2823501940585	1.0830575963185	1	9	23	0.32	90
"1385"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	66	3.53151762789654	2.4379464637095	1	5	24	0.29	95
"1386"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	66	0	1.39209580957316	1	0	25	0.25	100
"1387"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	67	327.550175155774	5.30088635532177	1	72	0	0.72	0
"1388"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	67	443.234800281163	5.13468720412492	1	88	1	0.89	5
"1389"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	67	609.261959453103	1.99173732108341	1	87	3	0.9	10
"1390"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	67	448.098824434278	1.47441306549868	1	81	4	0.85	15
"1391"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	67	398.591246150006	2.78236585490202	1	75	5	0.8	20
"1392"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	67	390.102135516492	2.11110565329946	1	68	6	0.74	25
"1393"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	67	350.035083921269	1.99407587401897	1	68	8	0.76	30
"1394"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	67	200.227021642912	3.73972086393927	1	63	9	0.72	35
"1395"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	67	379.01787406267	0.792149200533849	1	60	10	0.7	40
"1396"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	67	236.242743491147	2.5118998377051	1	51	12	0.63	45
"1397"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	67	255.593221371705	2.92401694530934	1	48	12	0.6	50
"1398"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	67	154.438899419698	1.33716338819756	1	42	14	0.56	55
"1399"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	67	251.160878663023	2.52682069429012	1	38	15	0.53	60
"1400"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	67	169.426860826009	1.71612384613193	1	34	16	0.5	65
"1401"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	67	6.6623951189375	3.26774942909031	1	16	18	0.34	70
"1402"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	67	126.63491532992	1.38430550596792	1	24	19	0.43	75
"1403"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	67	20.8763102832117	2.05704489350748	1	17	20	0.37	80
"1404"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	67	74.9512226005992	0.891330792028294	1	14	21	0.35	85
"1405"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	67	47.3036147090292	1.69821497950745	1	10	23	0.33	90
"1406"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	67	9.16913703037647	0.877162835537356	1	5	24	0.29	95
"1407"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	67	0	0.518346298374519	1	0	25	0.25	100
"1408"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	68	103.294693064857	2.86639584547271	1	41	0	0.41	0
"1409"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	68	484.494463448487	5.34619239433535	1	91	1	0.92	5
"1410"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	68	431.639218817652	1.84821479930057	1	84	3	0.87	10
"1411"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	68	491.135221165093	2.98589947863171	1	79	3	0.82	15
"1412"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	68	346.924999853285	2.68705939787321	1	78	5	0.83	20
"1413"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	68	413.099717195206	5.29755643288773	1	71	6	0.77	25
"1414"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	68	343.510633780814	2.58008478220643	1	65	7	0.72	30
"1415"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	68	139.077793237484	1.82676276186877	1	60	8	0.68	35
"1416"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	68	339.124832698096	2.59930391394382	1	56	10	0.66	40
"1417"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	68	239.807023056789	2.22994512367628	1	50	11	0.61	45
"1418"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	68	115.457911561416	1.59622241646869	1	47	12	0.59	50
"1419"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	68	219.4691067348	2.01105940498425	1	43	14	0.57	55
"1420"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	68	304.463978104847	2.38129371668357	1	38	15	0.53	60
"1421"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	68	130.676961818692	1.29913177239215	1	33	17	0.5	65
"1422"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	68	112.077811612699	1.75956755435077	1	28	18	0.46	70
"1423"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	68	86.2405093247277	1.45496948359294	1	24	19	0.43	75
"1424"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	68	-6.82452697513158	2.92435516426638	1	19	20	0.39	80
"1425"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	68	74.4341531036241	1.32331632036721	1	15	22	0.37	85
"1426"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	68	66.2155001506085	2.99447304456473	1	10	23	0.33	90
"1427"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	68	-29.0289998073573	0.890124998657212	1	5	24	0.29	95
"1428"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	68	0	1.61459361049307	1	0	25	0.25	100
"1429"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	69	501.003605583859	3.26966880512311	1	90	0	0.9	0
"1430"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	69	185.807752513679	0.841001588443986	1	80	1	0.81	5
"1431"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	69	337.163359184906	3.15707255303956	1	84	3	0.87	10
"1432"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	69	459.634561091593	2.39420087861988	1	81	3	0.84	15
"1433"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	69	263.722615667641	1.64010943158595	1	74	5	0.79	20
"1434"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	69	152.745441322851	3.75577044232856	1	66	6	0.72	25
"1435"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	69	400.910426022417	1.38813221100224	1	68	7	0.75	30
"1436"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	69	167.760819624391	2.13996285498776	1	58	9	0.67	35
"1437"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	69	257.453789324105	1.1526680377352	1	57	10	0.67	40
"1438"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	69	155.098735541529	0.81895308177766	1	51	12	0.63	45
"1439"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	69	144.603873910335	2.1409223813969	1	46	12	0.58	50
"1440"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	69	83.352593652534	2.5444446095153	1	42	14	0.56	55
"1441"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	69	229.995114150211	1.32559323435432	1	39	15	0.54	60
"1442"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	69	194.546556788123	1.18080160279229	1	33	16	0.49	65
"1443"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	69	103.779136441983	1.64340189547608	1	29	18	0.47	70
"1444"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	69	136.621592460346	1.84707609186227	1	23	18	0.41	75
"1445"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	69	178.321612674595	1.88615261469292	1	20	20	0.4	80
"1446"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	69	36.5091846110233	1.2989733386057	1	14	22	0.36	85
"1447"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	69	53.9629907285745	2.4032269083218	1	10	23	0.33	90
"1448"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	69	25.6921028372715	2.07037958945236	1	5	24	0.29	95
"1449"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	69	0	0.993944929052816	1	0	25	0.25	100
"1450"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	70	322.470478412644	5.2530969982813	1	90	0	0.9	0
"1451"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	70	126.852676350485	1.88587923104091	1	45	1	0.46	5
"1452"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	70	492.574690078668	2.30469071438979	1	85	3	0.88	10
"1453"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	70	349.651641398826	3.09515082124507	1	85	4	0.89	15
"1454"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	70	475.42725998116	2.02243860477685	1	79	5	0.84	20
"1455"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	70	199.586420508531	3.2246465297547	1	69	7	0.76	25
"1456"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	70	205.074903768613	1.59733628304018	1	69	7	0.76	30
"1457"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	70	433.097888444836	1.68587712113449	1	59	8	0.67	35
"1458"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	70	121.630943951399	1.86836398654712	1	54	10	0.64	40
"1459"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	70	197.95234289933	2.74880771854831	1	52	11	0.63	45
"1460"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	70	137.250862922794	0.955636428405505	1	46	13	0.59	50
"1461"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	70	85.55459044784	2.92985579870958	1	42	14	0.56	55
"1462"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	70	183.599318119817	0.82816403259765	1	39	15	0.54	60
"1463"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	70	193.275685647195	2.78515168748654	1	35	16	0.51	65
"1464"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	70	138.054410530503	1.96770969776863	1	28	17	0.45	70
"1465"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	70	136.309472666439	1.59979827531653	1	23	19	0.42	75
"1466"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	70	8.8968195948387	2.94736893229868	1	18	20	0.38	80
"1467"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	70	78.3901115872356	2.86668434157623	1	13	21	0.34	85
"1468"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	70	-7.10275981165277	1.44366013553323	1	10	23	0.33	90
"1469"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	70	-2.33959174744425	3.06368898625734	1	5	24	0.29	95
"1470"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	70	0	3.5492439968396	1	0	25	0.25	100
"1471"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	71	247.078497291975	1.81319535472688	1	84	0	0.84	0
"1472"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	71	540.711175790913	9.07463318511438	1	92	1	0.93	5
"1473"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	71	121.642983795947	2.18984690682517	1	42	2	0.44	10
"1474"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	71	223.744814839579	1.84970159974209	1	78	4	0.82	15
"1475"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	71	274.85535086872	2.67854658442969	1	77	5	0.82	20
"1476"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	71	-8.83865744014576	3.27033008790208	1	72	6	0.78	25
"1477"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	71	150.257988668643	4.29310085609633	1	66	7	0.73	30
"1478"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	71	332.915965894448	1.19311541229331	1	62	9	0.71	35
"1479"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	71	552.48547535679	3.76206116240052	1	57	10	0.67	40
"1480"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	71	349.981568067927	1.34226068129589	1	53	12	0.65	45
"1481"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	71	238.932396843577	2.00982857210145	1	46	13	0.59	50
"1482"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	71	252.861147459489	3.7336023539089	1	42	14	0.56	55
"1483"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	71	186.491095662007	2.02211278386538	1	38	15	0.53	60
"1484"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	71	116.891023840598	2.42511100440137	1	32	16	0.48	65
"1485"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	71	148.189475584509	1.13119768343805	1	29	17	0.46	70
"1486"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	71	108.415790730381	0.499233941175316	1	23	19	0.42	75
"1487"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	71	33.9649824953792	0.471917551079749	1	19	20	0.39	80
"1488"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	71	60.6508163748133	2.22585322089144	1	15	21	0.36	85
"1489"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	71	-12.1110006520149	1.61799892274531	1	10	23	0.33	90
"1490"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	71	30.9261670908698	1.79592116459859	1	5	23	0.28	95
"1491"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	71	0	3.49392214186518	1	0	25	0.25	100
"1492"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	72	318.783819861544	0.987691437973197	1	79	0	0.79	0
"1493"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	72	400.029376444941	8.67116399366999	1	91	1	0.92	5
"1494"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	72	304.864669371614	2.57717363328271	1	86	3	0.89	10
"1495"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	72	459.545776841706	3.77229995203903	1	81	4	0.85	15
"1496"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	72	406.931973762017	4.27388424823827	1	77	5	0.82	20
"1497"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	72	193.121946902272	0.633836015874653	1	52	6	0.58	25
"1498"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	72	320.828109432665	3.41590892729511	1	67	7	0.74	30
"1499"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	72	249.522114683553	3.08604034090131	1	62	9	0.71	35
"1500"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	72	274.737484814273	1.7856991137385	1	58	10	0.68	40
"1501"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	72	166.662398980585	1.90896596372006	1	51	11	0.62	45
"1502"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	72	212.963708614935	1.28393985713042	1	48	12	0.6	50
"1503"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	72	215.48761724728	1.71155559801105	1	42	14	0.56	55
"1504"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	72	249.090726328165	0.754082945004079	1	38	15	0.53	60
"1505"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	72	156.46332874502	0.924713537577535	1	35	17	0.52	65
"1506"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	72	135.611914993572	2.36871651307735	1	30	17	0.47	70
"1507"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	72	71.152631769091	1.21058320537517	1	23	19	0.42	75
"1508"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	72	150.854691828024	1.34925470918248	1	20	20	0.4	80
"1509"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	72	61.7360232793914	1.6425757016665	1	14	21	0.35	85
"1510"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	72	62.7647480047583	3.3432427137707	1	9	22	0.31	90
"1511"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	72	1.1410511892679	2.06588475215291	1	5	24	0.29	95
"1512"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	72	0	2.58151027104651	1	0	25	0.25	100
"1513"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	73	-575.679314431824	4.79622500667532	0	3	0	0.03	0
"1514"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	73	553.540272880354	5.75712433612919	1	94	2	0.96	5
"1515"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	73	258.435626437594	3.37786320846726	1	86	3	0.89	10
"1516"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	73	450.218549509536	2.22050115698345	1	83	3	0.86	15
"1517"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	73	450.130647585774	2.09660625762889	1	72	5	0.77	20
"1518"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	73	341.130728877343	2.35863195350872	1	66	7	0.73	25
"1519"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	73	201.970739402376	1.74392978925254	1	66	7	0.73	30
"1520"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	73	367.228011192617	2.13491735590625	1	61	9	0.7	35
"1521"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	73	301.766477394222	2.42514129016937	1	58	10	0.68	40
"1522"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	73	299.433683848143	2.56819591255267	1	51	11	0.62	45
"1523"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	73	280.757405372869	1.03717232425956	1	48	12	0.6	50
"1524"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	73	228.786221246337	2.11153823068936	1	42	13	0.55	55
"1525"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	73	164.820132677821	4.03539038396749	1	38	15	0.53	60
"1526"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	73	125.409579125004	2.64636958396306	1	35	16	0.51	65
"1527"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	73	197.235776061938	0.797755311281055	1	29	17	0.46	70
"1528"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	73	185.534191069106	2.43059128433954	1	22	18	0.4	75
"1529"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	73	95.5097119364866	1.72209875495322	1	19	20	0.39	80
"1530"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	73	46.9541503367366	2.35556520122632	1	12	21	0.33	85
"1531"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	73	48.0720581013172	2.15360166319348	1	9	23	0.32	90
"1532"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	73	32.0514012626592	1.6421582066929	1	5	24	0.29	95
"1533"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	73	0	1.47904637005134	1	0	25	0.25	100
"1534"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	74	369.923903672744	2.92369391271252	1	92	0	0.92	0
"1535"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	74	-52.9804414517388	3.73399951985808	1	51	1	0.52	5
"1536"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	74	424.801330459249	2.66418665975351	1	79	3	0.82	10
"1537"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	74	309.35280882956	4.79907999593186	1	67	3	0.7	15
"1538"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	74	430.525727503115	1.66607144441128	1	76	5	0.81	20
"1539"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	74	341.500242112161	5.2744672228406	1	74	7	0.81	25
"1540"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	74	414.543061121188	2.05517421827624	1	62	8	0.7	30
"1541"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	74	426.019638572677	3.47587794947227	1	64	9	0.73	35
"1542"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	74	301.301570268777	1.63016429686844	1	54	10	0.64	40
"1543"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	74	172.578631793344	2.38962801278425	1	53	11	0.64	45
"1544"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	74	196.366639949164	2.40702166834366	1	49	12	0.61	50
"1545"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	74	306.788423744798	1.79157877796048	1	44	13	0.57	55
"1546"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	74	259.280395563604	1.51905344829096	1	38	15	0.53	60
"1547"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	74	135.93329346013	2.11615573736105	1	34	16	0.5	65
"1548"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	74	137.232251224823	1.74144790494313	1	30	17	0.47	70
"1549"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	74	82.0625895638138	0.876765346648752	1	24	18	0.42	75
"1550"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	74	6.66152242399506	3.32125533268404	1	9	20	0.29	80
"1551"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	74	75.2110223288497	1.05142802357267	1	14	22	0.36	85
"1552"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	3	10	74	49.1678653152817	1.52615338325238	1	9	23	0.32	90
