"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"19069"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	909	360.005946206854	0.685840965773097	1	79	1	0.8	21
"19090"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	910	378.697230535672	0.0792213527930943	1	78	1	0.79	22
"19111"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	911	294.831873100748	1.04081466278374	1	83	1	0.84	17
"19132"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	912	408.291887539277	0.512864679376062	1	79	2	0.81	21
"19153"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	913	467.641019513008	1.04615757236442	1	81	1	0.82	19
"19174"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	914	333.328532821648	1.10367733903912	1	78	1	0.79	22
"19195"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	915	379.60920383138	0.52751869682348	1	68	1	0.69	32
"19216"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	916	401.448872941061	1.09973957775486	1	81	1	0.82	18
"19237"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	917	318.836620931777	0.616660575171827	1	76	1	0.77	24
"19258"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	918	396.902169962366	1.21864493535265	1	71	1	0.72	29
"19279"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	919	306.240053636399	0.542339658253802	1	76	1	0.77	23
"19300"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	920	553.637912453811	1.24606938527443	1	76	2	0.78	24
"19321"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	921	511.891871963349	1.64909462202018	1	80	1	0.81	20
"19342"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	922	491.268053600236	0.895788020199291	1	78	1	0.79	22
"19363"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	923	285.217021317335	1.14080429625164	1	77	1	0.78	23
"19384"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	924	431.923480353447	0.661697727758218	1	82	1	0.83	18
"19405"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	925	432.846275306288	1.19838411122148	1	77	1	0.78	23
"19426"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	926	395.689765615504	0.204953497877157	1	80	2	0.82	17
"19447"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	927	386.27098679799	0.980661912314919	1	77	1	0.78	23
"19468"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	928	393.544936077484	0.569870543874937	1	87	1	0.88	11
"19489"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	929	429.221146410075	0.94222687513906	1	83	1	0.84	17
"19510"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	930	421.976844952589	0.596868844402931	1	73	1	0.74	27
"19531"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	931	338.196733434789	0.289154166741699	1	76	1	0.77	24
"19552"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	932	405.51289456783	0.383253829104727	1	82	1	0.83	18
"19573"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	933	420.606282643219	0.267378875867896	1	82	1	0.83	18
"19594"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	934	385.779732595237	1.25018993349707	1	82	1	0.83	18
"19615"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	935	386.746115437495	0.527965048113876	1	70	1	0.71	30
"19636"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	936	324.258655423998	1.06313041174403	1	77	1	0.78	23
"19657"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	937	505.193808776384	1.31048853520188	1	80	1	0.81	18
"19678"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	938	463.160883074895	1.26823279482376	1	76	1	0.77	24
"19699"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	939	279.399477753962	0.820404959470185	1	64	1	0.65	36
"19720"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	940	403.489315721056	1.37669306353942	1	79	1	0.8	20
"19741"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	941	360.90031693363	0.1997211267693	1	77	1	0.78	22
"19762"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	942	461.328643897101	2.23492274484997	1	77	1	0.78	23
"19783"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	943	332.280488048301	0.856253622936157	1	82	1	0.83	18
"19804"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	944	341.880569618994	0.615150683547646	1	79	2	0.81	21
"19825"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	945	288.160945030062	0.556431135361497	1	66	1	0.67	34
"19846"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	946	337.347982491241	0.470213597510366	1	77	1	0.78	22
"19867"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	947	252.695309878679	1.03991481056879	1	76	8	0.84	24
"19888"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	948	444.627929174902	1.3184106379793	1	82	1	0.83	18
"19909"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	949	285.981770857124	0.799142872085185	1	82	2	0.84	17
"19930"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	950	324.949980415555	0.360497927959314	1	69	8	0.77	31
"19951"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	951	268.554874919095	0.888877953950384	1	70	2	0.72	29
"19972"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	952	471.857665763648	1.13672344409483	1	83	1	0.84	17
"19993"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	953	464.743508850583	0.665657570251876	1	78	1	0.79	22
"20014"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	954	414.957763565027	0.872442184683735	1	79	1	0.8	21
"20035"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	955	276.490138519026	1.02982463562479	1	74	1	0.75	26
"20056"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	956	349.983383179858	1.373696313037	1	82	1	0.83	18
"20077"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	957	298.356660175045	0.761778662291235	1	78	1	0.79	22
"20098"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	958	407.158934555295	0.168612747668924	1	81	1	0.82	19
"20119"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	959	399.644598955085	1.34904628995625	1	84	1	0.85	15
"20140"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	960	341.098169828334	0.945628540123934	1	72	1	0.73	28
"20161"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	961	345.599177974703	0.540722853784053	1	75	3	0.78	25
"20182"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	962	333.212974851893	0.620784966887087	1	73	1	0.74	27
"20203"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	963	387.637281484957	0.151479201851019	1	74	4	0.78	26
"20224"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	964	412.914529038945	0.774901404241035	1	85	1	0.86	15
"20245"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	965	372.928623058366	0.449539684612761	1	72	1	0.73	28
"20266"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	966	328.531824068305	1.11269011344786	1	82	1	0.83	18
"20287"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	967	288.473327938135	0.907532975436248	1	75	1	0.76	25
"20308"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	968	376.48123198879	0.588483640194687	1	76	2	0.78	24
"20329"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	969	301.907709950248	1.29390394398481	1	80	1	0.81	20
"20350"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	970	357.667023594946	0.684010942388133	1	75	1	0.76	25
"20371"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	971	338.399730996824	0.312224779556855	1	77	1	0.78	23
"20392"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	972	303.785540506087	1.30987981814538	1	76	1	0.77	24
"20413"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	973	354.743901146292	0.666107178170597	1	82	1	0.83	18
"20434"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	974	400.148299598956	0.851474643962316	1	83	2	0.85	17
"20455"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	975	344.464392624981	1.36767036056479	1	75	1	0.76	20
"20476"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	976	352.614081091202	0.450954248262831	1	77	1	0.78	23
"20497"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	977	505.875149345513	0.991819465239134	1	81	1	0.82	19
"20518"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	978	219.555067618372	1.24728764962066	1	70	1	0.71	28
"20539"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	979	316.885002605196	0.961189132177765	1	78	3	0.81	22
"20560"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	980	498.818604909694	0.625311814833827	1	81	1	0.82	19
"20581"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	981	327.777822989384	1.57547252535726	1	86	2	0.88	14
"20602"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	982	474.849427153424	1.2957116755272	1	88	1	0.89	12
"20623"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	983	381.938907303651	0.590117321633314	1	79	1	0.8	20
"20644"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	984	503.384510937304	0.95676215590077	1	79	1	0.8	20
"20665"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	985	246.456450537754	0.840366749087957	1	73	1	0.74	27
"20686"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	986	385.128171626513	0.747706656940322	1	79	2	0.81	21
"20707"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	987	449.034607545064	0.573494266006283	1	82	1	0.83	18
"20728"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	988	321.25257140489	0.884981002778991	1	69	2	0.71	31
"20749"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	989	340.3279792547	0.291651350004559	1	78	1	0.79	22
"20770"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	990	348.080741786313	0.436830652397275	1	74	1	0.75	20
"20791"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	991	356.89240368359	0.790698004839167	1	74	1	0.75	25
"20812"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	992	396.338663860449	0.683265543355803	1	75	1	0.76	24
"20833"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	993	432.994466560584	0.237254769198076	1	85	1	0.86	15
"20854"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	994	313.250386615989	1.28705609663146	1	71	2	0.73	26
"20875"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	995	328.06802345245	1.66084183126101	1	71	1	0.72	29
"20896"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	996	388.586437161339	1.04559663282876	1	69	3	0.72	30
"20917"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	997	356.487269366565	0.249136110803456	1	78	2	0.8	22
"20938"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	998	410.794954546889	1.06536638334579	1	85	1	0.86	15
"20959"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	999	296.381588994966	1.28022838222617	1	78	4	0.82	20
"20980"	100	0	"expectation"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	5	1000	423.284059120448	0.487739124809643	1	79	1	0.8	18
