"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"9759"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	465	50.5852648856572	1.66083089864277	1	20	18	0.38	70
"9760"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	465	87.6896791884795	0.803059404559986	1	20	19	0.39	75
"9761"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	465	98.491050684959	0.481797382935686	1	18	20	0.38	80
"9762"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	465	32.5159417307818	0.817617230570068	1	12	21	0.33	85
"9763"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	465	47.6109225066348	0.670491355064935	1	9	22	0.31	90
"9764"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	465	31.3392519659785	0.45414289812718	1	5	24	0.29	95
"9765"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	465	0	0.966276151014077	1	0	25	0.25	100
"9766"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	466	400.183586493907	0.852428264440302	1	83	0	0.83	0
"9767"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	466	294.219500355711	0.890592470021731	1	74	2	0.76	5
"9768"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	466	350.018855321048	1.39433901352782	1	75	3	0.78	10
"9769"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	466	333.149920993735	0.838566329103362	1	68	4	0.72	15
"9770"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	466	246.987574170293	1.27989477665527	1	67	5	0.72	20
"9771"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	466	213.79448021549	1.38319130852797	1	62	7	0.69	25
"9772"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	466	252.066682937463	0.614855517836557	1	54	8	0.62	30
"9773"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	466	235.435711704034	0.782076921446738	1	54	9	0.63	35
"9774"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	466	247.981957361551	1.08249148187069	1	52	10	0.62	40
"9775"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	466	89.2087587336966	0.410149664914272	1	42	11	0.53	45
"9776"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	466	90.9619419898794	1.41127817136237	1	39	13	0.52	50
"9777"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	466	159.568608672833	0.760654187552677	1	37	14	0.51	55
"9778"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	466	108.996614723672	0.990724732892508	1	34	15	0.49	60
"9779"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	466	90.0951480166888	0.502927818783659	1	26	16	0.42	65
"9780"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	466	86.2321857481167	0.76041853062398	1	23	17	0.4	70
"9781"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	466	105.891853761244	1.26876315912805	1	20	19	0.39	75
"9782"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	466	-0.430573576083797	1.18953835392871	1	15	20	0.35	80
"9783"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	466	13.2819375483824	1.14747792361568	1	13	21	0.34	85
"9784"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	466	2.49595710391187	0.581374761995029	1	6	23	0.29	90
"9785"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	466	17.6540427640723	0.605725665520417	1	3	24	0.27	95
"9786"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	466	0	0.828186795817532	1	0	25	0.25	100
"9787"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	467	280.753646608562	0.701336751027322	1	81	0	0.81	0
"9788"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	467	284.93579976717	0.996487849762292	1	75	2	0.77	5
"9789"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	467	388.059694919569	1.36499852700296	1	75	2	0.77	10
"9790"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	467	364.209312155637	0.920481450798365	1	76	4	0.8	15
"9791"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	467	74.0729919970246	1.7388575555436	1	64	5	0.69	20
"9792"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	467	237.390175973979	1.47049124340992	1	60	7	0.67	25
"9793"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	467	189.776834267918	1.26464936273417	1	57	8	0.65	30
"9794"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	467	157.820521639062	1.13003870811036	1	51	8	0.59	35
"9795"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	467	112.604972410566	1.37066019252223	1	47	10	0.57	40
"9796"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	467	157.29409306029	0.582474459718155	1	41	11	0.52	45
"9797"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	467	98.3288254150651	1.23489810970478	1	38	12	0.5	50
"9798"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	467	118.146844139819	0.425173116504486	1	33	13	0.46	55
"9799"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	467	73.45049603972	1.09217999865437	1	30	15	0.45	60
"9800"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	467	154.486192841284	1.47752584471842	1	28	17	0.45	65
"9801"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	467	76.668450179521	0.311487769984236	1	25	17	0.42	70
"9802"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	467	89.6753664885376	0.652761474181341	1	21	19	0.4	75
"9803"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	467	63.1626098532816	1.2570038040403	1	16	20	0.36	80
"9804"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	467	37.9889830788045	1.20638655861263	1	12	21	0.33	85
"9805"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	467	44.3383853288749	1.02137762716679	1	10	23	0.33	90
"9806"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	467	-0.949394082603469	0.595052343632222	1	3	24	0.27	95
"9807"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	467	0	1.48337991795257	1	0	25	0.25	100
"9808"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	468	185.370050186372	1.40281608795505	1	74	0	0.74	0
"9809"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	468	408.397727749802	1.27755345117402	1	84	2	0.86	5
"9810"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	468	278.106855933915	1.21372715893854	1	75	3	0.78	10
"9811"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	468	356.511870610263	1.6831409330624	1	66	4	0.7	15
"9812"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	468	182.062709605646	1.10754103821049	1	62	5	0.67	20
"9813"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	468	122.842739932488	1.09303840742321	1	57	7	0.64	25
"9814"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	468	190.730873363025	0.813188281578082	1	56	8	0.64	30
"9815"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	468	156.47730580377	1.55752608040217	1	53	8	0.61	35
"9816"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	468	276.927757763846	1.42683056569029	1	51	10	0.61	40
"9817"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	468	17.5512834928927	1.61572619738742	1	39	11	0.5	45
"9818"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	468	147.961634345319	0.37591161583519	1	41	12	0.53	50
"9819"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	468	133.76901980338	1.10386652349288	1	36	14	0.5	55
"9820"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	468	143.195237697078	0.662581538544525	1	35	15	0.5	60
"9821"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	468	92.7178178160872	0.711090286386478	1	29	16	0.45	65
"9822"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	468	108.071355175133	0.32077090460685	1	24	17	0.41	70
"9823"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	468	69.3642805881587	0.644256381056664	1	20	19	0.39	75
"9824"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	468	55.1042121592567	1.04072776386388	1	16	20	0.36	80
"9825"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	468	24.5117227498947	0.727603882446615	1	11	21	0.32	85
"9826"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	468	30.4114845077679	0.851100389027305	1	8	22	0.3	90
"9827"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	468	-6.56567153564398	0.17228506710436	1	2	24	0.26	95
"9828"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	468	0	0.407703495195419	1	0	25	0.25	100
"9829"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	469	387.035894208619	1.73417999908651	1	85	0	0.85	0
"9830"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	469	294.302603148243	0.832367967291952	1	68	1	0.69	5
"9831"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	469	461.394157499168	1.44376430909349	1	82	2	0.84	10
"9832"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	469	194.609029716795	1.22570811372636	1	69	4	0.73	15
"9833"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	469	367.727316940009	2.0526904146169	1	64	5	0.69	20
"9834"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	469	98.1581952798314	0.757909406553434	1	54	7	0.61	25
"9835"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	469	139.369489998691	1.49816864789263	1	51	8	0.59	30
"9836"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	469	212.609813203955	1.80537499506912	1	50	9	0.59	35
"9837"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	469	141.522789818297	1.61625689755668	1	46	10	0.56	40
"9838"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	469	185.783936267598	0.762594476154259	1	45	11	0.56	45
"9839"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	469	137.716117626705	0.311794860544067	1	39	12	0.51	50
"9840"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	469	256.816991834878	0.844188412910043	1	42	14	0.56	55
"9841"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	469	53.665530404648	0.524552898029679	1	26	15	0.41	60
"9842"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	469	111.005733548137	0.458553593731641	1	28	16	0.44	65
"9843"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	469	128.386521145105	1.08172139460968	1	23	18	0.41	70
"9844"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	469	86.9027581111216	0.955986891718477	1	19	19	0.38	75
"9845"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	469	67.466929441351	0.661653400245337	1	13	20	0.33	80
"9846"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	469	69.4758297973923	0.793451041138007	1	13	21	0.34	85
"9847"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	469	16.5482776606902	1.41407076755013	1	7	23	0.3	90
"9848"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	469	36.0100611557541	0.841457379462865	1	5	23	0.28	95
"9849"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	469	0	0.681678750215666	1	0	25	0.25	100
"9850"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	470	299.82101680333	1.58563870029133	1	82	0	0.82	0
"9851"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	470	251.953012666118	2.08130076845108	1	76	1	0.77	5
"9852"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	470	251.894418226449	1.04642290042945	1	71	3	0.74	10
"9853"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	470	157.783719236536	0.982799850810728	1	65	4	0.69	15
"9854"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	470	220.283841552265	1.11329370462801	1	64	5	0.69	20
"9855"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	470	163.509758774467	0.827536105542225	1	55	6	0.61	25
"9856"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	470	272.723308526717	1.14089754228599	1	59	7	0.66	30
"9857"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	470	213.842559756749	0.555604719629781	1	56	9	0.65	35
"9858"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	470	158.926881910382	1.93461408979167	1	47	10	0.57	40
"9859"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	470	180.110760479122	0.655901364783215	1	40	12	0.52	45
"9860"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	470	151.392635495618	1.10535398898869	1	41	12	0.53	50
"9861"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	470	108.11573315447	1.15998152835348	1	37	13	0.5	55
"9862"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	470	120.378041922314	0.821412025094117	1	31	15	0.46	60
"9863"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	470	181.691399238597	0.812392106916667	1	29	17	0.46	65
"9864"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	470	146.735292618486	0.956280640653776	1	26	17	0.43	70
"9865"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	470	59.5900055371625	1.28271094891419	1	21	18	0.39	75
"9866"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	470	111.334111496144	1.45973282714144	1	17	20	0.37	80
"9867"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	470	35.9983326883111	0.669949668007571	1	13	21	0.34	85
"9868"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	470	39.5950420928603	0.974525013465906	1	9	23	0.32	90
"9869"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	470	27.6809914780428	0.550269114073149	1	4	24	0.28	95
"9870"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	470	0	0.79441290494127	1	0	25	0.25	100
"9871"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	471	242.805763423889	0.620289258312566	1	76	0	0.76	0
"9872"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	471	294.040864402132	0.694848553478308	1	81	1	0.82	5
"9873"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	471	195.035273231942	1.67646206075973	1	74	3	0.77	10
"9874"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	471	272.416742403828	0.871214465692443	1	67	4	0.71	15
"9875"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	471	317.732421683689	0.798538609256014	1	63	5	0.68	20
"9876"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	471	228.490305855628	0.748064924968642	1	61	6	0.67	25
"9877"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	471	186.355549671119	0.75973458244701	1	53	8	0.61	30
"9878"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	471	175.300511672137	1.20944186497372	1	46	9	0.55	35
"9879"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	471	37.7342875676766	0.712681478995051	1	41	10	0.51	40
"9880"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	471	209.650311552265	0.874546221812452	1	45	11	0.56	45
"9881"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	471	215.83954647339	1.0534147529412	1	40	12	0.52	50
"9882"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	471	82.3034230757877	0.972176631536294	1	33	14	0.47	55
"9883"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	471	135.711952787312	0.926078927175999	1	31	15	0.46	60
"9884"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	471	144.825870880697	0.78924533003226	1	30	16	0.46	65
"9885"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	471	82.6681122048638	0.67732390404285	1	23	18	0.41	70
"9886"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	471	110.001767022858	0.713366511224116	1	22	18	0.4	75
"9887"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	471	47.3841672071116	1.08996862145719	1	15	20	0.35	80
"9888"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	471	13.4697255649452	0.882773645317111	1	10	21	0.31	85
"9889"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	471	-2.20201113889202	0.641280361273975	1	7	22	0.29	90
"9890"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	471	28.5600985376975	0.408313617490054	1	5	24	0.29	95
"9891"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	471	0	0.741952530952344	1	0	25	0.25	100
"9892"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	472	260.328684841293	1.00136917776589	1	77	0	0.77	0
"9893"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	472	257.304882663857	0.932668013566998	1	75	1	0.76	5
"9894"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	472	315.091189850164	1.23817062077045	1	72	3	0.75	10
"9895"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	472	338.04004054676	0.679994192265907	1	72	4	0.76	15
"9896"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	472	321.297704636522	2.17056230719492	1	64	5	0.69	20
"9897"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	472	203.418917273077	0.718898758934194	1	57	6	0.63	25
"9898"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	472	258.466308231183	0.649285236460898	1	57	7	0.64	30
"9899"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	472	52.4203380499156	1.59016557542801	1	48	9	0.57	35
"9900"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	472	166.291910598715	1.0284000931902	1	46	10	0.56	40
"9901"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	472	134.851862251592	0.818592918753135	1	41	12	0.53	45
"9902"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	472	157.158798019496	0.804045727450897	1	43	13	0.56	50
"9903"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	472	111.740847733783	0.62738859240344	1	33	13	0.46	55
"9904"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	472	181.723665578379	1.3610288204651	1	34	15	0.49	60
"9905"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	472	79.1230085670754	0.607734374859816	1	26	16	0.42	65
"9906"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	472	41.5290076272029	0.538168801154196	1	22	18	0.4	70
"9907"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	472	-6.70236167533218	0.62602122432808	1	13	19	0.32	75
"9908"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	472	98.5032407124137	0.891087211113149	1	18	20	0.38	80
"9909"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	472	67.5988501994458	1.06540355411235	1	13	21	0.34	85
"9910"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	472	16.3783610721199	0.603620825121143	1	5	23	0.28	90
"9911"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	472	2.5655236836348	1.54355359081983	1	4	24	0.28	95
"9912"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	472	0	1.24049791792442	1	0	25	0.25	100
"9913"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	473	341.341057495089	1.35033523460629	1	81	0	0.81	0
"9914"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	473	226.709275934379	0.75151636239738	1	75	2	0.77	5
"9915"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	473	292.952048232616	1.14437250511026	1	71	2	0.73	10
"9916"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	473	282.261710587677	0.48689594647967	1	71	4	0.75	15
"9917"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	473	272.059341558736	1.04663807412105	1	64	5	0.69	20
"9918"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	473	301.871583628805	1.59836226802307	1	64	6	0.7	25
"9919"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	473	285.979303306437	1.34076864522077	1	61	8	0.69	30
"9920"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	473	183.294747119221	1.25385174732253	1	52	9	0.61	35
"9921"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	473	63.8415314319494	1.08219532859047	1	43	10	0.53	40
"9922"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	473	128.184085423107	1.28232699656948	1	47	11	0.58	45
"9923"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	473	198.304308945011	1.44383488985117	1	43	13	0.56	50
"9924"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	473	152.513575294347	0.347955266643792	1	36	14	0.5	55
"9925"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	473	215.203804157137	0.684659384686543	1	34	15	0.49	60
"9926"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	473	38.3649954769317	0.779317318348079	1	27	16	0.43	65
"9927"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	473	128.335108670478	0.680905303989979	1	29	18	0.47	70
"9928"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	473	119.751631070853	0.457204089065465	1	23	19	0.42	75
"9929"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	473	108.18849101824	0.532161601999882	1	18	20	0.38	80
"9930"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	473	36.835499483236	1.40000943598752	1	12	21	0.33	85
"9931"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	473	19.3956010369072	0.190460362510694	1	6	23	0.29	90
"9932"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	473	8.5692668654175	1.38623667657468	1	2	24	0.26	95
"9933"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	473	0	1.32125585879768	1	0	25	0.25	100
"9934"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	474	227.747076262399	1.31487500248801	1	79	0	0.79	0
"9935"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	474	223.902427236106	1.24938770386903	1	75	1	0.76	5
"9936"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	474	206.908857432986	0.713312507636197	1	67	3	0.7	10
"9937"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	474	345.941431693639	1.412998076413	1	69	4	0.73	15
"9938"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	474	174.297935710676	1.22254014147073	1	64	5	0.69	20
"9939"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	474	237.29273531082	0.718481239706073	1	62	6	0.68	25
"9940"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	474	241.190279684644	1.51929563946741	1	58	7	0.65	30
"9941"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	474	347.868696090108	0.688680491866811	1	54	8	0.62	35
"9942"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	5	474	181.954162517972	1.29445903520463	1	48	10	0.58	40
