"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"7950"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	379	167.89803299251	0.742417426844664	1	44	27	0.71	55
"7951"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	379	184.99704070191	2.31276379754453	1	39	30	0.69	60
"7952"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	379	106.858261020638	0.754738656882551	1	35	32	0.67	65
"7953"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	379	157.419880452229	0.845703381506288	1	30	35	0.65	70
"7954"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	379	172.629861163995	1.79424833874327	1	23	37	0.6	75
"7955"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	379	101.011734887572	1.54519862631335	1	20	40	0.6	80
"7956"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	379	94.4129027326728	0.916117929348457	1	15	43	0.58	85
"7957"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	379	119.489971501271	2.05494963580939	1	10	45	0.55	90
"7958"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	379	31.4487145477494	1.81881719037786	1	5	48	0.53	95
"7959"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	379	0	0.653606602572651	1	0	50	0.5	100
"7960"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	380	562.584038259364	0.994126487133268	1	92	0	0.92	0
"7961"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	380	459.104489941912	1.41642518927949	1	90	3	0.93	5
"7962"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	380	525.888345549114	2.54124545680848	1	88	5	0.93	10
"7963"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	380	388.987023183928	1.21312457355899	1	80	8	0.88	15
"7964"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	380	358.151916517034	0.492241884283581	1	79	10	0.89	20
"7965"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	380	319.742487640015	0.600925675209752	1	71	13	0.84	25
"7966"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	380	397.995470722186	1.28328868883077	1	66	15	0.81	30
"7967"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	380	193.245523339191	1.25576444572932	1	62	17	0.79	35
"7968"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	380	505.995968950622	2.33160297460082	1	59	20	0.79	40
"7969"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	380	349.58711715957	0.746792793235481	1	55	22	0.77	45
"7970"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	380	266.874297210715	1.03142165672361	1	50	25	0.75	50
"7971"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	380	203.071531086504	1.21308673016802	1	42	28	0.7	55
"7972"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	380	131.41485176232	3.18034307574708	1	38	30	0.68	60
"7973"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	380	126.696526599606	0.252563913389237	1	33	33	0.66	65
"7974"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	380	176.08067849555	1.67730139713406	1	30	35	0.65	70
"7975"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	380	162.722068093007	2.03369846394336	1	23	38	0.61	75
"7976"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	380	158.883716319078	0.832098106212166	1	19	40	0.59	80
"7977"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	380	164.040523868492	2.0755785449931	1	14	42	0.56	85
"7978"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	380	82.0234695675891	0.658832355981679	1	9	45	0.54	90
"7979"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	380	-9.61506488771496	2.06971908007834	1	5	48	0.53	95
"7980"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	380	0	0.145030871882627	1	0	50	0.5	100
"7981"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	381	568.107462083636	1.97993130830514	1	97	0	0.97	0
"7982"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	381	354.418172282145	3.19892482795087	1	91	3	0.94	5
"7983"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	381	278.418547203378	1.30544883386607	1	87	5	0.92	10
"7984"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	381	329.773049645805	2.95297838010271	1	82	8	0.9	15
"7985"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	381	459.909365792745	0.97306103088097	1	76	10	0.86	20
"7986"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	381	324.756025700531	0.190510488225335	1	71	13	0.84	25
"7987"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	381	197.034718438322	1.36231834759133	1	69	15	0.84	30
"7988"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	381	243.489458477789	0.395566426427765	1	57	18	0.75	35
"7989"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	381	270.820765929819	0.806440847607704	1	58	20	0.78	40
"7990"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	381	237.901944803294	1.87415239502485	1	52	23	0.75	45
"7991"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	381	196.298820211526	0.374302388608106	1	45	25	0.7	50
"7992"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	381	59.7980996497791	0.662398453896504	1	42	27	0.69	55
"7993"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	381	237.982425414847	1.65813019422498	1	38	30	0.68	60
"7994"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	381	149.622262815996	0.60883014775365	1	33	32	0.65	65
"7995"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	381	174.070664562664	1.66187126840719	1	29	35	0.64	70
"7996"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	381	146.265560408188	1.01087442956023	1	25	37	0.62	75
"7997"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	381	28.9495060161724	1.54124795420933	1	17	40	0.57	80
"7998"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	381	113.511258147581	0.367841707807792	1	14	42	0.56	85
"7999"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	381	23.06898245851	0.733102990510699	1	10	45	0.55	90
"8000"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	381	-4.94400582416966	1.70032465989108	1	4	47	0.51	95
"8001"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	381	0	1.91673521207436	1	0	50	0.5	100
"8002"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	382	-200.21484286429	0.646965438004457	1	21	0	0.21	0
"8003"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	382	243.40354933366	1.4040470634199	1	87	3	0.9	5
"8004"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	382	378.054238821249	1.46123325124484	1	86	5	0.91	10
"8005"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	382	258.374615717448	1.25631168364678	1	83	7	0.9	15
"8006"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	382	205.175344360224	1.79552311677167	1	73	10	0.83	20
"8007"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	382	390.050774066507	1.01707188006266	1	72	12	0.84	25
"8008"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	382	234.726041204236	1.4012375157952	1	63	15	0.78	30
"8009"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	382	287.021459528071	0.575739242557963	1	61	18	0.79	35
"8010"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	382	305.022751295093	0.525102448064608	1	55	20	0.75	40
"8011"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	382	60.585482252325	3.00717854382482	1	50	23	0.73	45
"8012"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	382	251.217904435255	1.90625696455289	1	47	25	0.72	50
"8013"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	382	257.127913084	0.384012106347848	1	42	28	0.7	55
"8014"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	382	183.083841843823	0.739790926416759	1	39	30	0.69	60
"8015"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	382	131.910005629385	1.17962447609367	1	33	33	0.66	65
"8016"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	382	187.401750907868	2.02239109588489	1	29	35	0.64	70
"8017"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	382	196.257377743584	1.42055816152504	1	23	38	0.61	75
"8018"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	382	124.349543516882	0.61437215244552	1	19	40	0.59	80
"8019"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	382	61.0590037094471	1.84686116716308	1	13	42	0.55	85
"8020"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	382	13.3802623298726	1.41479937062994	1	9	45	0.54	90
"8021"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	382	13.0425128227177	1.36747033008378	1	5	47	0.52	95
"8022"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	382	0	0.57481975599476	1	0	50	0.5	100
"8023"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	383	612.822512980392	1.99638594263427	1	92	0	0.92	0
"8024"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	383	281.820747780525	3.31164835075248	1	89	3	0.92	5
"8025"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	383	563.246128727401	1.114647748741	1	86	5	0.91	10
"8026"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	383	417.70308729143	1.08472064456481	1	82	8	0.9	15
"8027"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	383	168.408002444597	2.01965757308312	1	77	10	0.87	20
"8028"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	383	371.347931809162	0.244443167700933	1	71	13	0.84	25
"8029"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	383	357.783666249192	0.58926672364079	1	67	15	0.82	30
"8030"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	383	296.097219504867	2.14019806729972	1	59	18	0.77	35
"8031"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	383	262.932275353638	1.48002545019758	1	57	20	0.77	40
"8032"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	383	117.42066063186	1.36357902412712	1	52	22	0.74	45
"8033"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	383	154.339273840892	1.36266845484692	1	44	25	0.69	50
"8034"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	383	151.070299931807	1.63487924476127	1	44	27	0.71	55
"8035"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	383	194.286675961491	0.642684687178424	1	40	30	0.7	60
"8036"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	383	101.791504445584	1.26911181955766	1	34	33	0.67	65
"8037"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	383	163.588039915298	0.821733375644237	1	30	35	0.65	70
"8038"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	383	41.5750079079518	1.93869034382719	1	25	38	0.63	75
"8039"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	383	140.257303210187	0.815738840241699	1	19	40	0.59	80
"8040"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	383	77.0597033070269	1.30316053681888	1	15	42	0.57	85
"8041"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	383	37.3533953005122	0.352090842684546	1	8	45	0.53	90
"8042"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	383	-14.9992959856175	0.324081064447408	1	4	48	0.52	95
"8043"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	383	0	1.18138410029658	1	0	50	0.5	100
"8044"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	384	399.486930540446	3.29201289883013	1	97	0	0.97	0
"8045"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	384	296.658009434241	0.494798088638178	1	82	2	0.84	5
"8046"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	384	287.945458700451	3.63056895280957	1	85	5	0.9	10
"8047"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	384	445.978183934171	2.30666645239909	1	82	8	0.9	15
"8048"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	384	349.076429769722	1.57153007506192	1	72	10	0.82	20
"8049"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	384	427.918985386005	0.853910866182842	1	74	12	0.86	25
"8050"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	384	427.048732428715	3.47262673125847	1	63	15	0.78	30
"8051"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	384	161.185427719248	1.33397551923779	1	61	18	0.79	35
"8052"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	384	159.823075340585	1.71736996588648	1	56	20	0.76	40
"8053"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	384	237.801199510542	2.06902110173731	1	53	22	0.75	45
"8054"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	384	278.457491248576	1.07090899469226	1	49	25	0.74	50
"8055"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	384	86.8559775874971	2.11241728916796	1	45	27	0.72	55
"8056"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	384	239.746708022103	0.894012776470765	1	40	30	0.7	60
"8057"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	384	230.537395763888	1.07598952871188	1	34	33	0.67	65
"8058"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	384	30.3765707380524	2.10632226808999	1	28	35	0.63	70
"8059"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	384	128.435191149785	1.40086697015612	1	24	37	0.61	75
"8060"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	384	138.0216784798	0.492633519242355	1	20	40	0.6	80
"8061"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	384	12.8043748655558	0.843667988692845	1	15	43	0.58	85
"8062"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	384	78.0539257247478	3.95212007421293	1	10	45	0.55	90
"8063"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	384	-37.4301367313361	0.810793128410586	1	5	48	0.53	95
"8064"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	384	0	0.718125764531963	1	0	50	0.5	100
"8065"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	385	595.38183941533	1.81385374589984	1	96	0	0.96	0
"8066"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	385	332.309908541649	1.64754477642377	1	91	3	0.94	5
"8067"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	385	198.462526865112	2.39763189483511	1	83	5	0.88	10
"8068"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	385	248.547386977302	3.28510687249203	1	81	8	0.89	15
"8069"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	385	388.576196000225	1.64395175472292	1	78	10	0.88	20
"8070"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	385	418.673131402254	0.809195436840104	1	72	13	0.85	25
"8071"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	385	475.355172350882	1.1973686296897	1	68	15	0.83	30
"8072"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	385	489.111330258871	1.64628795663561	1	60	17	0.77	35
"8073"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	385	294.729033310561	1.61346478377305	1	56	20	0.76	40
"8074"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	385	363.67326508036	2.17049154420653	1	51	22	0.73	45
"8075"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	385	338.430711066053	2.44320361751559	1	46	25	0.71	50
"8076"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	385	295.861050123655	1.95954938450356	1	45	27	0.72	55
"8077"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	385	106.105842875125	1.06337141458596	1	36	30	0.66	60
"8078"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	385	78.7609035322985	1.87992290748703	1	33	33	0.66	65
"8079"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	385	157.703184528735	0.798901880891986	1	30	35	0.65	70
"8080"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	385	52.8008577922487	1.44567529556317	1	23	37	0.6	75
"8081"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	385	75.8427174645365	1.60244617282813	1	19	40	0.59	80
"8082"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	385	35.3255733153879	0.471258686108141	1	13	43	0.56	85
"8083"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	385	46.6267604567331	1.46595480969073	1	10	45	0.55	90
"8084"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	385	22.7899768633586	0.658172883173097	1	5	48	0.53	95
"8085"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	385	0	0.733704144140456	1	0	50	0.5	100
"8086"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	386	580.048353653622	0.771627689985815	1	94	0	0.94	0
"8087"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	386	250.445694135468	1.00929279443136	1	91	2	0.93	5
"8088"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	386	247.842306443074	0.984152999220703	1	78	5	0.83	10
"8089"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	386	330.884364063955	2.04797198814362	1	81	7	0.88	15
"8090"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	386	218.691538667207	0.776560375106192	1	75	10	0.85	20
"8091"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	386	212.450033464719	1.10661700621206	1	52	12	0.64	25
"8092"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	386	278.75215441229	0.972526773660816	1	67	15	0.82	30
"8093"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	386	288.993896048806	0.676932173057138	1	62	18	0.8	35
"8094"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	386	318.488941519028	1.41175311453252	1	55	20	0.75	40
"8095"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	386	246.044046738251	1.74640420254552	1	50	23	0.73	45
"8096"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	386	198.480328343235	1.88927989250675	1	48	25	0.73	50
"8097"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	386	246.954181840646	0.907288301453564	1	42	28	0.7	55
"8098"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	386	284.037525523011	0.910053927968038	1	38	30	0.68	60
"8099"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	386	89.3076672713342	1.58007759989765	1	33	32	0.65	65
"8100"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	386	93.6404885663478	0.821520336313159	1	29	35	0.64	70
"8101"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	386	166.209078231768	0.97197216155287	1	23	38	0.61	75
"8102"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	386	48.6402455605289	0.600660301410533	1	17	40	0.57	80
"8103"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	386	14.2311087736718	0.403804645088966	1	14	42	0.56	85
"8104"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	386	-8.46492085722218	2.73326182083198	1	8	45	0.53	90
"8105"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	386	41.4570038059157	2.81740539279422	1	5	48	0.53	95
"8106"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	386	0	0.566770594381206	1	0	50	0.5	100
"8107"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	387	580.568810151538	4.67110496386284	1	99	0	0.99	0
"8108"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	387	589.166827708921	0.984517101455439	1	90	3	0.93	5
"8109"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	387	161.371962267109	1.86425285067638	1	85	5	0.9	10
"8110"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	387	490.255865583557	0.552918758909633	1	84	7	0.91	15
"8111"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	387	203.870103488272	1.06282289187898	1	74	10	0.84	20
"8112"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	387	148.432965771845	1.37181325193703	1	72	13	0.85	25
"8113"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	387	320.179037261619	3.02131415944247	1	69	15	0.84	30
"8114"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	387	399.368825565833	1.27092187485796	1	59	18	0.77	35
"8115"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	387	346.276552374367	0.806393265750761	1	56	20	0.76	40
"8116"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	387	186.739365413761	1.2858843424555	1	52	23	0.75	45
"8117"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	387	281.55057562442	1.13080609639725	1	47	25	0.72	50
"8118"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	387	147.624077900142	0.948697850945175	1	42	28	0.7	55
"8119"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	387	47.0947398570229	1.2061686838558	1	39	30	0.69	60
"8120"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	387	146.021809068919	1.34243211848359	1	33	33	0.66	65
"8121"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	387	77.1220565436963	2.66453961001378	1	28	35	0.63	70
"8122"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	387	26.136938624472	2.16069297759086	1	24	37	0.61	75
"8123"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	387	127.152993416511	1.19378993855648	1	20	40	0.6	80
"8124"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	387	74.4704896464817	1.15241805847083	1	13	43	0.56	85
"8125"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	387	92.7842160015817	1.47385523781192	1	10	45	0.55	90
"8126"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	387	58.5364234678128	0.719285796679901	1	5	47	0.52	95
"8127"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	387	0	1.16189022295899	1	0	50	0.5	100
"8128"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	388	634.743942292309	1.95322639368145	1	96	0	0.96	0
"8129"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	388	526.897697531893	1.94103656161082	1	87	3	0.9	5
"8130"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	388	409.98232464303	1.05512617940328	1	84	5	0.89	10
"8131"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	388	315.46113020457	1.64029921767549	1	83	8	0.91	15
"8132"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	388	355.517518760236	0.951581159206593	1	75	10	0.85	20
"8133"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	388	187.432862788567	3.33282695233941	1	72	13	0.85	25
